date,open,high,low,close,adj_close,volume
2007-07-10,21.15002328126883,21.35653794850676,20.77971952687648,20.886537551879883,20.886537551879883,66013500
2007-07-11,20.822450126127702,21.11442007966003,20.801085974064925,21.00048065185547,21.00048065185547,48017000
2007-07-12,21.050326968160366,21.44199490225539,20.96487308461363,21.413509368896484,21.413509368896484,54302400
2007-07-13,21.32093651368486,21.377906228581697,21.121541832413357,21.23548126220703,21.23548126220703,42173000
2007-07-16,21.19275175055939,21.53456999856882,21.164266217426114,21.385025024414062,21.385025024414062,48023200
2007-07-17,21.37790033766435,21.99032426447887,21.37077895548148,21.919113159179688,21.919113159179688,77539600
2007-07-18,21.726851680034162,22.054427288238447,21.719730293995088,22.018821716308594,22.018821716308594,64414400
2007-07-19,22.111389890229894,22.673966981568896,22.025936001839835,22.438966751098633,22.438966751098633,121159300
2007-07-20,22.182606398166403,22.218213323350017,21.926243328170923,22.189727783203125,22.189727783203125,98292600
2007-07-23,22.332147071409484,22.44608648640525,22.161237948915833,22.21108627319336,22.21108627319336,48910600
2007-07-24,22.08290740701541,22.417604319029664,21.8692699531267,21.933361053466797,21.933361053466797,59729300
2007-07-25,22.068661163926652,22.289418609083416,21.627146273613132,21.869266510009766,21.869266510009766,54950100
2007-07-26,21.534576306993117,21.74109240791207,21.014727399409047,21.349424362182617,21.349424362182617,87025300
2007-07-27,21.313814465573937,21.363662794772658,20.907905089795673,20.92926788330078,20.92926788330078,69214600
2007-07-30,20.943509399244792,21.00047910896154,20.615933907939755,20.93638801574707,20.93638801574707,67499600
2007-07-31,21.157144164877028,21.164265547935077,20.637295426023982,20.64441680908203,20.64441680908203,66554000
2007-08-01,20.615941157842226,21.043213451841975,20.523364498080916,20.865182876586914,20.865182876586914,80006300
2007-08-02,20.786844623591122,21.214118158209757,20.665783811420262,21.0218448638916,21.0218448638916,47938300
2007-08-03,20.9719955141228,21.206995742996593,20.580327560489767,20.62305450439453,20.62305450439453,61535500
2007-08-06,20.687142267901166,21.036083221435547,20.473506224516495,21.036083221435547,21.036083221435547,59530500
2007-08-07,20.88654837070283,21.214125356425257,20.687153624686328,21.043214797973633,21.043214797973633,49163000
2007-08-08,21.16426993491368,21.37078601160938,20.801087473261575,21.363664627075195,21.363664627075195,52898600
2007-08-09,21.107304567595037,21.434881532362407,20.59457699983604,20.865182876586914,20.865182876586914,72964500
2007-08-10,20.580328067363165,20.68714610888843,20.124570365780645,20.445024490356445,20.445024490356445,76576200
2007-08-13,20.608806925657937,20.64441247520858,20.25274599709291,20.38804817199707,20.38804817199707,55492300
2007-08-14,20.559564320864563,20.645317734811908,20.15223219704983,20.202255249023438,20.202255249023438,42944100
2007-08-15,20.18082043210929,20.716784151895208,20.045042574782848,20.080774307250977,20.080774307250977,48117700
2007-08-16,19.923550572115296,20.259421926904,19.659142657734566,19.87352752685547,19.87352752685547,81447400
2007-08-17,20.07362468652216,20.187963485717773,19.880677451744813,20.187963485717773,20.187963485717773,76747700
2007-08-20,20.13794852785683,20.35947986998617,20.066486408871917,20.195117950439453,20.195117950439453,49952000
2007-08-21,20.080767111021526,20.237982588462213,19.91640528964821,20.059328079223633,20.059328079223633,50786200
2007-08-22,20.20225470377162,20.237985064781007,20.01645382786582,20.166522979736328,20.166522979736328,44763500
2007-08-23,20.209398708025923,20.245129064897196,20.080767242448147,20.223690032958984,20.223690032958984,33886600
2007-08-24,20.159380698100673,20.609590970504957,20.059334576689132,20.588151931762695,20.588151931762695,45158900
2007-08-27,20.44522322741132,20.559562008498542,20.29515272534322,20.359468460083008,20.359468460083008,32789500
2007-08-28,20.22368789823759,20.359465693462678,19.94498732758795,19.959280014038086,19.959280014038086,43924400
2007-08-29,20.102213571168186,20.445231414819066,19.880682264476455,20.430938720703125,20.430938720703125,45753700
2007-08-30,20.309438279020164,20.673893526837055,20.237976225188856,20.33087730407715,20.33087730407715,33690700
2007-08-31,20.509541484295124,20.666756986867057,20.266571203849253,20.53097915649414,20.53097915649414,42511900
2007-09-04,20.36662065019735,20.795391883859374,20.35232795770251,20.588151931762695,20.588151931762695,45689600
2007-09-05,20.473808665841442,20.53097806036319,20.30944682696965,20.352323532104492,20.352323532104492,47669800
2007-09-06,20.409490352966383,20.731069008490955,20.40234400917409,20.65960693359375,20.65960693359375,45430800
2007-09-07,20.452363809337452,20.602432906099143,20.23797763293095,20.323732376098633,20.323732376098633,52160900
2007-09-10,20.48810135522835,20.545270749750095,20.3023004822762,20.352323532104492,20.352323532104492,37247600
2007-09-11,20.459520032070962,20.68819901851404,20.423789664546874,20.673906326293945,20.673906326293945,34380800
2007-09-12,20.588151535999522,20.84541454385664,20.581005189889474,20.673906326293945,20.673906326293945,42364700
2007-09-13,20.809682353770082,20.90972846449617,20.695342189049654,20.838266372680664,20.838266372680664,35288600
2007-09-14,20.709643424297234,20.802544590893888,20.638181302998248,20.752521514892578,20.752521514892578,33496600
2007-09-17,20.573857226944085,20.63817160656709,20.45237208672115,20.53097915649414,20.53097915649414,39536500
2007-09-18,20.509544454841297,20.702490347707986,20.202258387239997,20.673906326293945,20.673906326293945,77462400
2007-09-19,20.631024210605087,20.65960822453465,20.223690767145996,20.488100051879883,20.488100051879883,94242200
2007-09-20,20.352326861685476,20.423788957285122,20.252280745661636,20.309450149536133,20.309450149536133,67168900
2007-09-21,20.502393666821295,20.588147075510815,20.323739141854634,20.47380828857422,20.47380828857422,135636100
2007-09-24,20.588144500109326,21.159839726303954,20.580998156441503,20.781091690063477,20.781091690063477,104459800
2007-09-25,20.823975272107432,21.124114990234375,20.802537597043738,21.124114990234375,21.124114990234375,75621000
2007-09-26,21.209875049461683,21.331360236103166,21.066950819403537,21.08124351501465,21.08124351501465,60337000
2007-09-27,21.224157649424328,21.23844897521104,21.038356783938816,21.074087142944336,21.074087142944336,43407100
2007-09-28,21.074085668681903,21.2170098207572,20.88828481619431,21.05264663696289,21.05264663696289,45819100
2007-10-01,21.05264877148637,21.288474055228605,21.016918411357718,21.274181365966797,21.274181365966797,43875100
2007-10-02,21.224157333374023,21.331349771820197,21.13125622050175,21.224157333374023,21.224157333374023,33700900
2007-10-03,21.231305047288473,21.331352517337514,20.931166726219292,21.04550552368164,21.04550552368164,37633900
2007-10-04,21.124111720894273,21.274182238244673,21.038358307859124,21.231304168701172,21.231304168701172,37868000
2007-10-05,21.359935760335652,21.431397846913754,21.245596967021065,21.32420539855957,21.32420539855957,45012300
2007-10-08,21.195573915324175,21.331351743519974,21.15269720858769,21.32420539855957,21.32420539855957,30265400
2007-10-09,21.459988608731397,21.717250276695214,21.438549568473466,21.510011672973633,21.510011672973633,63603100
2007-10-10,21.467128813065983,21.702952736321528,21.45998246835813,21.6029052734375,21.6029052734375,32251500
2007-10-11,21.65292621783093,21.888750118154906,21.288472214351316,21.374225616455078,21.374225616455078,50788400
2007-10-12,21.459978181601258,21.72438606784529,21.402808798384253,21.56002426147461,21.56002426147461,31121100
2007-10-15,21.510005458764685,21.67436729751278,21.43854337490981,21.46712875366211,21.46712875366211,47150500
2007-10-16,21.61004596760163,21.85301617203375,21.602899624762387,21.66721534729004,21.66721534729004,56286200
2007-10-17,21.97450515257224,22.317521491242307,21.90304307459287,22.210329055786133,22.210329055786133,86092400
2007-10-18,22.31038045017215,22.317526795971304,21.88875558920475,22.26750373840332,22.26750373840332,49208600
2007-10-19,22.21747284998295,22.21747284998295,21.51714756481826,21.56002426147461,21.56002426147461,75200200
2007-10-22,21.52429132767258,21.93876964706278,21.52429132767258,21.80299186706543,21.80299186706543,58785100
2007-10-23,21.945925339755426,22.238920070051506,21.945925339755426,22.081703186035156,22.081703186035156,49956200
2007-10-24,22.045966868064134,22.36754416914517,21.79585028076172,22.33181381225586,22.33181381225586,77979200
2007-10-25,22.56049982743817,23.025002819334933,22.503330417162207,22.860639572143555,22.860639572143555,169588700
2007-10-26,25.733402820659567,25.747695513251067,24.697208505273256,25.033077239990234,25.033077239990234,288121200
2007-10-29,24.90443211585204,25.218865728839088,24.6185865984694,24.7043399810791,24.7043399810791,114655600
2007-10-30,24.561414789688897,25.433249440746103,24.547122105534594,25.418956756591797,25.418956756591797,107297300
2007-10-31,25.383237584188013,26.440872142772683,25.376089875938703,26.305095672607422,26.305095672607422,185635800
2007-11-01,26.10499991973286,26.79103540955547,25.983516143796162,26.483749389648438,26.483749389648438,152078800
2007-11-02,26.598088183610226,26.798180391530384,26.026391487749407,26.483749389648438,26.483749389648438,96389800
2007-11-05,26.269356750525507,26.51232698206473,26.176458372327684,26.2479190826416,26.2479190826416,75485400
2007-11-06,26.147882375288685,26.197905435658644,25.633356353137845,26.019250869750977,26.019250869750977,100966700
2007-11-07,25.754847357015056,25.840600800277745,25.333222399065345,25.38324546813965,25.38324546813965,74897800
2007-11-08,25.440407466491525,25.654795112700494,24.5828677858643,24.825838088989258,24.825838088989258,133742400
2007-11-09,24.425647453921442,24.682910412175783,24.04690072429798,24.104068756103516,24.104068756103516,125136900
2007-11-12,23.811087668858086,24.08978844145031,23.59670266886816,23.853965759277344,23.853965759277344,84865200
2007-11-13,24.047550978650467,24.85773779485665,23.93283409188265,24.707172393798828,24.707172393798828,104311500
2007-11-14,24.82188540240194,24.915093713046176,24.198112599001682,24.32716941833496,24.32716941833496,84063100
2007-11-15,24.205270767211914,24.44904435025247,24.054705454615764,24.205270767211914,24.205270767211914,64014100
2007-11-16,24.276970202805607,24.563760880316064,24.169421989323762,24.441875457763672,24.441875457763672,71113800
2007-11-19,24.348663330078125,24.54941978109432,24.284134959227252,24.348663330078125,24.348663330078125,63026200
2007-11-20,24.542247044086,25.07281392252143,24.44903879482084,24.79319190979004,24.79319190979004,100009400
2007-11-21,24.66414165765386,24.900743909431707,24.506404999758757,24.542253494262695,24.542253494262695,89518700
2007-11-23,24.63546394289104,24.69282099214797,24.16942526800261,24.456218719482422,24.456218719482422,33467200
2007-11-26,24.44187852955568,24.642632302549682,23.610180810639786,23.63886070251465,23.63886070251465,80335000
2007-11-27,23.85395353828233,24.090555799827488,23.430934721517428,23.703388214111328,23.703388214111328,84178400
2007-11-28,23.932813131504055,24.298472033123858,23.58866277260779,24.162246704101562,24.162246704101562,88585000
2007-11-29,24.076216862872595,24.327159051828076,23.882631716364912,24.083385467529297,24.083385467529297,53633600
2007-11-30,24.31998499058875,24.46338168325859,23.796589387148593,24.090551376342773,24.090551376342773,71027800
2007-12-03,24.018856535160804,24.11923340844367,23.43093250444861,23.60300636291504,23.60300636291504,61770600
2007-12-04,23.473951962054954,23.832442352382177,23.395083638572626,23.495460510253906,23.495460510253906,54801500
2007-12-05,23.760739856024205,24.75017398349627,23.68187154176033,24.484891891479492,24.484891891479492,84894700
2007-12-06,24.563770918365336,24.814715940684092,24.284148731121814,24.771696090698242,24.771696090698242,49209700
2007-12-07,24.814706885984574,24.87923526988453,24.535084800773046,24.757347106933594,24.757347106933594,40771000
2007-12-10,24.836217621294622,25.058482682080296,24.714332182682025,24.92225456237793,24.92225456237793,36083500
2007-12-11,24.900734156545305,25.08715063105563,24.32715026394382,24.44903564453125,24.44903564453125,55070700
2007-12-12,24.81471138438574,25.1588619158847,24.327164114329225,24.71433448791504,24.71433448791504,63345400
2007-12-13,24.72150237652292,25.41697476054857,24.578105642127447,25.2520694732666,25.2520694732666,73913200
2007-12-14,25.130186096037182,25.696601800898318,25.101506196662147,25.31660270690918,25.31660270690918,71126200
2007-12-17,25.11583439818413,25.187534113083515,24.635458616148355,24.656967163085938,24.656967163085938,58121200
2007-12-18,24.836221097243993,25.0943346916832,24.52791905222665,24.907920837402344,24.907920837402344,52791800
2007-12-19,24.87205830327085,25.194700149780726,24.649796047391746,24.943758010864258,24.943758010864258,58469100
2007-12-20,25.3022596944397,25.660750188035962,25.15169434354497,25.467164993286133,25.467164993286133,59345000
2007-12-21,25.739609440151465,25.854326248168945,25.632061236044382,25.854326248168945,25.854326248168945,83240500
2007-12-24,25.90451570278693,26.327534461866005,25.84715592898286,26.227157592773438,26.227157592773438,29622600
2007-12-26,26.105268163528432,26.270173402548775,25.997719960440875,26.24866485595703,26.24866485595703,30252400
2007-12-27,26.062245600327707,26.205642277708364,25.768283642476216,25.789794921875,25.789794921875,33311100
2007-12-28,25.88301798970484,25.976226303470273,25.57471588153656,25.897357940673828,25.897357940673828,33447200
2007-12-31,25.739625042011113,25.804153456575833,25.467171432174936,25.52452850341797,25.52452850341797,35229700
2008-01-02,25.660748388501307,25.782633834945067,25.094332791925062,25.2520694732666,25.2520694732666,63004200
2008-01-03,25.252066026412514,25.56036800600738,24.993952486745663,25.35961151123047,25.35961151123047,49599600
2008-01-04,25.230557870172937,25.23772921108901,24.44187994344664,24.649805068969727,24.649805068969727,72090800
2008-01-07,24.771681256098972,24.95092642109978,24.556587605110835,24.814701080322266,24.814701080322266,80164300
2008-01-08,24.88639804421549,24.88639804421549,23.94715513035732,23.983003616333008,23.983003616333008,79148300
2008-01-09,23.91848539132069,24.764523147457396,23.91131405004571,24.69282341003418,24.69282341003418,74305500
2008-01-10,24.628287937670063,24.735836145371405,24.21960912450822,24.613950729370117,24.613950729370117,72446000
2008-01-11,24.47771994046661,24.549419649396413,24.17658936815414,24.312814712524414,24.312814712524414,55187900
2008-01-14,24.707155595983274,24.786023914840364,24.43470488455901,24.656967163085938,24.656967163085938,52792200
2008-01-15,24.398850768510087,24.649795638326285,24.377342224121094,24.377342224121094,24.377342224121094,61606200
2008-01-16,23.961496973539873,24.126404964055247,23.30904455629382,23.825271606445312,23.825271606445312,120778500
2008-01-17,24.047534957582773,24.233948748737085,23.6388561498028,23.739233016967773,23.739233016967773,94247800
2008-01-18,23.775083999418328,24.37734800060046,23.638858627567707,23.66753578186035,23.66753578186035,117062000
2008-01-22,22.613584070455357,23.323393812753174,22.58490417064827,22.914714813232422,22.914714813232422,108521400
2008-01-23,22.57055233337093,22.979231117650276,22.255081806841154,22.8931941986084,22.8931941986084,137597400
2008-01-24,23.19433096567645,23.918483204586444,23.02942568727741,23.839614868164062,23.839614868164062,155640400
2008-01-25,25.02262616983612,25.09432314193025,23.567153567760528,23.617341995239258,23.617341995239258,196992300
2008-01-28,23.674711353242134,23.73206840714395,23.24452114118478,23.459617614746094,23.459617614746094,81019000
2008-01-29,23.552824271582164,23.58150416740804,23.19433377895494,23.373579025268555,23.373579025268555,68023000
2008-01-30,23.344894054041106,23.51696790129505,22.97923234226362,23.086780548095703,23.086780548095703,106432600
2008-01-31,22.878863130066534,23.473958660659115,22.742636359959036,23.373579025268555,23.373579025268555,103642200
2008-02-01,22.269419042731666,23.839607079927614,21.688665087753694,21.832061767578125,21.832061767578125,291138900
2008-02-04,21.860748410517864,22.025653696352776,21.588296258596383,21.645654678344727,21.645654678344727,119998600
2008-02-05,21.44489629407402,21.46640621106319,20.713575526830933,20.842632293701172,20.842632293701172,137534100
2008-02-06,20.993203199462723,21.0433916483317,20.283392206460107,20.44829750061035,20.44829750061035,138315600
2008-02-07,20.31923237175606,20.634704250622548,20.00376049288957,20.161497116088867,20.161497116088867,164964900
2008-02-08,20.28338879085026,20.84980294810396,20.247538928028863,20.476972579956055,20.476972579956055,124872000
2008-02-11,20.44828962641969,20.512817997983518,20.01093096749421,20.226024627685547,20.226024627685547,156814100
2008-02-12,20.383768966043306,20.519995731716264,20.15433527703579,20.31924057006836,20.31924057006836,84365900
2008-02-13,20.51998932754466,20.82828989622175,20.455460951708655,20.763761520385742,20.763761520385742,88986200
2008-02-14,20.706410225922333,20.821128441546247,20.405278157799714,20.433958053588867,20.433958053588867,69113500
2008-02-15,20.297728117221606,20.534331750441293,20.254709647781432,20.376596450805664,20.376596450805664,68166100
2008-02-19,20.729287611697266,20.75807894866475,20.20385806765924,20.275835037231445,20.275835037231445,68261200
2008-02-20,20.261429911163468,20.340604678020526,20.095883919413136,20.311813354492188,20.311813354492188,93056200
2008-02-21,20.5997218691497,20.844441264067626,20.124674623078892,20.22544288635254,20.22544288635254,98776500
2008-02-22,20.32620653506858,20.434171239429027,19.577650061703213,19.923137664794922,19.923137664794922,125705400
2008-02-25,19.90154354053096,20.326205887281183,19.779183180063175,20.038299560546875,20.038299560546875,109974300
2008-02-26,19.966326935611978,20.772466196924324,19.91594348918857,20.426977157592773,20.426977157592773,108923500
2008-02-27,20.290227046390413,20.642912623556516,20.22544792274294,20.34061050415039,20.34061050415039,75199500
2008-02-28,20.16786367836928,20.347805357070975,20.00951412249031,20.103084564208984,20.103084564208984,83002900
2008-02-29,19.93034327027425,20.031110183943696,19.448099454669258,19.57765769958496,19.57765769958496,117411400
2008-03-03,19.60644389499814,19.71440862075791,19.34013099631378,19.426502227783203,19.426502227783203,76544300
2008-03-04,19.448095422598833,19.887152150307134,19.404908434683172,19.858362197875977,19.858362197875977,86925600
2008-03-05,19.97352339713704,20.448569249187223,19.93753561583009,20.239837646484375,20.239837646484375,106489800
2008-03-06,20.19666071634446,20.275835522051704,19.79359159908735,19.843975067138672,19.843975067138672,91127700
2008-03-07,19.678421534218078,20.203850891633532,19.6640258708474,20.059898376464844,20.059898376464844,77597600
2008-03-10,20.031104962956764,20.34060482895362,19.97352368831869,20.189453125,20.189453125,72175100
2008-03-11,20.44137634385154,21.117957503646906,20.42698067872168,21.074771881103516,21.074771881103516,98740700
2008-03-12,21.182736392959633,21.225922015032236,20.542144402972387,20.606922149658203,20.606922149658203,75993800
2008-03-13,20.542144436128137,20.866038661464682,20.268632292585803,20.5997257232666,20.5997257232666,84552200
2008-03-14,20.671708389244934,20.880441484708754,19.894360059961468,20.124685287475586,20.124685287475586,105214900
2008-03-17,19.649629539792585,20.678896097439566,19.63523524975704,20.369396209716797,20.369396209716797,84490100
2008-03-18,20.63569905442452,21.218709349818713,20.63569905442452,21.17552375793457,21.17552375793457,83695300
2008-03-19,21.146747264658924,21.297899001426252,20.5997257232666,20.5997257232666,20.5997257232666,61442100
2008-03-20,20.68609087134753,21.0315784923629,20.57812616138595,21.002788543701172,21.002788543701172,60170200
2008-03-24,21.11076233659139,21.16114579806128,20.916424951339206,20.9955997467041,20.9955997467041,48294700
2008-03-25,21.110751227081064,21.139542545824668,20.830042733559143,20.973995208740234,20.973995208740234,49149000
2008-03-26,20.89483081198586,20.92362077026257,20.42698129116169,20.55653953552246,20.55653953552246,45868100
2008-03-27,20.498952990996855,20.506150821932348,20.153465343168406,20.189453125,20.189453125,47894400
2008-03-28,20.319009155869118,20.462963013440653,20.03110281357178,20.08868408203125,20.08868408203125,49244000
2008-03-31,20.067093828458788,20.578128869708944,20.038303876007966,20.426977157592773,20.426977157592773,46780600
2008-04-01,20.75087616811689,21.261911294704216,20.606922263286215,21.23311996459961,21.23311996459961,65796200
2008-04-02,21.283499911622037,21.29069774296189,20.87323313517228,20.98839569091797,20.98839569091797,49499400
2008-04-03,20.873231887817383,21.103556985544856,20.729278015314776,20.873231887817383,20.873231887817383,38961400
2008-04-04,20.96680219689842,21.060372631470514,20.68609363887405,20.98839569091797,20.98839569091797,43860800
2008-04-07,21.26910424894234,21.297895574301737,20.89482662919183,20.98839569091797,20.98839569091797,44428600
2008-04-08,20.83004675519339,20.873232368800952,20.542140376399797,20.69329071044922,20.69329071044922,44733500
2008-04-09,20.671697462027268,20.90202394063569,20.542140619670302,20.794057846069336,20.794057846069336,45839300
2008-04-10,20.750878345618084,21.161145232736974,20.729284845773705,20.95241355895996,20.95241355895996,65591600
2008-04-11,20.779665832001672,20.88043273359543,20.304618533290643,20.355003356933594,20.355003356933594,54373700
2008-04-14,20.326213512280706,20.376596966753915,20.10308619696528,20.1966552734375,20.1966552734375,43418100
2008-04-15,20.239839292995466,20.498954359745397,20.17506018309649,20.33340835571289,20.33340835571289,34310000
2008-04-16,20.56373571620184,20.90922342484308,20.42697965004739,20.837247848510742,20.837247848510742,54107400
2008-04-17,20.959602507353726,21.11795065388222,20.801252987979485,21.031578063964844,21.031578063964844,48743300
2008-04-18,21.60020205950168,21.66498118200943,21.312295611048466,21.59300422668457,21.59300422668457,73658900
2008-04-21,21.729753923854652,22.02485811847143,21.67937048177557,21.895299911499023,21.895299911499023,54411700
2008-04-22,22.05364628516961,22.096833265898844,21.57140264979228,21.772937774658203,21.772937774658203,67387500
2008-04-23,21.916893037993525,22.643856079930057,21.80892695208705,22.636659622192383,22.636659622192383,98351500
2008-04-24,22.766219929360002,23.10450978134801,22.427930077371997,22.888580322265625,22.888580322265625,115416700
2008-04-25,21.62899604480862,21.87371691476752,21.305101744813477,21.47064781188965,21.47064781188965,145194900
2008-04-28,21.449046075897332,21.47783740147418,20.7436750734161,20.86603546142578,20.86603546142578,97473000
2008-04-29,20.72928689629819,20.80126386338636,20.47736957075929,20.614124298095703,20.614124298095703,84428900
2008-04-30,20.686098221275042,21.02438813211051,20.52055218232447,20.52775001525879,20.52775001525879,74733600
2008-05-01,20.51334329868944,21.22591190116561,20.498947640575853,21.1611328125,21.1611328125,71699400
2008-05-02,21.297908751610905,21.319502258990653,20.7724790943249,21.045989990234375,21.045989990234375,66024200
2008-05-05,21.54261276191558,21.758542174777897,20.866031829916885,20.930810928344727,20.930810928344727,119687700
2008-05-06,20.873236007607304,21.492235859557457,20.822852554140876,21.377073287963867,21.377073287963867,93582000
2008-05-07,21.369874524849333,21.693768728531495,20.930816381743504,21.024385452270508,21.024385452270508,88775000
2008-05-08,21.07477328775727,21.153946705563623,20.873238081026148,21.067575454711914,21.067575454711914,69589900
2008-05-09,21.024385782854477,21.269106583891308,20.837247638857942,21.15394401550293,21.15394401550293,51621200
2008-05-12,21.16113589721358,21.63618170144635,21.125148119529108,21.585798263549805,21.585798263549805,64278800
2008-05-13,21.672494284839388,21.766407820464327,21.3329590370876,21.51356315612793,21.51356315612793,70934700
2008-05-14,21.593026128763206,21.86032080766501,21.47743961299485,21.621923446655273,21.621923446655273,66730400
2008-05-15,21.6580429902328,22.05537283053215,21.629147051209163,21.99757957458496,21.99757957458496,53355800
2008-05-16,22.01203136577307,22.01925569648434,21.6147028219545,21.665271759033203,21.665271759033203,81538200
2008-05-19,21.578578775588976,21.593026056586762,21.174024593852025,21.282386779785156,21.282386779785156,59615000
2008-05-20,21.166799380106518,21.174023709253575,20.68278035045303,20.776695251464844,20.776695251464844,75767600
2008-05-21,20.812813085079163,20.98619283063067,20.36491575354604,20.408260345458984,20.408260345458984,60125100
2008-05-22,20.429935863922754,20.73335080073992,20.357693949842496,20.56719398498535,20.56719398498535,52203100
2008-05-23,20.41548491954614,20.466053840370005,20.19153625108343,20.263776779174805,20.263776779174805,48890700
2008-05-27,20.307123449017872,20.588865376398548,20.26377747719023,20.545520782470703,20.545520782470703,47334500
2008-05-28,20.63221225499542,20.63943658443333,20.256556769523616,20.357694625854492,20.357694625854492,52318500
2008-05-29,20.379366739573594,20.718903342041205,20.328797810159266,20.451608657836914,20.451608657836914,47699200
2008-05-30,20.502176384364297,20.733350784823642,20.372142592599538,20.458831787109375,20.458831787109375,63399200
2008-06-02,20.4010412031239,20.48773178688636,19.902573446764936,20.08317756652832,20.08317756652832,77028400
2008-06-03,20.16264677499636,20.451613133385898,19.7003006015731,19.729196548461914,19.729196548461914,86616700
2008-06-04,19.707521062026494,19.96759004454692,19.64972780169973,19.895349502563477,19.895349502563477,79567400
2008-06-05,20.02538589977459,20.444387435913086,19.938696687001215,20.444387435913086,20.444387435913086,76063400
2008-06-06,20.2204363607741,20.350471542820888,19.859228134155273,19.859228134155273,19.859228134155273,78500800
2008-06-09,19.974819070070613,20.162647554762927,19.72197297998864,20.018163681030273,20.018163681030273,66787100
2008-06-10,19.765309799342038,20.43715715808542,19.73641248684139,20.148189544677734,20.148189544677734,77433900
2008-06-11,20.11930178512126,20.184319386766518,19.584713687738216,19.591938018798828,19.591938018798828,59330800
2008-06-12,19.794209232755644,20.624987823401423,19.64250244901074,20.401039123535156,20.401039123535156,113996300
2008-06-13,20.68278107966014,21.36185288652626,20.588867553237137,21.00064468383789,21.00064468383789,131969100
2008-06-16,20.964525111459693,21.029542700336375,20.690006096669254,20.899507522583008,20.899507522583008,74718900
2008-06-17,20.978970807013997,21.036764058084295,20.798366725181854,20.80558967590332,20.80558967590332,44256700
2008-06-18,20.624988444389704,20.84893852889872,20.55997085571289,20.55997085571289,20.55997085571289,49677800
2008-06-19,20.624988507792573,21.087335959571206,20.466057389371784,20.899507522583008,20.899507522583008,62037800
2008-06-20,20.87783311687238,20.89228177517559,20.299900563742998,20.393814086914062,20.393814086914062,97480400
2008-06-23,20.44438530745546,20.52385155914134,20.07595412467556,20.20598793029785,20.20598793029785,57145300
2008-06-24,20.169863704104408,20.234881283118945,19.87367312321586,20.032604217529297,20.032604217529297,65218300
2008-06-25,20.090403218572227,20.711681872365098,20.05428294340295,20.48050880432129,20.48050880432129,64280200
2008-06-26,20.24933715043225,20.3721480236448,20.047060012817383,20.047060012817383,20.047060012817383,67049100
2008-06-27,19.996488854343294,20.16264431793167,19.837556343171705,19.96036720275879,19.96036720275879,73450200
2008-06-30,20.03260741976761,20.213211528588957,19.85922764064712,19.873676300048828,19.873676300048828,57830500
2008-07-01,19.700291682272077,19.779756533663836,19.100686243372362,19.411325454711914,19.411325454711914,100327800
2008-07-02,19.43300948896919,19.505251436536472,18.696144104003906,18.696144104003906,18.696144104003906,84669000
2008-07-03,18.76114916166854,18.855064044016345,18.493855925847065,18.768373489379883,18.768373489379883,37074500
2008-07-07,18.862293840380804,19.06456956334466,18.38549909639454,18.804500579833984,18.804500579833984,71527600
2008-07-08,18.732258439310304,18.927311208073736,18.428843480533853,18.67446517944336,18.67446517944336,65553200
2008-07-09,18.631120510170927,18.67446511043596,18.190446044126404,18.226566314697266,18.226566314697266,54255800
2008-07-10,18.20489394573831,18.544429159831306,18.04596145488206,18.385498046875,18.385498046875,57830600
2008-07-11,18.175996893002264,18.522756441541265,17.9664968491391,18.24101448059082,18.24101448059082,69532600
2008-07-14,18.407172959627523,18.645570360783367,18.110982290855116,18.16877555847168,18.16877555847168,51216200
2008-07-15,18.00984019865237,19.245171521323897,18.00984019865237,18.89118766784668,18.89118766784668,92719300
2008-07-16,18.876734571243013,19.714738625206873,18.72502783166736,19.693065643310547,19.693065643310547,82060400
2008-07-17,19.92424785002334,20.162645249899935,19.584712576835518,19.880903244018555,19.880903244018555,96526100
2008-07-18,19.042896504148686,19.122361370171976,18.13987601556652,18.68168830871582,18.68168830871582,150277000
2008-07-21,18.53720332680438,18.905635828586053,18.443289808107014,18.522754669189453,18.522754669189453,77575600
2008-07-22,18.45051674706893,18.73948305074777,18.40717076809209,18.638343811035156,18.638343811035156,88657200
2008-07-23,18.681692407086235,19.38966029475194,18.67446807624472,19.093469619750977,19.093469619750977,79408800
2008-07-24,18.847847291723355,18.905640558743006,18.378276824951172,18.378276824951172,18.378276824951172,81092600
2008-07-25,18.522753980497253,18.941755390452503,18.421616136752814,18.89841079711914,18.89841079711914,58682300
2008-07-28,18.826166392453377,18.862288030356343,18.306027207747,18.421613693237305,18.421613693237305,59707800
2008-07-29,18.436065579403696,18.920084588933257,18.34937501114325,18.86229133605957,18.86229133605957,66368200
2008-07-30,18.92731062817091,19.13681067205733,18.710584876885008,18.94898223876953,18.94898223876953,51977700
2008-07-31,18.674460309394583,18.985099516881363,18.57332109757818,18.58054542541504,18.58054542541504,60461000
2008-08-01,18.725036427069075,18.74670941891401,18.110982103797678,18.378276824951172,18.378276824951172,82720200
2008-08-04,18.342146805779006,18.457733287097778,18.139871152420934,18.26268196105957,18.26268196105957,60588300
2008-08-05,18.522755060110207,18.985102468246872,18.42161721047087,18.934532165527344,18.934532165527344,84297600
2008-08-06,19.310195710433188,19.620835074095357,19.057349620622098,19.519697189331055,19.519697189331055,95550000
2008-08-07,19.433007134876902,20.047061547962123,19.310196252259857,19.786991119384766,19.786991119384766,82565800
