date,open,high,low,close,adj_close,volume
2005-06-27,0.20567621687439483,0.20735768221451412,0.20346114514758773,0.20529481768608093,0.20529481768608093,354588000
2005-06-28,0.2061346563269224,0.207968329115814,0.20384257217175752,0.2065930813550949,0.2065930813550949,262308000
2005-06-29,0.20667007040339344,0.20705146960120105,0.20300272523512017,0.20468328893184662,0.20468328893184662,283572000
2005-06-30,0.20605847859122114,0.20796824740842493,0.2025442569605254,0.20414870977401733,0.20414870977401733,593232000
2005-07-01,0.20346119907803764,0.20537096889098233,0.20093989525382563,0.20506565272808075,0.20506565272808075,315168000
2005-07-05,0.2058293355422082,0.20911435257801608,0.20384255402567317,0.20827452838420868,0.20827452838420868,388440000
2005-07-06,0.20896216153170538,0.21476846825076312,0.20659306543324635,0.21385164558887482,0.21385164558887482,703632000
2005-07-07,0.21048957597192924,0.21392771516450426,0.20980195906293136,0.21232324838638306,0.21232324838638306,465900000
2005-07-08,0.21362244734509386,0.21568532586173583,0.2108719517641709,0.21499770879745483,0.21499770879745483,408132000
2005-07-11,0.21690744967408299,0.22042260152640294,0.21599062698540736,0.21820661425590515,0.21820661425590515,399492000
2005-07-12,0.21805342201063765,0.2186649557186187,0.21255241932711852,0.21698440611362457,0.21698440611362457,564252000
2005-07-13,0.21790126595883327,0.21851188442484695,0.21362240094708507,0.2172897458076477,0.2172897458076477,594780000
2005-07-14,0.21958184388292123,0.2238607091746576,0.20735768354604087,0.20766299962997437,0.20766299962997437,1871496000
2005-07-15,0.20705147142534658,0.20766300529512743,0.2018566850638881,0.2054470181465149,0.2054470181465149,1223352000
2005-07-18,0.2048364063827557,0.20491250315606951,0.1982654568380564,0.20032833516597748,0.20032833516597748,1044900000
2005-07-19,0.20155047960120928,0.20353726121165325,0.20002303834700633,0.20307883620262146,0.20307883620262146,517896000
2005-07-20,0.20071066930310869,0.20697540167121264,0.19796017370554483,0.20613466203212738,0.20613466203212738,526500000
2005-07-21,0.20346112650128986,0.20437796268651254,0.1984185343135131,0.20262038707733154,0.20262038707733154,594528000
2005-07-22,0.20361329485387705,0.20651691192017774,0.1958972208344645,0.19734856486320496,0.19734856486320496,699264000
2005-07-25,0.19505653196175318,0.2046071959419453,0.19421579242428422,0.19849465787410736,0.19849465787410736,974952000
2005-07-26,0.19765389165081915,0.20292568946942754,0.19689017799705985,0.20262038707733154,0.20262038707733154,759492000
2005-07-27,0.2029257655459441,0.2076630571176272,0.19948763880883336,0.20674622058868408,0.20674622058868408,807828000
2005-07-28,0.20636383230584524,0.20934354674341626,0.20353724041263976,0.20835061371326447,0.20835061371326447,411240000
2005-07-29,0.20750994819065965,0.2097259358922739,0.20506565645776542,0.20674622058868408,0.20674622058868408,351660000
2005-08-01,0.20796832602934404,0.2107958472965952,0.2065930782890351,0.20987901091575623,0.20987901091575623,389040000
2005-08-02,0.2101082254942265,0.21339324291284448,0.209802007676788,0.2127056121826172,0.2127056121826172,422652000
2005-08-03,0.2127056121826172,0.21469239393067613,0.21079585622445376,0.2127056121826172,0.2127056121826172,518256000
2005-08-04,0.21110117961041336,0.21201801612092286,0.21003123417601463,0.2104896456003189,0.2104896456003189,356424000
2005-08-05,0.21018433315563567,0.21629687227768907,0.20873298850122513,0.2158384472131729,0.2158384472131729,684096000
2005-08-08,0.21728980719894844,0.2213394677165439,0.21507381962970543,0.2166021764278412,0.2166021764278412,725544000
2005-08-09,0.21690745255111823,0.21744288968664863,0.21369853211249507,0.21606764197349548,0.21606764197349548,291900000
2005-08-10,0.21698446322678908,0.21805347940518127,0.2106427195671399,0.21285870671272278,0.21285870671272278,440556000
2005-08-11,0.21285874577236916,0.21621986014570643,0.21079586713679715,0.2158384472131729,0.2158384472131729,701556000
2005-08-12,0.2285210129755879,0.23081309722684118,0.22072792378894682,0.22882632911205292,0.22882632911205292,2295420000
2005-08-15,0.22959091400700765,0.23700170082155253,0.22668731001975065,0.23463352024555206,0.23463352024555206,882804000
2005-08-16,0.2324175524921824,0.23448041716184306,0.228979412831652,0.23065997660160065,0.23065997660160065,637488000
2005-08-17,0.22966702983423945,0.23348749771827843,0.2295139346020566,0.23065997660160065,0.23065997660160065,607572000
2005-08-18,0.22890329377769347,0.23004932200378952,0.2237075923942079,0.22470052540302277,0.22470052540302277,822732000
2005-08-19,0.2250828391303263,0.22577046972544576,0.22240844083941386,0.2230960577726364,0.2230960577726364,422232000
2005-08-22,0.22271475874504335,0.22630507954285298,0.21866509744287693,0.22126248478889465,0.22126248478889465,547224000
2005-08-23,0.22103318357450769,0.22386070445616696,0.22026946986195076,0.22271466255187988,0.22271466255187988,254460000
2005-08-24,0.22126241089319504,0.2276041548759423,0.22019339466033877,0.22286687791347504,0.22286687791347504,514620000
2005-08-25,0.22386072230578505,0.2256173828432392,0.22195003752758571,0.22439523041248322,0.22439523041248322,296484000
2005-08-26,0.22462444564008538,0.22462444564008538,0.21881812533266884,0.22095710039138794,0.22095710039138794,323436000
2005-08-29,0.21889419834622134,0.22156861022066895,0.21713663634633343,0.2213394045829773,0.2213394045829773,343392000
2005-08-30,0.22095715149083192,0.22982020056601177,0.22065184898585607,0.22928476333618164,0.22928476333618164,948852000
2005-08-31,0.22875024122147017,0.23730704460075952,0.22806261045460693,0.23440435528755188,0.23440435528755188,906804000
2005-09-01,0.23371671310227926,0.2366194022736738,0.23249367252166128,0.23448044061660767,0.23448044061660767,556884000
2005-09-02,0.23493882849690137,0.23493882849690137,0.22989624916366688,0.23065997660160065,0.23065997660160065,469800000
2005-09-06,0.2315006881324976,0.23379277198935045,0.22798646557849248,0.23257063329219818,0.23257063329219818,423096000
2005-09-07,0.2322643506978984,0.24059285964155075,0.2316537460242553,0.23998135328292847,0.23998135328292847,588012000
2005-09-08,0.23853007881397242,0.24578774374118587,0.23853007881397242,0.2428080290555954,0.2428080290555954,646116000
2005-09-09,0.24540626670646254,0.24647530997569503,0.2414327045996732,0.24594077467918396,0.24594077467918396,454236000
2005-09-12,0.24617002606080338,0.24693375340434262,0.242197392444671,0.24510008096694946,0.24510008096694946,556584000
2005-09-13,0.24395406825632737,0.2537339381034383,0.24395406825632737,0.25251179933547974,0.25251179933547974,854724000
2005-09-14,0.2506011812784135,0.2539632112015672,0.24830906947967818,0.24945513904094696,0.24945513904094696,503448000
2005-09-15,0.25327555315448097,0.25671367949710927,0.2517471964404093,0.2538870871067047,0.2538870871067047,759756000
2005-09-16,0.2560260256806861,0.25740128702326454,0.25197636575094867,0.2540392577648163,0.2540392577648163,519828000
2005-09-19,0.25373379474596097,0.25457452016416415,0.2490735326265397,0.2504487931728363,0.2504487931728363,428316000
2005-09-20,0.2523585974804002,0.25816492972690236,0.25205330879851084,0.25533831119537354,0.25533831119537354,522192000
2005-09-21,0.25434554686058397,0.2593881276573738,0.2509074198640721,0.253122478723526,0.253122478723526,625656000
2005-09-22,0.2537339587585826,0.2537339587585826,0.2418150991831245,0.24632319808006287,0.24632319808006287,739152000
2005-09-23,0.24578780071397527,0.2520534493279374,0.2437249082271041,0.2499135583639145,0.2499135583639145,314640000
2005-09-26,0.2518240879070386,0.25373385672413645,0.24731601814673704,0.25197628140449524,0.25197628140449524,406776000
2005-09-27,0.25304628631156795,0.2552622733430389,0.2509073250558792,0.2528170943260193,0.2528170943260193,404160000
2005-09-28,0.2535809093077231,0.2550331969502171,0.25067821936538787,0.254345566034317,0.254345566034317,353556000
2005-09-29,0.2544215087914534,0.2597694029449026,0.25235861729276854,0.2596172094345093,0.2596172094345093,513372000
2005-09-30,0.25976947512048226,0.26427754651652036,0.25923496699166426,0.2619093656539917,0.2619093656539917,458832000
2005-10-03,0.2649651053805844,0.2710006300744286,0.2628261171122314,0.269090861082077,0.269090861082077,549888000
2005-10-04,0.2702369246958499,0.2746679694640512,0.26496512683506834,0.26557666063308716,0.26557666063308716,514476000
2005-10-05,0.2658820137440419,0.2658820137440419,0.2551853202235804,0.25678977370262146,0.25678977370262146,599184000
2005-10-06,0.25648447151454096,0.26045713351905986,0.24815686021249375,0.2558729648590088,0.2558729648590088,685512000
2005-10-07,0.2563312056050067,0.2589295060375607,0.2506009985948896,0.25258776545524597,0.25258776545524597,551952000
2005-10-10,0.2538870487698908,0.25434546008159487,0.24609394717574132,0.2461700439453125,0.2461700439453125,459216000
2005-10-11,0.24708697294007068,0.24922596251884135,0.24028681513521646,0.24311433732509613,0.24311433732509613,540048000
2005-10-12,0.2424265562252177,0.24976124512168885,0.2421203385105194,0.24601687490940094,0.24601687490940094,657660000
2005-10-13,0.24548245798768115,0.24586477259938594,0.23532117389253912,0.2447187304496765,0.2447187304496765,509304000
2005-10-14,0.24647540488514771,0.24953211840797618,0.24066907002938148,0.2447187304496765,0.2447187304496765,311256000
2005-10-17,0.24487088056728526,0.2495320741316774,0.24487088056728526,0.24708686769008636,0.24708686769008636,243912000
2005-10-18,0.24800370338111746,0.24846211466854307,0.24143274084570912,0.24303719401359558,0.24303719401359558,299832000
2005-10-19,0.2399053355592839,0.24135666632083969,0.2331051530916388,0.24097435176372528,0.24097435176372528,635952000
2005-10-20,0.24135660478152215,0.24769834697873308,0.24028665984081493,0.24265576899051666,0.24265576899051666,359520000
2005-10-21,0.2467816270099772,0.24754535456127855,0.2423496519008153,0.2440311312675476,0.2440311312675476,298368000
2005-10-24,0.24617002165443672,0.25067809224128723,0.24395403474235175,0.25067809224128723,0.25067809224128723,291012000
2005-10-25,0.24899671593818806,0.253046376923133,0.24792769943204823,0.25228264927864075,0.25228264927864075,334680000
2005-10-26,0.25235863244910384,0.25289316778530513,0.24502397043544608,0.24540628492832184,0.24540628492832184,415344000
2005-10-27,0.2458647544503921,0.24662848193202067,0.23952301019880662,0.24028673768043518,0.24028673768043518,227784000
2005-10-28,0.24089818370803098,0.24815674803369697,0.23493875621439253,0.2476983368396759,0.2476983368396759,464640000
2005-10-31,0.24869128775134366,0.2580888403539716,0.24869128775134366,0.25633126497268677,0.25633126497268677,432420000
2005-11-01,0.25633130632579876,0.2582419772031461,0.2512126035527945,0.25319939851760864,0.25319939851760864,400488000
2005-11-02,0.2532756142612586,0.2681741653404942,0.2521295718705482,0.26786887645721436,0.26786887645721436,523668000
2005-11-03,0.26970244680156047,0.27122987429195233,0.2625969757617951,0.2647359371185303,0.2647359371185303,465072000
2005-11-04,0.26488896147791496,0.2654995661088704,0.2574772754097549,0.260227769613266,0.260227769613266,570276000
2005-11-07,0.2616031439013667,0.26251996659246996,0.2580128242736536,0.2590818405151367,0.2590818405151367,370824000
2005-11-08,0.26007573415017643,0.2603049535246526,0.2531224550038455,0.25426849722862244,0.25426849722862244,538968000
2005-11-09,0.2548039094225567,0.2674103999805942,0.2519002912469964,0.2657289206981659,0.2657289206981659,818880000
2005-11-10,0.27497429605663337,0.2809336989204194,0.2509073832675648,0.2558729648590088,0.2558729648590088,2503620000
2005-11-11,0.25808892042523096,0.2631314998617094,0.25694287840222235,0.2600756883621216,0.2600756883621216,545928000
2005-11-14,0.2601517402396173,0.2674103330182015,0.2561791067367465,0.26557666063308716,0.26557666063308716,493668000
2005-11-15,0.2671811586875419,0.26970246205685816,0.2653474859938389,0.26618731021881104,0.26618731021881104,496200000
2005-11-16,0.2664935394271335,0.2679448976152081,0.2600756983861644,0.265270471572876,0.265270471572876,455280000
2005-11-17,0.26748657869207726,0.27726645253641236,0.26435374020497493,0.27703723311424255,0.27703723311424255,703260000
2005-11-18,0.27795388525867853,0.2802459960996767,0.2710776347070565,0.2765016257762909,0.2765016257762909,465768000
2005-11-21,0.27680790214374545,0.28185050880894547,0.27497425680054177,0.28139209747314453,0.28139209747314453,454704000
2005-11-22,0.2828434215295353,0.2916294427696235,0.2806274343529903,0.2888789474964142,0.2888789474964142,731700000
2005-11-23,0.28918507024208845,0.29224088060716935,0.28651067261953606,0.28803902864456177,0.28803902864456177,411948000
2005-11-25,0.2894143613646567,0.2913241306064856,0.2874275663481874,0.2908657193183899,0.2908657193183899,116676000
2005-11-28,0.2916294040918158,0.2941507070300802,0.28421864513309375,0.28941434621810913,0.28941434621810913,424524000
2005-11-29,0.27229974147529284,0.2800167441708863,0.26985456304317573,0.27107760310173035,0.27107760310173035,1043136000
2005-11-30,0.269166957870061,0.27757156447055364,0.2690908611143404,0.27619633078575134,0.27619633078575134,575448000
2005-12-01,0.27848846179612946,0.2807805456525754,0.2755087473179908,0.2794813811779022,0.2794813811779022,562032000
2005-12-02,0.2807805888686364,0.28146821959616514,0.27581407852971634,0.2795584499835968,0.2795584499835968,334476000
2005-12-05,0.2801690501045182,0.2801690501045182,0.2734458928386407,0.2743627429008484,0.2743627429008484,387708000
2005-12-06,0.2748211604770306,0.2792522336731648,0.2744388458783076,0.2755087912082672,0.2755087912082672,375252000
2005-12-07,0.2765786847625121,0.27825923471909964,0.27122986079939165,0.27596715092658997,0.27596715092658997,352668000
2005-12-08,0.2745157686273535,0.2781061148549145,0.2706192319901574,0.2737511396408081,0.2737511396408081,386664000
2005-12-09,0.2745919811143189,0.27803013527120213,0.2707715396268391,0.27764779329299927,0.27764779329299927,262896000
2005-12-12,0.27841227112414585,0.28230880690111604,0.27795383264844353,0.28169727325439453,0.28169727325439453,281136000
2005-12-13,0.28223182122763757,0.2878098635658621,0.28016895708918305,0.28536465764045715,0.28536465764045715,443412000
2005-12-14,0.28322572620192754,0.28460098745245216,0.27932918909050114,0.2826903164386749,0.2826903164386749,287472000
2005-12-15,0.28246116125041226,0.2846010520663684,0.2761964420792343,0.27910006046295166,0.27910006046295166,332724000
2005-12-16,0.2800929397931699,0.2827673384238703,0.27741854116246945,0.2815442979335785,0.2815442979335785,1065600000
2005-12-19,0.28215572732630323,0.2842186188094025,0.2761963267973036,0.27688392996788025,0.27688392996788025,292296000
2005-12-20,0.27657867171409795,0.28078052457372904,0.2730635204155817,0.27673086524009705,0.27673086524009705,304356000
2005-12-21,0.27803000302261127,0.28032208648773865,0.27367502804459515,0.27619633078575134,0.27619633078575134,289380000
2005-12-22,0.2759671461684289,0.28490628919936656,0.2758910494031513,0.28460097312927246,0.28460097312927246,318336000
2005-12-23,0.28536476188881865,0.28719843475053164,0.2834549922454539,0.2868161201477051,0.2868161201477051,214536000
2005-12-27,0.28651075814176286,0.2917064597592833,0.2855939355195887,0.28857362270355225,0.28857362270355225,367968000
2005-12-28,0.2885736865803092,0.29216493574206237,0.28674004093007727,0.2912481129169464,0.2912481129169464,264420000
2005-12-29,0.29109488648584486,0.29201173630767224,0.2835310052437781,0.28475314378738403,0.28475314378738403,310464000
2005-12-30,0.2831487192600593,0.283225717712094,0.2781831388176493,0.27932918071746826,0.27932918071746826,229608000
2006-01-03,0.2809336931027452,0.294150788938097,0.28001687031924105,0.2920118272304535,0.2920118272304535,472812000
2006-01-04,0.29422776869750983,0.30064560914935184,0.2911710283515984,0.3001871705055237,0.3001871705055237,510072000
2006-01-05,0.30026335230505763,0.30752194800529586,0.2997288440627094,0.3069865107536316,0.3069865107536316,646092000
2006-01-06,0.31050163836881667,0.3131751356980235,0.29835358564689884,0.312029093503952,0.312029093503952,623388000
2006-01-09,0.31187691247134675,0.3224205129340016,0.31118930892605573,0.3207390606403351,0.3207390606403351,560484000
2006-01-10,0.3192114973626509,0.32081595063209534,0.31516183763744043,0.32081595063209534,0.32081595063209534,339660000
2006-01-11,0.3211212796066609,0.33426224970373264,0.32058677149841575,0.33242860436439514,0.33242860436439514,626304000
2006-01-12,0.3323526538296202,0.3374713321860742,0.3253232761868107,0.3276923596858978,0.3276923596858978,495504000
2006-01-13,0.3269274714898223,0.3296018691094076,0.3202043170906002,0.32478851079940796,0.32478851079940796,421296000
2006-01-17,0.32035750788884154,0.3247124832773088,0.3160786292632669,0.32455936074256897,0.32455936074256897,329232000
2006-01-18,0.31470336967582596,0.32730982888974836,0.31172365566959526,0.3262398838996887,0.3262398838996887,459948000
2006-01-19,0.33059488548693244,0.3488554581445978,0.3299842806906337,0.34434738755226135,0.34434738755226135,914760000
2006-01-20,0.34488282439206647,0.3488554579395897,0.33464454461185955,0.334720641374588,0.334720641374588,461604000
2006-01-23,0.337318988330274,0.33945794976080934,0.3327348203590447,0.3366313576698303,0.3366313576698303,334884000
2006-01-24,0.3373950285136745,0.34534122435754894,0.33647820600272127,0.3383118510246277,0.3383118510246277,388896000
2006-01-25,0.3399925399315211,0.342208527500927,0.3312826139190576,0.3353322744369507,0.3353322744369507,400236000
2006-01-26,0.340221616686282,0.3470978947439853,0.33808265563615814,0.3467925786972046,0.3467925786972046,448836000
2006-01-27,0.35130068174499596,0.35726011053112966,0.3483970641184688,0.353363573551178,0.353363573551178,385044000
2006-01-30,0.3548910506485731,0.35527336522899905,0.3477855789721855,0.34939005970954895,0.34939005970954895,315780000
2006-01-31,0.3476334046082652,0.3495431742451577,0.34083324867438897,0.34350764751434326,0.34350764751434326,384456000
2006-02-01,0.3373189575326582,0.34511205876650664,0.3360197931033868,0.34373679757118225,0.34373679757118225,450852000
2006-02-02,0.3468687675559046,0.3470979869040797,0.3327348495290511,0.3332693576812744,0.3332693576812744,473736000
2006-02-03,0.33113033663231956,0.34045086526504836,0.3300603915107461,0.33632510900497437,0.33632510900497437,504252000
2006-02-06,0.3354082794973231,0.3461810675533999,0.3339569215666608,0.34579965472221375,0.34579965472221375,363468000
2006-02-07,0.3464873755474608,0.3464873755474608,0.3333454745673415,0.33349859714508057,0.33349859714508057,399408000
2006-02-08,0.33449142711416024,0.34312525391578674,0.33449142711416024,0.34312525391578674,0.34312525391578674,393072000
2006-02-09,0.34419520816711735,0.34954310307273007,0.3351790666120387,0.33731895685195923,0.33731895685195923,437100000
2006-02-10,0.3385410497180129,0.340069405920857,0.3275390436369584,0.3354082405567169,0.3354082405567169,414996000
2006-02-13,0.33433932222450075,0.338923490861272,0.33204723790611507,0.3365544080734253,0.3365544080734253,280740000
2006-02-14,0.3365542070231158,0.33838785152340384,0.3327346698977914,0.3371657133102417,0.3371657133102417,342348000
2006-02-15,0.33647821876580025,0.34457660843733245,0.3356374656594017,0.34365975856781006,0.34365975856781006,493296000
2006-02-16,0.350077675305304,0.3613859300289526,0.34770949433354453,0.36062127351760864,0.36062127351760864,1305888000
2006-02-17,0.3871334178634786,0.38751573248317067,0.3606212979664301,0.3626841902732849,0.3626841902732849,2356956000
2006-02-21,0.36192051114807444,0.36253204521384697,0.35183532227614894,0.3549681603908539,0.3549681603908539,684060000
2006-02-22,0.3499254545343077,0.3571831194540682,0.34152084592241944,0.3543565273284912,0.3543565273284912,939756000
2006-02-23,0.3532865263122222,0.3556556357348353,0.34793863168651307,0.34893155097961426,0.34893155097961426,385128000
2006-02-24,0.35045997605779433,0.3546618293542911,0.34702185017377235,0.34885549545288086,0.34885549545288086,416412000
2006-02-27,0.3515298141984655,0.3652053151138478,0.34786247010945665,0.36299023032188416,0.36299023032188416,666468000
2006-02-28,0.3613858438134936,0.364441654778564,0.35657245722928826,0.36008667945861816,0.36008667945861816,563316000
2006-03-01,0.3613859036900878,0.37590213528574346,0.35909381966523174,0.37376317381858826,0.37376317381858826,703932000
2006-03-02,0.3733808284748725,0.37956947714377226,0.3694842911334221,0.3742976784706116,0.3742976784706116,545460000
2006-03-03,0.370859616850545,0.3820908468125897,0.3701719860653094,0.37559688091278076,0.37559688091278076,595800000
2006-03-06,0.3829314723971075,0.38545277550692214,0.37299848081533765,0.3748321533203125,0.3748321533203125,529020000
2006-03-07,0.37490923912706475,0.3778119282211064,0.3610036115561623,0.36841437220573425,0.36841437220573425,606204000
2006-03-08,0.3684913335618952,0.3704011028055818,0.35343966653918973,0.36658063530921936,0.36658063530921936,670800000
2006-03-09,0.37101265748302237,0.3772013063151468,0.3682621620708545,0.36849138140678406,0.36849138140678406,536700000
2006-03-10,0.3681089790394391,0.3727692705014861,0.35878754907776667,0.36207348108291626,0.36207348108291626,521580000
2006-03-13,0.3657407447742866,0.36818502162842565,0.3629902502186593,0.3664283752441406,0.3664283752441406,372132000
2006-03-14,0.36673380807492784,0.3781181317008287,0.36535854669716294,0.3765897750854492,0.3765897750854492,627792000
2006-03-15,0.3773533656641331,0.38316059954382586,0.37590200803670576,0.38262516260147095,0.38262516260147095,510600000
2006-03-16,0.3833129049651695,0.383771316284054,0.3683382354021947,0.3696373999118805,0.3696373999118805,568416000
2006-03-17,0.3678799232540746,0.37361013459433373,0.36237890397314404,0.3726172149181366,0.3726172149181366,618588000
2006-03-20,0.375902155125295,0.37597825190361484,0.36940821727389506,0.36978963017463684,0.36978963017463684,293772000
2006-03-21,0.3880501687526703,0.395002544614859,0.3778889136523011,0.3880501687526703,0.3880501687526703,1235472000
2006-03-22,0.37819414747089897,0.3800278198072287,0.3684142793312928,0.376895010471344,0.376895010471344,1158576000
2006-03-23,0.37819418529914706,0.38545277861064636,0.37391533374054514,0.3839243948459625,0.3839243948459625,661992000
2006-03-24,0.3849172576548911,0.39760074167039927,0.3843066529540463,0.3969131112098694,0.3969131112098694,687936000
2006-03-27,0.397218395825409,0.40791508436472146,0.39591923175791455,0.40760886669158936,0.40760886669158936,651444000
2006-03-28,0.40577536561628796,0.41929867822077355,0.404935541366677,0.41387468576431274,0.41387468576431274,795204000
2006-03-29,0.41563125713745747,0.4368715714481082,0.41219313160759097,0.4361078441143036,0.4361078441143036,987096000
2006-03-30,0.43656629629490595,0.4414557801874735,0.42869619618056914,0.4390875995159149,0.4390875995159149,1063308000
2006-03-31,0.43878142711550905,0.44489395204630644,0.4348087654431497,0.43748319149017334,0.43748319149017334,835560000
2006-04-03,0.4397752473368252,0.44848517196710486,0.43427422936432397,0.4423726201057434,0.4423726201057434,968916000
2006-04-04,0.4429839713826307,0.4637649669283332,0.44252556023817624,0.4630773365497589,0.4630773365497589,1200612000
2006-04-05,0.46223768157909156,0.4691139332296956,0.4523816880913382,0.4668218493461609,0.4668218493461609,1112976000
2006-04-06,0.4655989162383949,0.4712530308123216,0.4591810467204272,0.4677388072013855,0.4677388072013855,789312000
2006-04-07,0.4657519303650456,0.46987765972837764,0.4573472944339175,0.4665156304836273,0.4665156304836273,682674000
2006-04-10,0.46544655083661723,0.4681970731357694,0.45490295488664856,0.4584171772003174,0.4584171772003174,634230000
2006-04-11,0.459945654146873,0.459945654146873,0.4445116425952167,0.44726213812828064,0.44726213812828064,702072000
2006-04-12,0.45016564476824117,0.4677386135666635,0.44772043864176314,0.46529340744018555,0.46529340744018555,598308000
2006-04-13,0.45536140405421605,0.46055617668899285,0.4504710184988549,0.4523046910762787,0.4523046910762787,738360000
2006-04-17,0.4515409807074267,0.4648351005642806,0.4498604032915603,0.4535277485847473,0.4535277485847473,443868000
2006-04-18,0.4454285020155994,0.4455816245952634,0.43075914575814295,0.4428311288356781,0.4428311288356781,1165488000
2006-04-19,0.4400805079438305,0.450471009334843,0.43396798379754814,0.4455815255641937,0.4455815255641937,517476000
2006-04-20,0.4416089707255161,0.4529162694236747,0.43427427925291917,0.4449700713157654,0.4449700713157654,552684000
2006-04-21,0.4463452117469554,0.44817888411780427,0.4237305658362348,0.42892536520957947,0.42892536520957947,770016000
2006-04-24,0.4316758342144796,0.4463451849776936,0.42403585645901976,0.4420672357082367,0.4420672357082367,676848000
2006-04-25,0.4370247469615997,0.4428310813318085,0.42938386547890584,0.4417611360549927,0.4417611360549927,719766000
2006-04-26,0.44344252834035724,0.4501656845207183,0.433967975379855,0.4387052655220032,0.4387052655220032,330528000
2006-04-27,0.43702475690511317,0.4498604391300359,0.4275502024558938,0.4457347095012665,0.4457347095012665,462966000
2006-04-28,0.4460398933461317,0.4521524442197794,0.4422194534168297,0.446498304605484,0.446498304605484,284736000
2006-05-01,0.4495542049161476,0.4808797091676702,0.4495542049161476,0.47216975688934326,0.47216975688934326,902472000
2006-05-02,0.4756840927031954,0.48133820746006356,0.46345996928016503,0.4715583622455597,0.4715583622455597,539700000
2006-05-03,0.4662102828688861,0.479809718115019,0.4657518988859378,0.4746149182319641,0.4746149182319641,378114000
2006-05-04,0.46529361511742356,0.4767540382193093,0.4628484078995618,0.4715583622455597,0.4715583622455597,511128000
2006-05-05,0.4740033584545111,0.47965747069437586,0.4674323690565692,0.4779759645462036,0.4779759645462036,338184000
2006-05-08,0.4767539341916622,0.4871444641578297,0.47140606579666744,0.4758371114730835,0.4758371114730835,503622000
2006-05-09,0.4752256000559184,0.4776708067154481,0.4607093406795075,0.4613208472728729,0.4613208472728729,561648000
2006-05-10,0.45581985061506136,0.4611677735359226,0.44649839178218464,0.45108258724212646,0.45108258724212646,753264000
2006-05-11,0.45566681686772864,0.4599456967930147,0.4315238067954829,0.4350380301475525,0.4350380301475525,1201110000
2006-05-12,0.4246474229332344,0.42678638407086716,0.3933219242100948,0.4023371636867523,0.4023371636867523,1568172000
2006-05-15,0.4015735105360085,0.41165869694887985,0.3980592876166697,0.408144474029541,0.408144474029541,553380000
2006-05-16,0.41043653888705156,0.4105887324331916,0.39485036230591775,0.39744773507118225,0.39744773507118225,497532000
2006-05-17,0.39607250212897355,0.3983645861227876,0.37437377363721674,0.3814031481742859,0.3814031481742859,841074000
2006-05-18,0.384458869129794,0.38812618626259093,0.36367789720549953,0.36413630843162537,0.36413630843162537,686730000
2006-05-19,0.36749752032433725,0.3804862968039868,0.36383017501800297,0.37177637219429016,0.37177637219429016,932808000
2006-05-22,0.36978960083416723,0.37055422994567133,0.35664860360824,0.3667337894439697,0.3667337894439697,734886000
2006-05-23,0.3743737809354863,0.3830837057465354,0.3612327832822576,0.36276113986968994,0.36276113986968994,532314000
2006-05-24,0.36597004895951585,0.3783473183175771,0.3577185360541417,0.3674975037574768,0.3674975037574768,579522000
2006-05-25,0.3743737434790722,0.37987473369156816,0.3635248309497839,0.36551162600517273,0.36551162600517273,423666000
2006-05-26,0.3668868468134473,0.3693311513935373,0.36245487288742967,0.3662753403186798,0.3662753403186798,294642000
2006-05-30,0.3668868297573598,0.3670390232791431,0.3508422444111849,0.35099443793296814,0.35099443793296814,448788000
2006-05-31,0.35573175721118294,0.3590937861604739,0.34900860099781383,0.3511475622653961,0.3511475622653961,598422000
2006-06-01,0.3551201809824951,0.36948421597480774,0.34961916409843957,0.36948421597480774,0.36948421597480774,537126000
2006-06-02,0.37544363050791935,0.37727730273621285,0.36046896397503836,0.36413630843162537,0.36413630843162537,673710000
2006-06-05,0.36214961499298715,0.3688727442101559,0.34778555026245156,0.34885549545288086,0.34885549545288086,581052000
2006-06-06,0.353286544401926,0.3535927621593647,0.3300603906385045,0.3395340144634247,0.3395340144634247,824130000
2006-06-07,0.34320139306716063,0.34381292695678967,0.3308241231063184,0.33342245221138,0.33342245221138,565380000
2006-06-08,0.3296020505415483,0.3338809306102649,0.31416899337456394,0.3273099660873413,0.3273099660873413,730572000
2006-06-09,0.3315887071648989,0.3372418901329609,0.32348938917231834,0.3262398838996887,0.3262398838996887,433824000
2006-06-12,0.32058680992673255,0.32486476064744907,0.3063758655768438,0.30820953845977783,0.30820953845977783,463230000
2006-06-13,0.30805638904367794,0.3143211346757223,0.30056860291391485,0.30347222089767456,0.30347222089767456,532548000
2006-06-14,0.3053057618075043,0.31325195585640225,0.30209682909645463,0.31233513355255127,0.31233513355255127,480492000
2006-06-15,0.3237957043612008,0.34075714371262966,0.3211974023650164,0.33968719840049744,0.33968719840049744,837336000
2006-06-16,0.33739510201256107,0.3383119247232369,0.32776832693147573,0.33097726106643677,0.33097726106643677,503448000
2006-06-19,0.33464463022399127,0.33632518052524185,0.3202805633632999,0.3210452198982239,0.3210452198982239,388044000
2006-06-20,0.31218207808435444,0.3231840847116645,0.31095993953720263,0.3160025179386139,0.3160025179386139,535818000
2006-06-21,0.31462738267120616,0.32455944737903886,0.31462738267120616,0.3195168673992157,0.3195168673992157,441174000
2006-06-22,0.3230311926431539,0.32394801572038623,0.30805651590232447,0.3101955056190491,0.3101955056190491,532338000
