date,open,high,low,close,adj_close,volume
2006-11-06,36.07779701610079,36.62663866662748,36.069222796528805,36.48085403442383,36.48085403442383,101283300
2006-11-07,36.48084314292289,36.95250359106852,36.420813809778174,36.72953796386719,36.72953796386719,139706500
2006-11-08,36.5237303933635,37.04684609546368,36.420823405339355,36.901058197021484,36.901058197021484,180245700
2006-11-09,37.098288179747605,37.17546921826986,36.59232432084691,36.72953796386719,36.72953796386719,124278000
2006-11-10,36.73812186003707,36.90963568764676,36.592333961594875,36.901058197021484,36.901058197021484,82419400
2006-11-13,36.91820205910488,37.3384106838559,36.875324429155626,37.27838134765625,37.27838134765625,89146200
2006-11-14,37.30411325612935,37.70717023929322,37.081147581810306,37.67286682128906,37.67286682128906,121962800
2006-11-15,37.7243329774897,38.0759349364427,37.66430034275412,37.827239990234375,37.827239990234375,116565900
2006-11-16,37.95587753704888,38.09308799445113,37.750063486623176,37.99018096923828,37.99018096923828,113513200
2006-11-17,37.78436691881257,37.99018096923828,37.6900341159694,37.99018096923828,37.99018096923828,95162500
2006-11-20,37.87012390223731,38.144544829174464,37.741487661517496,38.06736373901367,38.06736373901367,107184100
2006-11-21,38.09307954222705,38.170260611850324,37.947294894802326,38.11880874633789,38.11880874633789,68092200
2006-11-22,38.230291934979746,38.37607657742595,37.95586781908161,38.358924865722656,38.358924865722656,69852700
2006-11-24,38.07592227382652,38.470401750954544,38.058770565513925,38.290313720703125,38.290313720703125,51762900
2006-11-27,38.17024500543602,38.2560035318176,37.424163818359375,37.424163818359375,37.424163818359375,159506300
2006-11-28,37.31268703231384,37.59568532045995,37.166902414556596,37.5356559753418,37.5356559753418,118268400
2006-11-29,37.73288982319783,37.887251906910095,37.441317361891706,37.79291915893555,37.79291915893555,139515500
2006-11-30,37.77577850455894,37.973018275595294,37.55281280249527,37.76720428466797,37.76720428466797,123457100
2006-12-01,37.73289867103321,38.03304542010202,37.09829848126089,37.44132614135742,37.44132614135742,144559600
2006-12-04,37.552817766785914,38.14453715811726,37.552817766785914,37.95587158203125,37.95587158203125,89782400
2006-12-05,38.06735649327342,38.20456693062537,37.89584262874478,38.093082427978516,38.093082427978516,84697500
2006-12-06,37.97302329543496,38.07593357585724,37.79293521172823,37.95587158203125,37.95587158203125,78207500
2006-12-07,38.024461772764404,38.14452044262408,37.47562026977539,37.47562026977539,37.47562026977539,124936100
2006-12-08,37.355594491697275,37.95588836955729,37.278413382921514,37.64716720581055,37.64716720581055,133798700
2006-12-11,37.58712678123422,38.050210026556336,37.51851991742038,37.784366607666016,37.784366607666016,72931300
2006-12-12,37.775796767707575,37.84440364542174,37.35559109145422,37.561405181884766,37.561405181884766,110985900
2006-12-13,37.81866721783286,37.82724471158923,37.407035844122035,37.6300048828125,37.6300048828125,79035500
2006-12-14,37.707169428021686,38.221707601597764,37.68144022939513,38.050193786621094,38.050193786621094,109104200
2006-12-15,38.36271627838078,38.431403413192584,38.07937324951713,38.14806365966797,38.14806365966797,99942300
2006-12-18,38.276874741505594,38.42283701947195,37.607156025442976,37.770294189453125,37.770294189453125,121588700
2006-12-19,37.47838488148356,37.83041538653521,37.246559435423855,37.65010452270508,37.65010452270508,136535200
2006-12-20,37.69302518993253,37.87333271853761,37.49554177249902,37.51271438598633,37.51271438598633,67213400
2006-12-21,37.55563281090457,37.598562690095584,37.10056692052831,37.24653244018555,37.24653244018555,102952300
2006-12-22,37.26372050932196,37.2723051785864,36.860172271728516,36.860172271728516,36.860172271728516,92858600
2006-12-26,36.86017067395795,37.023305585640365,36.817240778814266,37.01472091674805,37.01472091674805,50848600
2006-12-27,37.100589023491246,37.26372724708372,37.00614126779914,37.2036247253418,37.2036247253418,54129200
2006-12-28,37.091971504481094,37.24652164504743,36.96317862889619,37.02328109741211,37.02328109741211,69016000
2006-12-29,37.08340880228541,37.44402713413126,37.02330629286795,37.05765151977539,37.05765151977539,75152500
2007-01-03,37.31523114070989,37.830399676463756,36.50813802597194,37.126338958740234,37.126338958740234,167689500
2007-01-04,37.177844924156,37.95918057783278,37.049055276499,37.83039093017578,37.83039093017578,136853500
2007-01-05,37.735967618658044,37.735967618658044,37.33241925603461,37.65010452270508,37.65010452270508,138958800
2007-01-08,37.684423136317946,37.881903204473005,37.46977046110507,37.675838470458984,37.675838470458984,106401600
2007-01-09,37.78745574038592,38.02786896536371,37.46118603026021,37.86473083496094,37.86473083496094,121577500
2007-01-10,37.74455397795076,38.34558257512167,37.62434891358505,38.31123733520508,38.31123733520508,121070100
2007-01-11,38.388480834152695,38.8435466994674,38.33696629209644,38.70616912841797,38.70616912841797,174029800
2007-01-12,38.65466567167755,38.93800558426996,38.61173577890184,38.903663635253906,38.903663635253906,104217300
2007-01-16,38.9380016688324,38.98093483263181,38.74910950454527,38.877899169921875,38.877899169921875,95690500
2007-01-17,38.71474606886211,38.88646881724483,38.49150878870188,38.56019592285156,38.56019592285156,127142600
2007-01-18,38.45718919248351,38.500119089331335,37.73595578928015,37.84757614135742,37.84757614135742,189029800
2007-01-19,37.75311567557775,38.019282911507375,37.701597851523594,37.924835205078125,37.924835205078125,127544300
2007-01-22,37.959192510633045,37.976365124120356,37.35816413994165,37.51271438598633,37.51271438598633,123441700
2007-01-23,37.48695346833428,37.76170870680613,37.34957584909836,37.41826629638672,37.41826629638672,133103600
2007-01-24,37.658673272881465,38.05363348690143,37.581398163587075,38.036460876464844,38.036460876464844,117615300
2007-01-25,38.08798007525314,38.18242779837509,37.4182646208839,37.547054290771484,37.547054290771484,158337600
2007-01-26,37.6157398137848,37.63291242259128,37.169261810837,37.409671783447266,37.409671783447266,146284300
2007-01-29,37.31523778600892,37.70161343779697,37.263723215998134,37.44403076171875,37.44403076171875,104191500
2007-01-30,37.50413443025153,37.59858217863091,37.366756780429206,37.461204528808594,37.461204528808594,69605900
2007-01-31,37.418279215995184,37.94202931837333,37.203626407115934,37.83899688720703,37.83899688720703,157772500
2007-02-01,38.010710256183465,38.122330605901716,37.65009192453263,37.77888488769531,37.77888488769531,147365600
2007-02-02,37.88191454123102,37.993534882841026,37.727364306798975,37.916259765625,37.916259765625,98189200
2007-02-05,37.89908865902178,38.08798412535194,37.744538418450006,37.88191604614258,37.88191604614258,96347800
2007-02-06,37.95059591145835,37.97635318592173,37.46977271098799,37.83039093017578,37.83039093017578,121110200
2007-02-07,38.01928554685931,38.3369739042041,37.88190794853247,38.17383575439453,38.17383575439453,117823800
2007-02-08,38.122326608804784,38.29404617456221,37.97636104750205,38.16525650024414,38.16525650024414,89521900
2007-02-09,38.268278674924154,38.397071590187835,37.5470455551953,37.675838470458984,37.675838470458984,133472000
2007-02-12,37.66725813253446,37.68443074305863,37.426848135877165,37.52988052368164,37.52988052368164,126940000
2007-02-13,37.58998189273211,37.77887732747845,37.521294728041006,37.65867233276367,37.65867233276367,93648000
2007-02-14,37.813220724256205,38.38848839275083,37.813220724256205,38.29404067993164,38.29404067993164,133370000
2007-02-15,38.31980808015462,38.51728820800781,38.251117631158266,38.51728820800781,38.51728820800781,110452500
2007-02-16,38.34556269426163,38.49152825055782,38.26828758218498,38.388492584228516,38.388492584228516,72342200
2007-02-20,38.32838580816868,38.74051860149584,38.14807832521436,38.680416107177734,38.680416107177734,93629000
2007-02-21,38.56880330652957,38.81780127459761,38.4915314633439,38.800628662109375,38.800628662109375,95864000
2007-02-22,38.946585729881804,39.1097205999019,38.69758781616148,38.99810028076172,38.99810028076172,116344400
2007-02-23,38.99809917883317,39.0324443953428,38.68900205626685,38.860721588134766,38.860721588134766,113467100
2007-02-26,39.04963603684284,39.06680865346779,38.431434939711586,38.67184829711914,38.67184829711914,101623700
2007-02-27,38.09656177205525,38.19100948781146,36.97178367618865,37.08340072631836,37.08340072631836,317813200
2007-02-28,37.049074447907756,37.572824526610006,36.86017893652354,37.2036247253418,37.2036247253418,214978700
2007-03-01,36.53389495029987,37.383921224571196,36.26772765432847,37.031890869140625,37.031890869140625,231806500
2007-03-02,36.7313641366899,37.040464508021685,36.465196919974076,36.47378158569336,36.47378158569336,183359400
2007-03-05,36.19043731689453,36.748532229612415,36.11316223355336,36.19043731689453,36.19043731689453,171885400
2007-03-06,36.516714394160154,36.91167783106602,36.49095711959633,36.79146957397461,36.79146957397461,155551800
2007-03-07,36.80008099736322,36.90311343670224,36.619773409684385,36.645530700683594,36.645530700683594,119979300
2007-03-08,37.031901279016964,37.126349033301445,36.78290324960184,36.89452362060547,36.89452362060547,120900700
2007-03-09,37.20361799844735,37.212202667711786,36.61976222823005,36.860172271728516,36.860172271728516,128597600
2007-03-12,36.80864666984594,37.16067699161156,36.77430472468724,37.1005744934082,37.1005744934082,81310100
2007-03-13,36.9202668829619,37.126334929970106,36.37075645806066,36.37934112548828,36.37934112548828,171231800
2007-03-14,36.43085887057587,36.92026679631372,36.14751571602212,36.91168212890625,36.91168212890625,192586700
2007-03-15,36.834401234855974,36.97177881917933,36.679851043074706,36.82581329345703,36.82581329345703,111627400
2007-03-16,36.891974029858375,36.97789116912252,36.60845566379606,36.79747009277344,36.79747009277344,108328800
2007-03-19,36.995081666274295,37.27860008651345,36.900574433726455,37.17550277709961,37.17550277709961,95913200
2007-03-20,37.166901930736834,37.450423571228164,37.12394500025734,37.44183349609375,37.44183349609375,78755700
2007-03-21,37.49339845861442,38.18071950767963,37.244243554139125,38.163536071777344,38.163536071777344,173333500
2007-03-22,38.180690466318275,38.189283816435704,37.879988760264,38.02604293823242,38.02604293823242,114856300
2007-03-23,38.02605387987316,38.120561093941724,37.86281623210256,37.9057731628418,37.9057731628418,68530300
2007-03-26,37.92294924242383,38.07759678504257,37.48478338993946,38.0604133605957,38.0604133605957,114237300
2007-03-27,38.00028487390723,38.008878227514266,37.75972341137619,37.794090270996094,37.794090270996094,76419200
2007-03-28,37.63085461769374,37.828459172186705,37.38169976652256,37.39029312133789,37.39029312133789,142795000
2007-03-29,37.648030742882796,37.67380424751728,37.029440412423575,37.43324279785156,37.43324279785156,124407000
2007-03-30,37.424649155069865,37.690984083985015,37.13253744657313,37.39887237548828,37.39887237548828,120418700
2007-04-02,37.51915462876593,37.59647841587703,37.2012694050442,37.45042419433594,37.45042419433594,89617700
2007-04-03,37.648024269697466,38.069010011632315,37.622250769494464,37.94013595581055,37.94013595581055,105814500
2007-04-04,37.96592493338883,38.12916590763113,37.91437791196891,38.09479904174805,38.09479904174805,85147200
2007-04-05,38.05183825667949,38.30099309307207,38.00028796305897,38.283809661865234,38.283809661865234,54220200
2007-04-09,38.41267090290319,38.44703775674864,38.12915255218707,38.189292907714844,38.189292907714844,63050200
2007-04-10,38.18071536849234,38.38691329956055,38.154941856135665,38.38691329956055,38.38691329956055,76364500
2007-04-11,38.35254413673879,38.36972756975008,37.86282776683349,37.98310852050781,37.98310852050781,114012300
2007-04-12,37.92296416133039,38.33535667808136,37.759726480972006,38.283809661865234,38.283809661865234,113801300
2007-04-13,38.29239604254943,38.42127012545881,38.05183458368293,38.36112976074219,38.36112976074219,94572000
2007-04-16,38.51578957859865,38.790717983855316,38.51578957859865,38.71339416503906,38.71339416503906,72803200
2007-04-17,38.79071869789781,38.83367564749644,38.62747770105578,38.79930877685547,38.79930877685547,81852300
2007-04-18,38.60169115965985,38.85943604767426,38.5157772894564,38.6704216003418,38.6704216003418,82002500
2007-04-19,38.4985797358429,38.876605214416394,38.42125597006618,38.79069137573242,38.79069137573242,95413000
2007-04-20,39.1086019370814,39.23747277888904,38.83367354167245,39.0055046081543,39.0055046081543,122377400
2007-04-23,39.05703469958688,39.17731541075142,38.953937415360635,39.06562805175781,39.06562805175781,85303300
2007-04-24,39.20310044596126,39.37493147412801,38.94535554241326,39.263240814208984,39.263240814208984,108143700
2007-04-25,39.39211821335992,39.79592070545402,39.263247378741774,39.787330627441406,39.787330627441406,106818100
2007-04-26,39.88182056066255,40.079428336866904,39.804500053543876,39.99351119995117,39.99351119995117,99308300
2007-04-27,39.838861608729694,40.12238323005488,39.77013118008945,40.01069259643555,40.01069259643555,96536500
2007-04-30,39.94196303147495,39.976326607836384,39.452243558832656,39.486610412597656,39.486610412597656,93290500
2007-05-01,39.495215467661104,39.64126972333468,39.228877188168404,39.45225524902344,39.45225524902344,135044400
2007-05-02,39.59830231955896,40.019288098183004,39.56393546469094,39.88182067871094,39.88182067871094,91971600
2007-05-03,39.95915171480265,40.13957609689931,39.89042126999785,40.02788543701172,40.02788543701172,98003600
2007-05-04,40.18253278037842,40.28563008563555,39.88182766372246,40.062252044677734,40.062252044677734,93591800
2007-05-07,40.08802555164096,40.19112285689808,40.01070175334705,40.062252044677734,40.062252044677734,47487900
2007-05-08,39.92479240490866,40.182537335974786,39.77873486828159,40.148170471191406,40.148170471191406,95138900
2007-05-09,39.94196573167032,40.354358172518545,39.9161889509022,40.23407745361328,40.23407745361328,116021000
2007-05-10,40.09661567395255,40.19112290279794,39.58112586967396,39.68422317504883,39.68422317504883,171196300
2007-05-11,39.72716558396722,40.191104888916016,39.67561531568279,40.191104888916016,40.191104888916016,104767900
2007-05-14,40.18253317415033,40.27704040381392,39.68422351861655,39.916194915771484,39.916194915771484,118899200
2007-05-15,39.8818352756309,40.12240007035108,39.51240292149875,39.60690689086914,39.60690689086914,179438500
2007-05-16,39.69280941425525,40.002104552344576,39.443654633305115,39.99351119995117,39.99351119995117,144420500
2007-05-17,39.9419762069268,40.01070665972499,39.77014515882437,39.80451202392578,39.80451202392578,109869100
2007-05-18,39.93336552871604,40.1309700012207,39.84745168063687,40.1309700012207,40.1309700012207,104961700
2007-05-21,40.15677613934345,40.586352248642605,40.096632468828396,40.38874435424805,40.38874435424805,112831400
2007-05-22,40.41450562629692,40.62070024421436,40.26844810098474,40.423095703125,40.423095703125,98029100
2007-05-23,40.54336932619661,40.698016901190165,40.20830067284517,40.23407745361328,40.23407745361328,119220600
2007-05-24,40.25986967597089,40.41451732286851,39.495224798202266,39.65846252441406,39.65846252441406,206268600
2007-05-25,39.74435187068063,40.00209997452763,39.675621446417175,39.9075927734375,39.9075927734375,87143200
2007-05-29,39.950565403964696,40.25986062825108,39.87324159789309,40.21690368652344,40.21690368652344,99702400
2007-05-30,39.933364831852735,40.55195501491825,39.82167420937631,40.54336166381836,40.54336166381836,132036500
2007-05-31,40.65506755549746,40.82689859059664,40.560560322322694,40.732391357421875,40.732391357421875,109457700
2007-06-01,40.87845129268469,41.04168898307358,40.698026892628505,40.7581672668457,40.7581672668457,125089800
2007-06-04,40.61209885111813,40.92998404365031,40.58632535041114,40.87843704223633,40.87843704223633,64782700
2007-06-05,40.76674641016696,40.87843704223633,40.38012751254488,40.87843704223633,40.87843704223633,151160400
2007-06-06,40.698010480710664,40.70660383207895,40.34575845488602,40.44026565551758,40.44026565551758,183166500
2007-06-07,40.30281136334236,40.56055625142009,39.795911663247715,39.81309509277344,39.81309509277344,221373300
2007-06-08,39.7959185110218,40.320001730822355,39.65845432856629,40.302818298339844,40.302818298339844,177587800
2007-06-11,40.27704086249127,40.543375846498876,40.17394027764544,40.22549057006836,40.22549057006836,97100400
2007-06-12,40.010686369367846,40.41448863602027,39.907589103751285,39.98491287231445,39.98491287231445,153967700
2007-06-13,40.15676071519795,40.457462565246026,39.98492968199718,40.423095703125,40.423095703125,147985300
2007-06-14,40.466033755900774,40.801105589090625,40.457443683081834,40.689414978027344,40.689414978027344,101531900
2007-06-15,41.065162658691406,41.159743754072345,40.97058484327633,41.065162658691406,41.065162658691406,100378400
2007-06-18,41.14254132625908,41.15973818490748,40.98777287838882,41.07375717163086,41.07375717163086,75713200
2007-06-19,40.95338798230108,41.15114696356765,40.85020681644959,41.065162658691406,41.065162658691406,109621300
2007-06-20,41.125365668319326,41.20274664600849,40.61806959701148,40.67825698852539,40.67825698852539,161889500
2007-06-21,40.66105619658671,41.09096796873088,40.48049403947814,41.047977447509766,41.047977447509766,143181300
2007-06-22,40.96197807773088,41.022165441323935,40.532066463514624,40.661041259765625,40.661041259765625,153328700
2007-06-25,40.66965211906732,40.91040493669645,40.25693722023139,40.48908996582031,40.48908996582031,136602600
2007-06-26,40.67825006852088,40.68684686014606,40.188150946728626,40.256935119628906,40.256935119628906,128211900
2007-06-27,40.213950144228434,40.893211575059524,40.153762754657755,40.876014709472656,40.876014709472656,141196200
2007-06-28,40.858821868896484,41.14256197911431,40.81583134067767,40.858821868896484,40.858821868896484,116546300
2007-06-29,41.08235787913495,41.1683421805776,40.592258840791885,40.927589416503906,40.927589416503906,124794700
2007-07-02,41.022178064214856,41.31451818303619,40.99638440901384,41.29732131958008,41.29732131958008,80863100
2007-07-03,41.34891607101852,41.54667510071549,41.30592554803513,41.53807830810547,41.53807830810547,34803300
2007-07-05,41.56387267295906,41.93359708084578,41.52088214924433,41.83901596069336,41.83901596069336,73588500
2007-07-06,41.88199624974251,42.053961582545114,41.70143412628444,42.01097106933594,42.01097106933594,65804300
2007-07-09,42.04538138505055,42.114165577337644,41.89061285244557,42.036781311035156,42.036781311035156,66768800
2007-07-10,41.804628489038286,42.04538136182817,41.64126316247536,41.68425369262695,41.68425369262695,104383100
2007-07-11,41.58965505313463,41.967979431152344,41.54666454107784,41.967979431152344,41.967979431152344,99637600
2007-07-12,42.10555800576571,42.707431834096546,42.062564206628046,42.61285400390625,42.61285400390625,107667100
2007-07-13,42.67303300557405,42.96537307047492,42.62144242472128,42.90518569946289,42.90518569946289,74232200
2007-07-16,42.896587783575036,43.059956324496845,42.78480982609683,42.8621940612793,42.8621940612793,77799500
2007-07-17,42.956785380076134,43.24912552922659,42.92239164959569,43.18893814086914,43.18893814086914,124833700
2007-07-18,42.94819681051691,43.13735580444336,42.68165026820912,43.13735580444336,43.13735580444336,144915900
2007-07-19,43.343714987480695,43.55867092439142,43.257733924703324,43.26633071899414,43.26633071899414,116563800
2007-07-20,43.24053500563685,43.30072240272031,42.7676326228523,43.034175872802734,43.034175872802734,163721300
2007-07-23,43.18033209095499,43.257716327962534,42.92238244761922,43.05135726928711,43.05135726928711,107464100
2007-07-24,42.73323391378027,43.07716138851882,42.17434725737582,42.41510009765625,42.41510009765625,175496200
2007-07-25,42.63006073462266,42.70744171906159,42.18295201582846,42.47529220581055,42.47529220581055,170258700
2007-07-26,42.18294227035049,42.53546977565246,41.31451869487266,42.11415481567383,42.11415481567383,318522000
2007-07-27,42.036782676007185,42.23454174520891,41.262943267822266,41.262943267822266,41.262943267822266,246387600
2007-07-30,41.460686701950706,41.899195206561245,41.22853398305122,41.74442672729492,41.74442672729492,166517200
2007-07-31,42.10555272641867,42.122749587924254,40.78142391018217,40.86740493774414,40.86740493774414,260224500
2007-08-01,40.74703882822633,41.21134434744262,40.39451129251766,41.185550689697266,41.185550689697266,301153900
2007-08-02,41.21133439633828,41.64124608144094,41.090959649304075,41.56386184692383,41.56386184692383,177369900
2007-08-03,41.4864938433905,41.538084446574594,40.54068907811871,40.7728385925293,40.7728385925293,166048400
2007-08-06,40.81581208506175,41.28871423230248,40.437487743296764,41.245723724365234,41.245723724365234,190869100
2007-08-07,41.16835390650825,41.80462151858254,40.82442316270774,41.53807830810547,41.53807830810547,167109700
2007-08-08,41.710050066162104,42.18295576847331,41.61547220566728,41.99379348754883,41.99379348754883,164831200
2007-08-09,41.43487427346227,42.10553852613168,41.00496272071015,41.022159576416016,41.022159576416016,242418200
2007-08-10,40.58367781770365,41.125367647363,40.093578588953235,40.652462005615234,40.652462005615234,247006400
2007-08-13,40.99637685765803,41.1683421805776,40.82441153473845,40.927589416503906,40.927589416503906,116935100
2007-08-14,41.01360656964667,41.04800031777295,40.17957621741019,40.23116683959961,40.23116683959961,153529800
2007-08-15,40.13656170935599,40.48908921725872,39.388516174043616,39.46590042114258,39.46590042114258,214854100
2007-08-16,39.147756025121524,39.474489816088045,38.167557932187734,39.07897186279297,39.07897186279297,362468700
2007-08-17,39.81844711303711,40.059196762238756,39.199372837983766,39.81844711303711,39.81844711303711,223246600
2007-08-20,39.9732122304252,40.17097132233273,39.62068458311738,40.00760269165039,40.00760269165039,144715100
2007-08-21,39.964607504287514,40.523494253744836,39.88722323559292,40.42891311645508,40.42891311645508,115027200
2007-08-22,40.73843369411581,41.013576920284,40.64385259512687,40.979183197021484,40.979183197021484,115814100
2007-08-23,41.0909608573508,41.1425481619016,40.60945857509227,40.86740493774414,40.86740493774414,118663400
2007-08-24,40.738441639539374,41.46929036159613,40.686851044583626,41.44349670410156,41.44349670410156,88189200
2007-08-27,41.323118712580026,41.44349347814019,41.13395649243327,41.16835021972656,41.16835021972656,72490400
2007-08-28,40.9276055466656,41.01358988199593,40.16236300204435,40.18815994262695,40.18815994262695,106024800
2007-08-29,40.45467764396598,41.3746881314297,40.45467764396598,41.34029769897461,41.34029769897461,113201000
2007-08-30,41.12535185008679,41.90779095683275,41.056564408631175,41.55526351928711,41.55526351928711,138930000
2007-08-31,42.01098404775318,42.1829494336809,41.79602813533526,42.01958084106445,42.01958084106445,94687200
2007-09-04,42.07117003454597,42.99118104654468,42.053973168531336,42.71603775024414,42.71603775024414,98480900
2007-09-05,42.6128590716033,42.69024332730103,42.01957868459846,42.28612518310547,42.28612518310547,114049300
2007-09-06,42.329104663975436,42.44088262192478,41.96798041824572,42.2517204284668,42.2517204284668,99222600
2007-09-07,41.72723811010156,41.787425499490304,41.228542129456756,41.46929168701172,41.46929168701172,152438000
2007-09-10,41.80462102889197,41.9163990113128,41.10816603680572,41.44349670410156,41.44349670410156,125199400
2007-09-11,41.71002804606978,42.12274612837532,41.641243885662654,42.0711555480957,42.0711555480957,103064500
2007-09-12,41.9937918866041,42.44949742240288,41.942201281054935,42.07977294921875,42.07977294921875,93993400
2007-09-13,42.38070630451011,42.432293621664094,42.07976607458927,42.28612518310547,42.28612518310547,80807500
2007-09-14,41.95938709518616,42.39789892690796,41.899199711219076,42.32051467895508,42.32051467895508,99801200
2007-09-17,42.13134468895447,42.21732571306805,41.77881724214349,41.967979431152344,41.967979431152344,84882300
2007-09-18,42.208729427661446,43.05995600842023,41.98517679431189,43.02556228637695,43.02556228637695,151452100
2007-09-19,43.240537015640285,43.49848348369802,42.97399047333249,43.13735580444336,43.13735580444336,127025800
2007-09-20,43.04277615924044,43.21473827748985,42.922398084511826,43.0169792175293,43.0169792175293,109970600
2007-09-21,43.25440370711665,43.46087009022768,43.02213025674368,43.32322692871094,43.32322692871094,86829500
2007-09-24,43.43506951769468,43.839394519167335,43.29742633559652,43.521095275878906,43.521095275878906,107226800
2007-09-25,43.374847537721436,43.934024810791016,43.3232333954932,43.934024810791016,43.934024810791016,101102200
2007-09-26,44.18349760941081,44.31253622768675,43.97703122582874,44.149085998535156,44.149085998535156,96124600
2007-09-27,44.40716528625819,44.43297563453566,44.18349638510789,44.37275695800781,44.37275695800781,73423200
2007-09-28,44.338352833925626,44.45879020731528,44.02865485568233,44.22651672363281,44.22651672363281,75546000
2007-10-01,44.260925439454205,44.87171681115349,44.20070675670482,44.734073638916016,44.734073638916016,100404100
2007-10-02,44.76847468200815,44.78568048468434,44.493188402531665,44.7426643371582,44.7426643371582,71046000
2007-10-03,44.596433651620096,44.79429552073765,44.303941479517555,44.4329833984375,44.4329833984375,106785000
2007-10-04,44.51897279495284,44.58779597061023,44.1662622238828,44.53617858886719,44.53617858886719,84129300
2007-10-05,44.88029901745556,45.50829921091596,44.7856720430796,45.439476013183594,45.439476013183594,115674700
2007-10-08,45.422303328879146,45.73200138111875,45.34487881581924,45.7234001159668,45.7234001159668,63022400
2007-10-09,45.826607670153216,45.98145661505493,45.62014131639382,45.92123794555664,45.92123794555664,93965600
2007-10-10,45.92984949551729,46.08469847510865,45.77500051592592,46.0330810546875,46.0330810546875,91777500
2007-10-11,46.273952159121045,46.40299076839895,44.97494183335752,45.30184555053711,45.30184555053711,239786700
2007-10-12,45.508317210371914,46.058889883310634,45.42228817918024,46.05028533935547,46.05028533935547,131676000
2007-10-15,46.11910096528724,46.205126700632505,45.33625495962815,45.697566986083984,45.697566986083984,121578700
2007-10-16,45.41368966559039,45.83522045809103,45.31905936638799,45.48250961303711,45.48250961303711,193676600
2007-10-17,46.127704483348865,46.16211609183943,45.31905137385016,46.06748580932617,46.06748580932617,183985200
2007-10-18,45.87821229559372,46.35996151734637,45.69755305576602,46.26533126831055,46.26533126831055,144491200
2007-10-19,46.25675621774294,46.25675621774294,45.06958172556168,45.11259460449219,45.11259460449219,245111500
2007-10-22,44.87171023178565,45.69756914411794,44.751272883946136,45.65455627441406,45.65455627441406,207052100
2007-10-23,46.11909364592481,46.63525453942161,45.88682025934998,46.60944747924805,46.60944747924805,162360600
2007-10-24,46.230937320343514,46.40298879205289,45.25022621057414,46.256744384765625,46.256744384765625,298293400
2007-10-25,46.35998325761511,46.43740774480037,45.37927527438316,45.63735580444336,45.63735580444336,233833100
2007-10-26,46.52343964943201,46.62667121149774,45.97286366117968,46.3943977355957,46.3943977355957,146690300
2007-10-29,46.61806845996289,46.73850911562265,46.31697502499429,46.58366012573242,46.58366012573242,101896600
2007-10-30,46.4029821791078,46.93635216674436,46.36857385867238,46.67826843261719,46.67826843261719,114616600
2007-10-31,46.8589562750299,47.3751174946709,46.48903953100708,47.34070587158203,47.34070587158203,148431900
2007-11-01,47.03958928117882,47.11701375428324,46.42879803872805,46.45460510253906,46.45460510253906,181974200
2007-11-02,46.81593704223633,46.92777316912138,46.11051522343424,46.81593704223633,46.81593704223633,217882900
2007-11-05,46.33415270348023,46.79869939112461,46.101879359658035,46.514808654785156,46.514808654785156,150588900
2007-11-06,46.73849179016883,47.04818637347654,46.26534045107838,47.03958511352539,47.03958511352539,131884700
2007-11-07,46.64386148955643,46.95355935431749,45.86101556770867,45.895423889160156,45.895423889160156,197908200
2007-11-08,45.71476243459799,45.87821588907004,43.70172983578098,44.50178146362305,44.50178146362305,380626400
2007-11-09,43.6415356268597,43.97704070100474,43.0135383605957,43.0135383605957,43.0135383605957,309414900
2007-11-12,42.94471482949078,43.22000449224932,41.85217385049639,41.92099380493164,41.92099380493164,283216000
2007-11-13,42.48877881169376,43.69315937262104,42.454367188427724,43.650146484375,43.650146484375,255625900
2007-11-14,44.209316674586645,44.25232955901845,42.92751499748615,43.090965270996094,43.090965270996094,263284100
2007-11-15,43.01352969453172,43.478076602833916,42.471558301512495,42.858680725097656,42.858680725097656,251548800
2007-11-16,43.151174419208814,43.435065300664505,42.4457527692348,43.2544059753418,43.2544059753418,263623700
2007-11-19,43.15117105676263,43.400650306176615,42.505968138281325,42.75544738769531,42.75544738769531,198651100
2007-11-20,42.97910817253389,43.68452963432588,42.093030715283966,42.927494049072266,42.927494049072266,300763600
2007-11-21,42.540385948483696,43.159778608965745,42.024221569464395,42.41994857788086,42.41994857788086,212225400
2007-11-23,42.6952251804344,42.98771727722478,42.471553016121554,42.87588119506836,42.87588119506836,46463300
2007-11-26,42.98772046707661,43.331826718341276,42.06723124039427,42.136051177978516,42.136051177978516,150352100
2007-11-27,42.49736891190014,43.05654283236057,42.2392851068102,42.97911834716797,42.97911834716797,211369300
2007-11-28,43.555499244084075,44.47598847805401,43.529688895822886,44.28672790527344,44.28672790527344,216868100
2007-11-29,44.11467115632801,44.639436697892,44.045851221289496,44.47598648071289,44.47598648071289,172087300
2007-11-30,44.9147098689946,44.94912146728821,43.83077077611086,44.14046859741211,44.14046859741211,171417400
2007-12-03,43.951228715674596,44.329746629538604,43.71895524068799,43.770572662353516,43.770572662353516,108625700
2007-12-04,43.435062914994944,43.8221820496491,43.340432626373946,43.589908599853516,43.589908599853516,113374100
2007-12-05,44.045853227091136,44.73406901717487,44.01144161716902,44.37275695800781,44.37275695800781,137614200
2007-12-06,44.41577568519977,45.052374144327295,44.39856987797035,45.009361267089844,45.009361267089844,99724500
2007-12-07,44.98355560858249,45.19862328319035,44.80289954951323,45.017967224121094,45.017967224121094,88992300
