date,open,high,low,close,adj_close,volume
2006-03-15,89.84485118463004,90.33498142311643,89.6377642858176,90.26594543457031,90.26594543457031,53398900
2006-03-16,90.43853749543857,90.75608834029461,90.32118472526106,90.45234680175781,90.45234680175781,65526400
2006-03-17,90.56946752485365,90.72194223047546,90.36155708564401,90.52788543701172,90.52788543701172,47286800
2006-03-20,90.54175627647481,90.72194886206225,90.24374424162218,90.38235473632812,90.38235473632812,45538500
2006-03-21,90.35462181357046,90.78432807375322,89.71700510928578,89.81403350830078,89.81403350830078,87102700
2006-03-22,89.75860016471651,90.45166327931635,89.71701806988914,90.361572265625,90.361572265625,51605700
2006-03-23,90.27839370926515,90.36849529447639,89.86256220315114,90.1744384765625,90.1744384765625,46704200
2006-03-24,90.09126918030013,90.493247016122,89.91800341875464,90.24374389648438,90.24374389648438,43209200
2006-03-27,90.1189797402715,90.29224548776494,89.91799612631196,90.11205291748047,90.11205291748047,32523000
2006-03-28,90.04964772382395,90.4654896487023,89.43975962938168,89.55757904052734,89.55757904052734,82079900
2006-03-29,89.68931510691274,90.44475148932494,89.60614032812853,90.11901092529297,90.11901092529297,61505700
2006-03-30,90.17444260084334,90.777404128703,89.78632894726454,89.9595947265625,89.9595947265625,70571700
2006-03-31,90.11206086902882,90.26453558630169,89.66156354061248,89.98037719726562,89.98037719726562,62925600
2006-04-03,90.14670596658394,90.70114788469539,89.74472817324194,89.91105651855469,89.91105651855469,61624700
2006-04-04,89.9110389246201,90.6041017619415,89.65460905890707,90.48628234863281,90.48628234863281,54809300
2006-04-05,90.52095865718542,90.98530959714462,90.36155712861485,90.79817962646484,90.79817962646484,50607200
2006-04-06,90.6873029696357,90.93680608692542,90.22987882538743,90.70115661621094,90.70115661621094,57906200
2006-04-07,90.83282413358914,91.06846298709878,89.64769246868423,89.77936553955078,89.77936553955078,80180900
2006-04-10,89.91798400878906,90.15362285555254,89.58530620421652,89.91798400878906,89.91798400878906,41496500
2006-04-11,89.99421987509994,90.13975715882658,88.88531502863812,89.15560913085938,89.15560913085938,72799400
2006-04-12,89.24573834399916,89.49524148299989,89.13484570993137,89.32197570800781,89.32197570800781,43033700
2006-04-13,89.1209802062542,89.57840438373333,88.9269233870758,89.20415496826172,89.20415496826172,51051800
2006-04-17,89.28729879952228,89.61996604580143,88.72591951664464,89.16947937011719,89.16947937011719,64167700
2006-04-18,89.35658124838535,90.74964423710183,89.35658124838535,90.58330535888672,90.58330535888672,92531800
2006-04-19,90.61798893874683,90.83977417902501,90.26453060926858,90.75659942626953,90.75659942626953,87269000
2006-04-20,90.7912765763342,91.38731133412233,90.51405553446735,90.88137817382812,90.88137817382812,86005500
2006-04-21,91.26948553832476,91.3387855063371,90.52790291099406,90.89522552490234,90.89522552490234,72342600
2006-04-24,90.71500235809482,90.83975917897622,90.3615440869819,90.72886657714844,90.72886657714844,52546400
2006-04-25,90.81899584406099,90.87444216834619,90.0427684546783,90.35464477539062,90.35464477539062,84359800
2006-04-26,90.44473015345147,90.88829009287772,90.3061196552501,90.37541961669922,90.37541961669922,67262400
2006-04-27,90.02886255062361,91.22786892951014,89.81401475304862,90.81202697753906,90.81202697753906,124478600
2006-04-28,90.64574635852718,91.31109179437648,90.5903105995711,91.11703491210938,91.11703491210938,55854400
2006-05-01,91.1170021737964,91.34571425471506,90.31998387766117,90.37541961669922,90.37541961669922,64990300
2006-05-02,90.79817073052872,91.11005750953865,90.61105135348404,91.05461120605469,91.05461120605469,49063500
2006-05-03,90.89519651697631,91.01302651807138,90.41005459449954,90.71500396728516,90.71500396728516,60821300
2006-05-04,90.84669943134884,91.22094879871979,90.77046207823412,91.04075622558594,91.04075622558594,42921400
2006-05-05,91.51898605383863,92.03878338783396,91.38037554650063,91.8447265625,91.8447265625,62588200
2006-05-08,91.83778091093018,92.01798407205052,91.73382568359374,91.73382568359375,91.73382568359375,30016700
2006-05-09,91.77542146685914,92.01799780057226,91.69918409700398,91.91403198242188,91.91403198242188,29864000
2006-05-10,91.76847300825844,92.00411188669426,91.40807729251415,91.8655014038086,91.8655014038086,64378200
2006-05-11,91.83777603436988,91.86550447705581,90.45858740686083,90.75659942626953,90.75659942626953,80626900
2006-05-12,90.34769939795541,90.59720251835154,89.53681690049373,89.57147216796875,89.57147216796875,91726500
2006-05-15,89.2595913866274,89.91800978737632,89.13484510562462,89.75167083740234,89.75167083740234,84029300
2006-05-16,89.93183314297495,90.09817203692035,89.41203599660811,89.61995697021484,89.61995697021484,62137600
2006-05-17,89.17639027390194,89.47441278062311,87.85956988061713,87.9150161743164,87.9150161743164,144789500
2006-05-18,88.26158042511113,88.53880670912795,87.4021837035454,87.47148895263672,87.47148895263672,87906300
2006-05-19,87.9289010899583,88.35859674815363,87.18732392202513,88.08830261230469,88.08830261230469,124309400
2006-05-22,87.52000666420837,88.13683239485562,86.9794182969132,87.41604614257812,87.41604614257812,110852800
2006-05-23,88.1437601346867,88.4556363964576,86.75070190429688,86.75070190429688,86.75070190429688,92006500
2006-05-24,87.10415671925207,87.94276230190752,86.46654003804065,87.44375610351562,87.44375610351562,168405000
2006-05-25,87.96350279058714,88.52488708496094,87.62390360150033,88.52488708496094,88.52488708496094,78977900
2006-05-26,88.71897002034967,88.97541046142578,88.37244388925308,88.97541046142578,88.97541046142578,62989700
2006-05-30,88.6912936883877,88.71208473722362,87.3606136863659,87.395263671875,87.395263671875,72419900
2006-05-31,87.75563380092082,88.3724594116211,87.46454333943076,88.3724594116211,88.3724594116211,86926200
2006-06-01,88.28235317261591,89.36353492741767,88.20611582812187,89.21798706054688,89.21798706054688,73721700
2006-06-02,89.5783560109693,89.70310222366176,88.9338127614627,89.40509033203125,89.40509033203125,91702600
2006-06-05,89.30118193385248,89.3081087575313,87.85960417325474,88.10218048095703,88.10218048095703,86105100
2006-06-06,88.16453243581847,88.2823518618689,87.15959332808177,87.8873062133789,87.8873062133789,130498600
2006-06-07,87.9566075623913,88.46947258344888,87.18037527803807,87.22888946533203,87.22888946533203,108599400
2006-06-08,87.03485999267112,87.67247673626213,85.84972279937105,87.15267944335938,87.15267944335938,204957200
2006-06-09,87.57545296906012,87.99128976787378,86.83387567008604,86.87545776367188,86.87545776367188,94972200
2006-06-12,87.242780674942,87.27743594482418,85.81507238834661,85.93289184570312,85.93289184570312,95815900
2006-06-13,85.75962459259985,86.52199292799385,84.93488311767578,84.93488311767578,84.93488311767578,185688800
2006-06-14,85.13583770104748,85.6833579854263,84.78930627708493,85.59326171875,85.59326171875,163566400
2006-06-15,85.90515273496781,87.57543702526746,85.84277960594459,87.40910339355469,87.40910339355469,134057000
2006-06-16,87.21766855882531,87.4056203311526,86.63988243004275,86.77214813232422,86.77214813232422,94253500
2006-06-19,87.29424383352735,87.3499352152039,86.00641117063657,86.0899429321289,86.0899429321289,95804400
2006-06-20,86.32660001959087,86.88349771860061,86.12472281123036,86.38228607177734,86.38228607177734,65494700
2006-06-21,86.31965423176892,87.50306672182802,86.29180854469413,87.02274322509766,87.02274322509766,75008200
2006-06-22,86.98099303283165,87.05756736301399,86.34752075980502,86.639892578125,86.639892578125,74566100
2006-06-23,86.54937936067519,87.22462268404482,86.34053935783156,86.6259536743164,86.6259536743164,54107000
2006-06-26,86.69557249002646,87.05755583940922,86.49369521999715,87.00882720947266,87.00882720947266,37899600
2006-06-27,87.02273387852269,87.21764835608992,86.15953360498034,86.25699615478516,86.25699615478516,69780200
2006-06-28,86.45190690153228,86.85565602577446,86.07599814915152,86.84173583984375,86.84173583984375,62368100
2006-06-29,87.1549892783602,88.65166151880682,87.13410634424109,88.5959701538086,88.5959701538086,110634800
2006-06-30,88.78393007765057,88.86746712787155,88.38017563478071,88.60293579101562,88.60293579101562,54227800
2006-07-03,88.70735907551065,89.1111082223769,88.6238220221825,88.96492767333984,88.96492767333984,23914000
2006-07-05,88.60992813435837,88.72130559416414,88.0739078440357,88.45677947998047,88.45677947998047,69653400
2006-07-06,88.54725083862694,88.99973393248196,88.4637190933759,88.71432495117188,88.71432495117188,50100300
2006-07-07,88.5402977659507,88.79786107453559,87.91378309057094,88.13654327392578,88.13654327392578,81626500
2006-07-10,88.36630405222607,88.70740456728858,87.99735783844075,88.30364990234375,88.30364990234375,60964100
2006-07-11,88.13655536682032,88.6934585571289,87.67015199877477,88.6934585571289,88.6934585571289,73640800
2006-07-12,88.51246489899634,88.68649648341788,87.51700402366427,87.7467269897461,87.7467269897461,82561300
2006-07-13,87.3290296075969,87.48914097033999,86.31964874267578,86.31964874267578,86.31964874267578,102405700
2006-07-14,86.41017988405598,86.50067972743146,85.50521862746683,85.98554229736328,85.98554229736328,103242500
2006-07-17,85.98553245935088,86.38928705476873,85.7279690848095,85.8602294921875,85.8602294921875,81159000
2006-07-18,86.11781085515335,86.35449663287025,85.19892406436038,86.2988052368164,86.2988052368164,122771000
2006-07-19,86.4449644345935,87.89290841806536,86.12474697284877,87.4961166381836,87.4961166381836,133565300
2006-07-20,87.7954569344786,87.9207598895777,86.77911310357369,86.89745330810547,86.89745330810547,112259800
2006-07-21,87.12020580450569,87.14805149328413,86.19435656895539,86.28485107421875,86.28485107421875,101560000
2006-07-24,86.62592957046482,87.93464466586941,86.62592957046482,87.85807037353516,87.85807037353516,92884000
2006-07-25,87.69799012355432,88.61687659057407,87.5169958056653,88.17135620117188,88.17135620117188,95480700
2006-07-26,88.12262922664675,88.72129829302713,87.83722019417559,88.28970336914062,88.28970336914062,84525800
2006-07-27,88.67257250804646,88.8883752879372,87.85114320300376,88.20616912841797,88.20616912841797,87257100
2006-07-28,88.43589524580658,89.20163319548278,88.31059228596699,89.09025573730469,89.09025573730469,82137000
2006-07-31,88.8675030778587,89.07633782136048,88.7213118530773,88.99976348876953,88.99976348876953,49593100
2006-08-01,88.64470422696982,88.67254991118297,88.12957234657945,88.56117248535156,88.56117248535156,65225600
2006-08-02,88.81182594844567,89.42442070753356,88.79094300184478,89.1598892211914,89.1598892211914,64770900
2006-08-03,88.64472767063319,89.48704523553859,88.51246727441861,89.39654541015625,89.39654541015625,63693800
2006-08-04,89.85598751078884,90.09962535186821,88.74218645045048,89.24339294433594,89.24339294433594,96294200
2006-08-07,89.0345458984375,89.15984883230544,88.68648278336232,89.0345458984375,89.0345458984375,45377300
2006-08-08,89.16681936456204,89.42439333053113,88.37323577053688,88.6934585571289,88.6934585571289,90901300
2006-08-09,89.22944027665703,89.52182259220461,88.13652780012548,88.39409637451172,88.39409637451172,78910600
2006-08-10,88.11567841918544,88.75611341387933,87.90683838086132,88.66561889648438,88.66561889648438,69322300
2006-08-11,88.52636308134808,88.5472460165236,87.98338552270009,88.41498565673828,88.41498565673828,47482200
2006-08-14,88.8466024990956,89.2155539190465,88.3523534370384,88.484619140625,88.484619140625,57839000
2006-08-15,89.27819323037912,89.70978811438815,89.03455010053179,89.542724609375,89.542724609375,68143000
2006-08-16,90.0230692234974,90.41985573955733,89.8281440633792,90.28759002685547,90.28759002685547,71737600
2006-08-17,90.20407916288474,90.75401446087447,90.14143032299631,90.517333984375,90.517333984375,70992800
2006-08-18,90.62869766445395,90.97676086425781,90.21101757587098,90.97676086425781,90.97676086425781,58288400
2006-08-21,90.62172714268826,90.69134402957783,90.35720634100818,90.58692932128906,90.58692932128906,42133600
2006-08-22,90.48947447515802,90.85842061704868,90.27366636884165,90.57996368408203,90.57996368408203,60839900
2006-08-23,90.621694514929,90.80269410685592,89.93253644425886,90.3293228149414,90.3293228149414,66592100
2006-08-24,90.4894604821468,90.56603479911568,90.0787378972896,90.25276947021484,90.25276947021484,57983000
2006-08-25,90.24581080763723,90.67044826469915,90.18316199152417,90.36415100097656,90.36415100097656,41756000
2006-08-28,90.25273786441447,91.06721468788017,90.24578042786983,90.79571533203125,90.79571533203125,52681500
2006-08-29,90.83752055771363,91.07420093960161,90.36414917189379,90.9001693725586,90.9001693725586,61817800
2006-08-30,91.10204452575759,91.2203847208702,90.87928963555866,90.95586395263672,90.95586395263672,50052200
2006-08-31,91.08813914742323,91.18559641368246,90.90018205462138,90.94194793701172,90.94194793701172,37510300
2006-09-01,91.28998694731492,91.59628416646781,91.08114696861587,91.48490142822266,91.48490142822266,48794500
2006-09-05,91.54755280550268,91.7842437864296,91.33175538287057,91.658935546875,91.658935546875,52348300
2006-09-06,91.2690898044904,91.30389823252898,90.7261123176196,90.85140991210938,90.85140991210938,53795600
2006-09-07,90.53817628294901,90.8932074603514,90.04393260521641,90.43376159667969,90.43376159667969,86269400
2006-09-08,90.55211444360823,90.81664584853748,90.37808286079581,90.69133758544922,90.69133758544922,45096300
2006-09-11,90.39895825932958,90.97674434070973,90.13442687646918,90.78182983398438,90.78182983398438,68496600
2006-09-12,90.8862483300195,91.77728914721229,90.75398263305355,91.6728744506836,91.6728744506836,69875600
2006-09-13,91.6380849860218,92.20194570812022,91.5545532115025,92.04183959960938,92.04183959960938,62898400
2006-09-14,91.86082827214499,92.05574278012294,91.71463708013951,92.04877471923828,92.04877471923828,57805400
2006-09-15,92.5095255850807,92.56546188296724,92.06903390719778,92.26481628417969,92.26481628417969,76703100
2006-09-18,92.14595840046937,92.56547536132497,92.04807253210433,92.39067840576172,92.39067840576172,64154100
2006-09-19,92.37671972828086,92.38371843663583,91.64258082687417,92.15997314453125,92.15997314453125,92089100
2006-09-20,92.46759853411521,92.83117922448908,92.33475112789627,92.64938354492188,92.64938354492188,75204100
2006-09-21,92.71930717991326,92.81719305845989,91.88727187788658,92.201904296875,92.201904296875,88932500
2006-09-22,92.06209959105567,92.06908763158494,91.59364482525454,91.9222640991211,91.9222640991211,65966800
2006-09-25,92.1040345848667,92.88713241945342,91.62859185383411,92.62842559814453,92.62842559814453,92299100
2006-09-26,92.6423977522358,93.41150871806056,92.57247469397507,93.39752197265625,93.39752197265625,73962700
2006-09-27,93.33457196763786,93.67017908377096,93.1807498167523,93.50936889648438,93.50936889648438,82432200
2006-09-28,93.50941069286266,93.68420769983908,93.18777950577048,93.47444915771484,93.47444915771484,58597500
2006-09-29,93.5513441658212,93.64923004612974,93.32759891439552,93.39752197265625,93.39752197265625,47966600
2006-10-02,93.3695636303884,93.57233413098608,92.95704525850007,93.04794311523438,93.04794311523438,51687400
2006-10-03,92.91504094337824,93.60024181302111,92.74723207644772,93.24365997314453,93.24365997314453,73108100
2006-10-04,93.1527976633153,94.39036319017266,93.047923749497,94.33442687988281,94.33442687988281,80890500
2006-10-05,94.33441984067731,94.67702571485243,94.21555919096582,94.51620483398438,94.51620483398438,60505900
2006-10-06,94.35542743717372,94.46031204840304,93.97087186685931,94.39737701416016,94.39737701416016,64983600
2006-10-09,94.285471727618,94.60010407927274,94.13863760684137,94.4532699584961,94.4532699584961,41176800
2006-10-10,94.46031715896531,94.7050265942134,94.27852142383745,94.57917785644531,94.57917785644531,56403700
2006-10-11,94.27849380674016,94.69101210693674,93.9009370352702,94.46727752685547,94.46727752685547,104071800
2006-10-12,94.70501203784245,95.36225046187133,94.67005050424815,95.28533935546875,95.28533935546875,59158600
2006-10-13,95.2013797758902,95.58593506378688,95.11747001477751,95.52999877929688,95.52999877929688,53944000
2006-10-16,95.45313766714521,95.82370641062897,95.38321460775693,95.67687225341797,95.67687225341797,42273000
2006-10-17,95.41817026867344,95.57898049286256,94.85881783425356,95.376220703125,95.376220703125,90500600
2006-10-18,95.81669997024991,96.04743324509603,95.15947234134411,95.50206756591797,95.50206756591797,86848600
2006-10-19,95.36221857942634,95.70482442408753,95.25034597683184,95.65587615966797,95.65587615966797,64063200
2006-10-20,95.67687225341797,95.75378335124068,95.32029025556406,95.67687225341797,95.67687225341797,48094500
2006-10-23,95.48111457435998,96.34811156236763,95.36225389087517,96.11737823486328,96.11737823486328,66219900
2006-10-24,95.9845052478013,96.43897307358009,95.94255568465367,96.40402221679688,96.40402221679688,53234900
2006-10-25,96.30613051726232,96.77458505865535,96.1453096432511,96.73263549804688,96.73263549804688,78105400
2006-10-26,96.94936505361065,97.187086301328,96.47391188941876,97.03326416015625,97.03326416015625,66843700
2006-10-27,96.91442476568557,97.01231063435003,96.22922368503436,96.42499542236328,96.42499542236328,80238000
2006-10-30,96.25021335789263,96.62777014722474,96.06841766741765,96.35508728027344,96.35508728027344,49717800
2006-10-31,96.53686975087741,96.66970647811523,95.96353060367954,96.3410873413086,96.3410873413086,71274100
2006-11-01,96.64175290944038,96.70467726027506,95.59297105381957,95.69085693359375,95.69085693359375,83005600
2006-11-02,95.44611165337734,95.79570551278006,95.3412377630597,95.63489532470703,95.63489532470703,60693100
2006-11-03,95.97749383996846,96.06139294583451,94.82382779052462,95.46707916259766,95.46707916259766,71346400
2006-11-06,95.76078953173992,96.68371210887777,95.75379082399833,96.54387664794922,96.54387664794922,63303300
2006-11-07,96.62775913076469,97.17312480249055,96.48792369394575,96.9144287109375,96.9144287109375,63318900
2006-11-08,96.48791259199926,97.2220618867771,95.69083895820701,97.12417602539062,97.12417602539062,87517800
2006-11-09,97.1941350883293,97.2850329564074,96.41803586141125,96.61380767822266,96.61380767822266,95916300
2006-11-10,96.5857929016579,96.7256283143496,96.29213533437789,96.65571594238281,96.65571594238281,48991500
2006-11-13,96.61375113630547,97.21505298425483,96.53685073141523,96.8934326171875,96.8934326171875,59398200
2006-11-14,97.1661452217376,97.70452290254711,96.57183122757999,97.62061309814453,97.62061309814453,96704000
2006-11-15,97.58568944530943,98.20096772616213,97.55771594645566,97.90032196044922,97.90032196044922,76509600
2006-11-16,98.1939652593888,98.36176355280341,97.52973878751062,98.15201568603516,98.15201568603516,76728800
2006-11-17,97.8373714571547,98.1869654562191,97.69753599128138,98.17997741699219,98.17997741699219,56353800
2006-11-20,98.09609590547352,98.40374038695586,97.84438775414833,98.23593139648438,98.23593139648438,69174200
2006-11-21,98.22893495682602,98.35478368734573,98.08908880900877,98.33380889892578,98.33380889892578,51367900
2006-11-22,98.41068037286797,98.69734992415431,98.23588342726785,98.529541015625,98.529541015625,45505300
2006-11-24,98.05408563133754,98.47359184470334,98.02611214919199,98.13099670410156,98.13099670410156,30998000
2006-11-27,98.08207558529486,98.13102385821543,96.75362287223365,96.78158569335938,96.78158569335938,84545100
2006-11-28,96.65571475135746,97.29896617681945,96.56481693328678,97.20108032226562,97.20108032226562,106652900
2006-11-29,97.51575490565615,98.25689250671526,97.24307200208229,98.2149429321289,98.2149429321289,90034900
2006-11-30,98.19394973439086,98.62045477732404,97.71849641777587,98.25687408447266,98.25687408447266,83994300
2006-12-01,98.25688480885259,98.34778265917676,97.16615328000967,98.0401382446289,98.0401382446289,126080000
2006-12-04,98.06111063502765,98.97005710978199,98.04712388868208,98.78826141357422,98.78826141357422,87813200
2006-12-05,98.9770613319079,99.25674296074119,98.76730277747374,99.21478271484375,99.21478271484375,73374400
2006-12-06,99.19376082263712,99.3336069050274,98.93506477397986,99.1308364868164,99.1308364868164,53253200
2006-12-07,99.30567788478868,99.4944616455362,98.66242615906103,98.6973876953125,98.6973876953125,62857400
2006-12-08,98.67639820998181,99.21476524676812,98.4316781614343,98.87915802001953,98.87915802001953,79625500
2006-12-11,98.87914006510648,99.34759462350186,98.82320375934532,99.16580963134766,99.16580963134766,39779400
2006-12-12,99.06790766863118,99.19375633457852,98.50855537065277,99.08888244628906,99.08888244628906,77451600
2006-12-13,99.44547940109052,99.52239048707395,98.9770248478312,99.19377136230469,99.19377136230469,55520200
2006-12-14,99.18677628459882,100.15165880958303,99.1727895421148,100.0677490234375,100.0677490234375,64755200
2006-12-15,100.28784678658761,100.4636176909898,100.00661763082594,100.07691955566406,100.07691955566406,70857400
2006-12-18,100.21752822196748,100.45658479128863,99.66209691723007,99.8027114868164,99.8027114868164,48954600
2006-12-19,99.52147378405603,100.23158427269628,99.26836328929859,99.99253845214844,99.99253845214844,65023600
2006-12-20,100.03473345964497,100.30190865989555,99.84489788429826,99.9363021850586,99.9363021850586,41469600
2006-12-21,100.02768940851126,100.14017461154563,99.3597622501215,99.5706787109375,99.5706787109375,48698400
2006-12-22,99.58474350074674,99.59177047338132,98.90275166810493,98.95899963378906,98.95899963378906,62069100
2006-12-26,99.00120226260606,99.56367130110469,98.98011061238026,99.5425796508789,99.5425796508789,32696900
2006-12-27,99.7464685679896,100.25972732888486,99.71834994392901,100.19644165039062,100.19644165039062,39727100
2006-12-28,100.12613397781887,100.3300234931151,99.83084016521542,99.98551940917969,99.98551940917969,37288800
2006-12-29,99.88003715773759,100.21751422324566,99.43709113361905,99.5706787109375,99.5706787109375,45461200
2007-01-03,100.01364499746569,100.44252643501886,98.8324696647843,99.39492797851562,99.39492797851562,94807600
2007-01-04,99.29647651435337,99.87301011538787,98.860568191368,99.6058349609375,99.6058349609375,69620600
2007-01-05,99.3667899206825,99.41600018581772,98.69886275760135,98.81134796142578,98.81134796142578,76645300
2007-01-08,99.00824170194038,99.4230584679319,98.60747888420957,99.26837921142578,99.26837921142578,71655000
2007-01-09,99.35268543376489,99.55658556988074,98.71287714597806,99.18395233154297,99.18395233154297,75680100
2007-01-10,98.83950338878326,99.53556008263719,98.64264081989222,99.51445770263672,99.51445770263672,72428000
2007-01-11,99.54253540874458,100.27373732406357,99.48628745707393,99.95032501220703,99.95032501220703,54476800
2007-01-12,99.94330952524102,100.70967864990234,99.91519090725632,100.70967864990234,100.70967864990234,55370600
2007-01-16,100.5901646287449,100.85030209882541,100.3511080778622,100.51282501220703,100.51282501220703,44871300
2007-01-17,100.43546978302126,100.86435109384313,100.3510924783307,100.55499267578125,100.55499267578125,50241400
2007-01-18,100.6604600613861,100.723734999514,100.05580784235829,100.21751403808594,100.21751403808594,68177300
2007-01-19,100.21749447081837,100.61123015254377,100.16125724448654,100.41436767578125,100.41436767578125,56973000
2007-01-22,100.5901938797909,100.61128553332519,99.78866813266306,100.10506439208984,100.10506439208984,60253600
2007-01-23,100.02063567663909,100.59716918567081,99.8800211492316,100.40030670166016,100.40030670166016,54064400
2007-01-24,100.51985109262893,101.22996158129568,100.47766779820162,101.20886993408203,101.20886993408203,55834700
2007-01-25,101.14559063891878,101.18777393153042,99.84488189964584,100.0206527709961,100.0206527709961,73583800
2007-01-26,100.23865697228437,100.29489423235192,99.54260018662205,99.9292984008789,99.9292984008789,67255600
2007-01-29,99.97143234745913,100.40031365910268,99.6550469568175,99.87300109863281,99.87300109863281,66114600
2007-01-30,100.08393232630151,100.44250101980641,99.8800321201933,100.39328002929688,100.39328002929688,70407600
2007-01-31,100.28081005082831,101.33543537458,100.11909311021314,101.0682601928711,101.0682601928711,91868600
2007-02-01,101.34948944423704,101.70806892079801,101.1807562582823,101.67291259765625,101.67291259765625,69312400
2007-02-02,101.75729724568446,101.91197651239047,101.51122439643795,101.81354522705078,101.81354522705078,49607000
2007-02-05,101.7362210593046,101.90496502905548,101.48311046878185,101.84169006347656,101.84169006347656,45705300
2007-02-06,101.92602946903884,101.96821276816145,101.47605639805732,101.86978149414062,101.86978149414062,57081300
2007-02-07,102.03149428729819,102.20023822285934,101.64480686830359,102.09477996826172,102.09477996826172,55669700
2007-02-08,101.79245295634077,102.03149882954054,101.4338841465411,101.96119689941406,101.96119689941406,70641000
2007-02-09,101.98925492478217,102.17909040691552,100.81510718010372,101.2018051147461,101.2018051147461,79084400
2007-02-12,101.20181449260222,101.2721163874705,100.67450200418992,100.8572998046875,100.8572998046875,65657000
2007-02-13,101.08233250017155,101.8768096755413,101.0752947980982,101.70807647705078,101.70807647705078,64081800
2007-02-14,101.80651864721294,102.57990425553636,101.79245396976545,102.37601470947266,102.37601470947266,66039400
2007-02-15,102.41817822609046,102.61504075949873,102.24943431393905,102.50958251953125,102.50958251953125,38715200
2007-02-16,102.25648339544239,102.48146457514545,102.10883111485236,102.46037292480469,102.46037292480469,39841800
2007-02-20,102.3408447221157,102.79081778653467,101.94711963177461,102.6783218383789,102.6783218383789,56911800
2007-02-21,102.37599381207326,102.6994169581139,102.19319595539146,102.6361312866211,102.6361312866211,63971600
2007-02-22,102.68531453554269,102.94545191446181,102.06659782006004,102.55875396728516,102.55875396728516,79067400
2007-02-23,102.46741669409163,102.50256229460409,101.96822257399229,102.1580581665039,102.1580581665039,71966200
2007-02-26,102.53066517400195,102.61503175857568,101.77133372823084,102.0666275024414,102.0666275024414,69192800
2007-02-27,101.15966377566204,101.3846449311472,97.72861264683439,98.08015441894531,98.08015441894531,274466500
2007-02-28,98.70590324733828,99.82380356341326,98.29108651041044,99.08556365966797,99.08556365966797,177536300
2007-03-01,97.96769172339926,99.31058432335558,97.06071836397233,98.79029846191406,98.79029846191406,212828600
2007-03-02,98.46686375424326,98.89574519430504,97.48957794534249,97.4966049194336,97.4966049194336,162574000
2007-03-05,96.97628324378599,98.13637723126818,96.55443966232035,96.5685043334961,96.5685043334961,143750400
2007-03-06,97.57395135606478,98.51608090384332,96.82868437862189,98.22078704833984,98.22078704833984,143333300
2007-03-07,98.14339846516066,98.75508825123678,98.00981091730266,98.12230682373047,98.12230682373047,115144900
2007-03-08,98.81137815689561,99.24729734466082,98.48093868891746,98.9520034790039,98.9520034790039,117891600
2007-03-09,99.35274362504765,99.4300832515969,98.48795378505476,98.98011016845703,98.98011016845703,107765100
2007-03-12,98.72698383727203,99.37381937024578,98.54418598932385,99.12774658203125,99.12774658203125,80366900
2007-03-13,98.55824768765885,98.97307513895315,97.05364930760166,97.20130157470703,97.20130157470703,190605200
2007-03-14,97.32788109623104,97.98175458076129,96.14670551259913,97.92550659179688,97.92550659179688,231853800
2007-03-15,97.70751738396119,98.4246655764327,97.5879944732498,98.0590591430664,98.0590591430664,132435900
2007-03-16,98.33504902842773,98.56093328991636,97.49505943349278,97.78446960449219,97.78446960449219,121531600
2007-03-19,98.2997732930496,99.05506182918008,98.22212690868811,98.96329498291016,98.96329498291016,96161200
2007-03-20,98.87857958944221,99.56327648871,98.79387837163756,99.50680541992188,99.50680541992188,82147400
2007-03-21,99.59853577890213,101.39850062261331,99.4008924959005,101.1443862915039,101.1443862915039,152368700
2007-03-22,101.27853626678049,101.41970854709095,100.791482744568,101.0667724609375,101.0667724609375,118942200
2007-03-23,101.13736522594417,101.51147662019132,101.04559839577817,101.21501159667969,101.21501159667969,74416800
2007-03-26,101.29266592468316,101.39854245184229,100.29738348636522,101.08090209960938,101.08090209960938,113787500
2007-03-27,101.02440420291924,101.05264511649983,100.50912062297694,100.84088134765625,100.84088134765625,99864600
2007-03-28,100.33268505135048,100.56562419531947,99.71151400076647,100.1068115234375,100.1068115234375,152907900
2007-03-29,100.61500323473308,100.66441945112497,99.66208237317277,100.21266174316406,100.21266174316406,139432700
2007-03-30,100.40328469764749,100.8268016357283,99.21741357535569,100.23387145996094,100.23387145996094,128194100
2007-04-02,100.34677124023438,100.5585350052218,99.8667726548794,100.34677124023438,100.34677124023438,79416400
2007-04-03,100.91850629520758,101.6314330359642,100.87615570457358,101.4267349243164,101.4267349243164,82417800
2007-04-04,101.42679173460097,101.61031465372501,101.05268028012273,101.53973388671875,101.53973388671875,63995200
2007-04-05,101.41263494884609,101.956159436821,101.3702843496602,101.81498718261719,101.81498718261719,46822800
2007-04-09,102.10440388014491,102.21029116685105,101.75146779929996,101.9561767578125,101.9561767578125,50967400
2007-04-10,101.87852853498434,102.24558506819382,101.83617792937444,102.076171875,102.076171875,56620000
2007-04-11,102.22441363974475,102.25264378763654,101.32088734588788,101.65971374511719,101.65971374511719,106365700
2007-04-12,101.462056802663,102.29498068829996,101.17970150780482,102.11145782470703,102.11145782470703,115534400
2007-04-13,102.28086341085624,102.57733917236328,101.89969721438844,102.57733917236328,102.57733917236328,84287000
2007-04-16,102.93733208296959,103.66437950159587,102.9302772392731,103.55143737792969,103.55143737792969,83064600
2007-04-17,103.74202761200186,104.04554745736725,103.51614336086621,103.82672882080078,103.82672882080078,108424100
