date,open,high,low,close,adj_close,volume
2007-03-22,50.86939323064229,50.86939323064229,50.575370335576125,50.738319396972656,50.738319396972656,302200
2007-03-23,50.80916901190811,50.89772993292614,50.70998121279428,50.83750915527344,50.83750915527344,600000
2007-03-26,50.90901789768347,50.90901789768347,50.35759141454048,50.75248336791992,50.75248336791992,380600
2007-03-27,50.73114191993787,50.73114191993787,50.418072840769725,50.54970169067383,50.54970169067383,383800
2007-03-28,50.41808830570037,50.45366632231574,50.03742415600006,50.21886444091797,50.21886444091797,663600
2007-03-29,50.6777892231426,50.6777892231426,49.998289292798766,50.357608795166016,50.357608795166016,863000
2007-03-30,50.535499378121756,50.59597767573846,49.89157731876504,50.329158782958984,50.329158782958984,493200
2007-04-02,50.51056863818463,50.51056863818463,50.17971598079195,50.453651428222656,50.453651428222656,342800
2007-04-03,50.78450535736924,51.02997949174538,50.620854124971245,50.91257858276367,50.91257858276367,216600
2007-04-04,50.92324930380175,51.31458565481392,50.82008177223029,50.965938568115234,50.965938568115234,1362600
2007-04-05,50.96593925258399,51.19006875012296,50.909022042215454,51.108245849609375,51.108245849609375,411800
2007-04-09,51.311021403176106,51.31458246060826,51.12246992627298,51.16872024536133,51.16872024536133,335800
2007-04-10,51.21141942610042,51.328820346835414,51.18651916145848,51.311031341552734,51.311031341552734,237600
2007-04-11,51.389306169428636,51.389306169428636,50.88057419997007,50.983741760253906,50.983741760253906,265400
2007-04-12,50.89123300336216,51.31814193725586,50.80229341594924,51.31814193725586,51.31814193725586,316200
2007-04-13,51.41064720324836,51.48891448974609,51.17585077219783,51.488914489746094,51.488914489746094,235200
2007-04-16,51.709503074129344,52.047472582576134,51.709503074129344,52.008338928222656,52.008338928222656,697600
2007-04-17,52.083020794653926,52.22176633541757,51.97273657359073,52.09013748168945,52.09013748168945,307600
2007-04-18,51.97629670077549,52.26089903580128,51.9193740623937,52.13638687133789,52.13638687133789,847000
2007-04-19,51.86244981141122,52.15061319515176,51.75572122487436,52.04032897949219,52.04032897949219,452600
2007-04-20,52.438783544171734,52.52416751043079,52.24667640564152,52.50282287597656,52.50282287597656,387800
2007-04-23,52.527739106616835,52.6024507783585,52.33918754036855,52.39966583251953,52.39966583251953,231200
2007-04-24,52.517040687035156,52.517040687035156,52.11859311161068,52.39252853393555,52.39252853393555,185400
2007-04-25,52.7340867709947,52.91908273143207,52.431695269596084,52.858604431152344,52.858604431152344,330400
2007-04-26,52.89059742292846,52.9688647003891,52.69492922927685,52.87636947631836,52.87636947631836,376600
2007-04-27,52.798105742849074,52.92617898470484,52.64512680720133,52.81945037841797,52.81945037841797,554800
2007-04-30,52.91904795776314,52.91904795776314,52.34272123979482,52.3533935546875,52.3533935546875,471000
2007-05-01,52.4032149699549,52.49571020247668,52.09726251968435,52.47080993652344,52.47080993652344,310000
2007-05-02,52.598902217376,52.97244434095991,52.5277461667462,52.858604431152344,52.858604431152344,438600
2007-05-03,52.897707988660834,53.12894873629746,52.87636335699486,53.09337615966797,53.09337615966797,406400
2007-05-04,53.29616258894138,53.3566408627521,53.04713280606133,53.24991226196289,53.24991226196289,440400
2007-05-07,53.281954098686505,53.39223836934492,53.281954098686505,53.3353157043457,53.3353157043457,329800
2007-05-08,53.143206306853,53.292624224989176,52.99022732952347,53.281951904296875,53.281951904296875,349600
2007-05-09,53.21433921896101,53.54519190725064,53.025787711527585,53.47048568725586,53.47048568725586,423600
2007-05-10,53.317495979118526,53.353073981359145,52.723380255098824,52.798091888427734,52.798091888427734,513000
2007-05-11,52.98310045722841,53.29616961322044,52.88348853094783,53.2926139831543,53.2926139831543,279800
2007-05-14,53.3566505286777,53.43136219129732,52.95820280388805,53.13252639770508,53.13252639770508,419400
2007-05-15,53.25701494561906,53.48826109126298,52.986640599364776,52.990196228027344,52.990196228027344,439000
2007-05-16,53.24634050406033,53.44556427001954,52.98663848260925,53.44556427001953,53.44556427001953,676800
2007-05-17,53.39931793373528,53.5451746972783,53.242783428040006,53.31748962402344,53.31748962402344,290600
2007-05-18,53.54164169264117,53.74798222566048,53.47760778331241,53.715965270996094,53.715965270996094,263800
2007-05-21,53.747989500263415,54.06461431672031,53.72308380208068,53.86894607543945,53.86894607543945,502600
2007-05-22,53.936524234361755,54.07526977519993,53.8226789554988,53.861812591552734,53.861812591552734,446200
2007-05-23,54.093064686006215,54.2318102419966,53.81912920371259,53.8333625793457,53.8333625793457,426000
2007-05-24,53.92231828805468,54.08596415763263,53.18589558962223,53.281951904296875,53.281951904296875,859800
2007-05-25,53.52385985584654,53.66260543975366,53.38867533078535,53.541648864746094,53.541648864746094,289400
2007-05-29,53.70528666549936,53.85826016106013,53.53096310755249,53.75509262084961,53.75509262084961,242600
2007-05-30,53.45270424751039,54.21758270263672,53.45270424751039,54.21758270263672,54.21758270263672,295200
2007-05-31,54.3776672712451,54.40968422068593,54.16065445540988,54.302955627441406,54.302955627441406,245400
2007-06-01,54.44881521160786,54.63381106901335,54.35987562629927,54.523521423339844,54.523521423339844,456600
2007-06-04,54.45237092198199,54.65159472481969,54.33141438860789,54.61246109008789,54.61246109008789,265800
2007-06-05,54.48084608570045,54.48084608570045,54.12508765352833,54.334983825683594,54.334983825683594,390400
2007-06-06,54.160651362737504,54.160651362737504,53.6874921215104,53.77998733520508,53.77998733520508,544000
2007-06-07,53.70884897439885,53.7657716242902,52.71984100341797,52.71984100341797,52.71984100341797,791800
2007-06-08,52.93687065503998,53.46694739359318,52.71274104274496,53.442047119140625,53.442047119140625,1175600
2007-06-11,53.37086183213556,53.701714446390085,53.26413325615508,53.506046295166016,53.506046295166016,882000
2007-06-12,53.31395062561201,53.53096345284691,52.847908020019524,52.84790802001953,52.84790802001953,408000
2007-06-13,53.20010426624752,53.67326354980469,53.096936727452345,53.67326354980469,53.67326354980469,488400
2007-06-14,53.73019420466266,54.114413953010526,53.73019420466266,54.057491302490234,54.057491302490234,445000
2007-06-15,54.441690718773216,54.544863662865104,54.28160057386035,54.34563446044922,54.34563446044922,364000
2007-06-18,54.41326178871403,54.459512131070575,54.20336557538564,54.26028823852539,54.26028823852539,532800
2007-06-19,54.217563075060966,54.431020227722506,54.07881755436323,54.40967559814453,54.40967559814453,588000
2007-06-20,54.54134054062789,54.54134054062789,53.676849899759134,53.69463348388672,53.69463348388672,806200
2007-06-21,53.67325858204768,54.02190566088917,53.370867252572616,53.961421966552734,53.961421966552734,957400
2007-06-22,53.719503447126975,53.85469333859831,53.27836119968007,53.506046295166016,53.506046295166016,670600
2007-06-25,53.38143962103294,53.71355872609925,52.960047397485575,53.127891540527344,53.127891540527344,642600
2007-06-26,53.36715056393448,53.38500736497985,52.67434809676695,52.69577407836914,52.69577407836914,603000
2007-06-27,52.67076686068499,53.47427368164063,52.552918539715975,53.474273681640625,53.474273681640625,456600
2007-06-28,53.45998113101493,53.76353030390438,53.4278421689336,53.467124938964844,53.467124938964844,310800
2007-06-29,53.67783963518685,53.8742535536929,53.04574591531491,53.345726013183594,53.345726013183594,292400
2007-07-02,53.38856604391837,54.017084993518,53.38856604391837,53.96352005004883,53.96352005004883,412600
2007-07-03,54.10281188896597,54.20637262961749,54.049246928134366,54.19565963745117,54.19565963745117,221400
2007-07-05,54.2706269864056,54.2706269864056,53.924225894069714,54.16706085205078,54.16706085205078,375800
2007-07-06,54.26351757837911,54.492070515712626,54.06353443935377,54.46707534790039,54.46707534790039,285400
2007-07-09,54.58491378222756,54.58491378222756,54.28850830903099,54.43849563598633,54.43849563598633,272400
2007-07-10,54.19206187410805,54.24920143494571,53.63139015050432,53.69210433959961,53.69210433959961,365000
2007-07-11,53.684975723230146,54.09565485356109,53.53498842043633,54.08494186401367,54.08494186401367,417200
2007-07-12,54.32423817576534,54.97061433686667,54.245672575607195,54.902767181396484,54.902767181396484,375800
2007-07-13,54.93130166994295,55.23484543073572,54.85273612029552,55.06700134277344,55.06700134277344,341600
2007-07-16,55.08131471072349,55.24915887715229,54.89918291997237,55.02774429321289,55.02774429321289,338400
2007-07-17,55.063446603432695,55.213433933240594,54.93131607579666,54.9955940246582,54.9955940246582,493600
2007-07-18,54.58132860323019,54.91344761590128,54.40634614683396,54.87059020996094,54.87059020996094,984400
2007-07-19,55.131281184034286,55.18841530354887,54.97057546608253,55.00271987915039,55.00271987915039,335200
2007-07-20,55.059856340584346,55.059856340584346,54.25278033339731,54.50990295410156,54.50990295410156,795600
2007-07-23,54.7098902648839,54.87416518223449,54.595616562964665,54.617042541503906,54.617042541503906,803200
2007-07-24,54.252787830501184,54.3563539985259,53.42785491221617,53.659976959228516,53.659976959228516,619400
2007-07-25,53.98493167145829,54.00993227118197,53.23499541666947,53.67066955566406,53.67066955566406,666400
2007-07-26,53.03146584575842,53.30287071264215,51.824417943392305,52.39937210083008,52.39937210083008,996000
2007-07-27,52.55649494509319,52.86361336795838,51.35659104286759,51.41373062133789,51.41373062133789,1243600
2007-07-30,51.7601350891456,52.331514562510264,51.47801180835384,52.17438888549805,52.17438888549805,1127400
2007-07-31,52.62078047210371,52.79576294572782,51.40301972096489,51.46015930175781,51.46015930175781,1254400
2007-08-01,51.449434226203756,51.94939181787767,50.95304036493806,51.76369094848633,51.76369094848633,1423000
2007-08-02,51.94224250916521,52.245791660691076,51.713689713013096,52.20293426513672,52.20293426513672,456400
2007-08-03,52.10295078120484,52.13866437481192,50.60664711374428,50.84591293334961,50.84591293334961,1675600
2007-08-06,51.042316763059354,51.78154558107446,50.41022871623555,51.702980041503906,51.702980041503906,1626600
2007-08-07,51.51372751690005,52.535074429481114,51.403022977806096,52.09225082397461,52.09225082397461,513000
2007-08-08,52.54221096935791,53.174299143648845,52.23866173715519,52.877899169921875,52.877899169921875,1631000
2007-08-09,52.013678309574125,52.58506317911806,51.417298280895004,51.442298889160156,51.442298889160156,703200
2007-08-10,50.98517511093635,51.863672633911904,50.61020426370765,51.324432373046875,51.324432373046875,968800
2007-08-13,52.027973850611794,52.027973850611794,51.4244499206543,51.4244499206543,51.4244499206543,1150000
2007-08-14,51.51372079744075,51.599430162880644,50.528087615966804,50.5280876159668,50.5280876159668,920200
2007-08-15,50.50309835301508,51.02091294385651,49.70673507333121,49.853153228759766,49.853153228759766,1019000
2007-08-16,49.353181535180894,50.17454528808594,48.47468365140067,50.17454528808594,50.17454528808594,2626200
2007-08-17,51.324434079502176,51.602982615475526,50.288805466178516,51.08873748779297,51.08873748779297,1781400
2007-08-20,51.31371391046153,51.424418383732785,50.67090759083938,51.195865631103516,51.195865631103516,1095800
2007-08-21,51.085185112646286,51.55300382184033,51.006619556233396,51.203033447265625,51.203033447265625,608400
2007-08-22,51.76727192042781,51.956541992548544,51.4672918795365,51.917259216308594,51.917259216308594,1192200
2007-08-23,52.21366292108337,52.22437590978678,51.52799894928787,51.83511734008789,51.83511734008789,1235400
2007-08-24,51.81727274348019,52.44222259521485,51.74584554397773,52.442222595214844,52.442222595214844,994200
2007-08-27,52.29221585835664,52.3100726534593,51.89582443237305,51.89582443237305,51.89582443237305,1178400
2007-08-28,51.62799924581688,51.67442038347371,50.73163917303869,50.83163070678711,50.83163070678711,2046000
2007-08-29,51.0959100160359,51.885129495206826,50.942348047558085,51.84227752685547,51.84227752685547,2224400
2007-08-30,51.353011109789,52.07438315181998,51.353011109789,51.70655059814453,51.70655059814453,1506400
2007-08-31,52.292215030557486,52.52434246495988,51.963670712558866,52.21722412109375,52.21722412109375,1065600
2007-09-04,52.17436178914489,53.11714260724455,52.17436178914489,52.82430648803711,52.82430648803711,1268600
2007-09-05,52.542193303243806,52.57076308189118,52.077943936198174,52.36006164550781,52.36006164550781,2152400
2007-09-06,52.37435320041611,52.63861413681501,52.113655994065155,52.51719665527344,52.51719665527344,1160400
2007-09-07,51.81727931109254,51.97083582139886,51.438733632793415,51.75656509399414,51.75656509399414,2222800
2007-09-10,51.89229354473924,51.9422893436917,51.031646517148125,51.535179138183594,51.535179138183594,816200
2007-09-11,51.71013675632777,52.23152043183898,51.70656212691853,52.2100944519043,52.2100944519043,636800
2007-09-12,52.12083232845136,52.47437745618266,51.99584558973319,52.388668060302734,52.388668060302734,997400
2007-09-13,52.467200374355265,52.813601470491115,52.338639086623104,52.58504867553711,52.58504867553711,753600
2007-09-14,52.24938159162071,52.67434839288865,52.23152479047496,52.63149642944336,52.63149642944336,782600
2007-09-17,52.485093051103725,52.53151965731478,52.174405330478194,52.352962493896484,52.352962493896484,573000
2007-09-18,52.61720662396387,53.85639337401939,52.40651054693275,53.813541412353516,53.813541412353516,1233200
2007-09-19,54.22421146917786,54.5634688233596,53.99208945029812,54.20278549194336,54.20278549194336,1256800
2007-09-20,54.14920495976915,54.23490884403373,53.74566434093026,53.87422561645508,53.87422561645508,770800
2007-09-21,54.156371752600755,54.29564608678573,54.00281524658203,54.00281524658203,54.00281524658203,503400
2007-09-24,54.0645037514367,54.276098174144636,53.730974116222214,53.84931945800781,53.84931945800781,823000
2007-09-25,53.47992096073582,53.82421471650643,53.411779089213034,53.72379684448242,53.72379684448242,1025000
2007-09-26,54.11109063820601,54.25095868989717,53.87438917461787,54.11825942993164,54.11825942993164,321400
2007-09-27,54.31553673385969,54.43388752249006,54.15415128476835,54.41595458984375,54.41595458984375,549400
2007-09-28,54.63829602821829,54.63829602821829,54.04295787354417,54.225860595703125,54.225860595703125,518800
2007-10-01,54.333475766969634,54.99695604283836,54.333475766969634,54.92522430419922,54.92522430419922,579200
2007-10-02,55.01487440247493,55.036397203923556,54.76382977586532,54.83555603027344,54.83555603027344,802200
2007-10-03,54.781734289874606,54.961052569055866,54.616759065189626,54.74945831298828,54.74945831298828,528000
2007-10-04,54.90728008028074,54.90728008028074,54.6634042825553,54.85348129272461,54.85348129272461,399000
2007-10-05,55.208562669331336,55.62099289602028,55.06510463264834,55.448848724365234,55.448848724365234,573600
2007-10-08,55.45599860087465,55.45599860087465,55.169088126076446,55.377098083496094,55.377098083496094,343800
2007-10-09,55.45960274446442,55.768030657024845,55.26235138078669,55.76444625854492,55.76444625854492,412000
2007-10-10,55.64965938199496,55.76801015669583,55.387856107732944,55.65683364868164,55.65683364868164,456600
2007-10-11,55.96885814402662,56.130243609587424,55.047164413464415,55.341243743896484,55.341243743896484,1170200
2007-10-12,55.41297169933859,55.689123576079226,55.31972809852644,55.61739730834961,55.61739730834961,325000
2007-10-15,55.66760301787018,55.66760301787018,54.87142890576222,55.183441162109375,55.183441162109375,524000
2007-10-16,54.8893673498572,55.050752827190564,54.67059866695884,54.79253387451172,54.79253387451172,665400
2007-10-17,55.201373295029434,55.201373295029434,54.28326400093246,54.83197784423828,54.83197784423828,414800
2007-10-18,54.75666190937577,54.93239590472576,54.51996578939717,54.84632110595703,54.84632110595703,212800
2007-10-19,54.595273427789074,54.595273427789074,53.34721901272768,53.4368782043457,53.4368782043457,886400
2007-10-22,53.01011777977713,53.774016105833404,53.01011777977713,53.698699951171875,53.698699951171875,610600
2007-10-23,54.03579963415426,54.143391755953076,53.55164329460356,54.08242416381836,54.08242416381836,971600
2007-10-24,53.90311347489952,54.06808334247844,53.071073451474525,54.046566009521484,54.046566009521484,1817800
2007-10-25,54.01069641113281,54.27967397200028,53.42611676102485,54.01069641113281,54.01069641113281,1041800
2007-10-26,54.56659436181326,54.65984344482422,54.09678096541323,54.65984344482422,54.65984344482422,550200
2007-10-29,54.90369898650379,54.9825995096411,54.670587286919734,54.878597259521484,54.878597259521484,470000
2007-10-30,54.64547957261959,54.7566560889847,54.42671093732093,54.48767852783203,54.48767852783203,555200
2007-10-31,54.770986882638816,55.29459330089235,54.41235025060077,55.1977653503418,55.1977653503418,374600
2007-11-01,54.59168862435699,54.59527302194447,53.67716378217883,53.79909896850586,53.79909896850586,808600
2007-11-02,53.97484183173029,53.97484183173029,53.218117916723116,53.78834915161133,53.78834915161133,765600
2007-11-05,53.6879290190443,53.77041395255482,53.04238167070168,53.36515808105469,53.36515808105469,586000
2007-11-06,54.02144271144582,54.10392761230469,53.322096835365464,54.10392761230469,54.10392761230469,413400
2007-11-07,53.565993806874566,53.75248647910518,52.56898391944547,52.61201858520508,52.61201858520508,1427400
2007-11-08,52.00232193765278,52.891739428876846,51.6867198878409,52.543861389160156,52.543861389160156,1493600
2007-11-09,51.71184693890463,52.536712767031965,51.64728946194591,51.851715087890625,51.851715087890625,690400
2007-11-12,51.593487323827404,52.19599448672398,51.1523656172522,51.177467346191406,51.177467346191406,922000
2007-11-13,51.89114820523262,52.76263281335306,51.7441058357792,52.6729736328125,52.6729736328125,577800
2007-11-14,53.099751670047006,53.182236583047654,52.278475992451476,52.49007034301758,52.49007034301758,664400
2007-11-15,52.3107387776058,52.48288282678031,51.46435611665352,51.733333587646484,51.733333587646484,359200
2007-11-16,52.13503197237787,52.13503197237787,51.41775834338242,51.93778610229492,51.93778610229492,866800
2007-11-19,51.575545224657915,51.67596306729498,50.92641364462477,51.087799072265625,51.087799072265625,650000
2007-11-20,51.49665527494048,51.69749100141999,50.47454370860087,51.28506088256836,51.28506088256836,977800
2007-11-21,50.754276916804784,51.06987355129621,50.345431220363096,50.388465881347656,50.388465881347656,766200
2007-11-23,51.446431834699304,51.446431834699304,50.718399795344844,51.14159393310547,51.14159393310547,595000
2007-11-26,51.19897996278333,51.47871618727796,50.09437812682604,50.1410026550293,50.1410026550293,1283000
2007-11-27,50.574942689101974,50.8905392247254,50.133815662752426,50.7542610168457,50.7542610168457,975600
2007-11-28,51.25993929178943,52.38964814466939,51.25993929178943,52.30716323852539,52.30716323852539,789000
2007-11-29,52.002326437284985,52.468555286022756,51.96646057493505,52.332271575927734,52.332271575927734,653200
2007-11-30,52.93837701078987,53.0782451405766,52.38966315759864,52.70167541503906,52.70167541503906,532200
2007-12-03,52.66937576135139,52.755450522700365,52.36094804030176,52.38246536254883,52.38246536254883,491000
2007-12-04,52.06328586415489,52.325089106710884,51.984385357242985,52.045352935791016,52.045352935791016,544200
2007-12-05,52.44345807820143,52.91686128406331,52.44345807820143,52.823612213134766,52.823612213134766,520600
2007-12-06,52.79493617910901,53.730978631160376,52.751896033388284,53.587520599365234,53.587520599365234,480000
2007-12-07,53.849330274758785,53.85292014620084,53.57318379197079,53.65208435058594,53.65208435058594,1367800
2007-12-10,53.88517159866959,54.164907825419434,53.687920292022255,54.111114501953125,54.111114501953125,1318200
2007-12-11,54.15413557148307,54.35497122517701,52.629929768974435,52.63710403442383,52.63710403442383,1135800
2007-12-12,54.35496438097506,54.35496438097506,52.33583849156165,52.97062683105469,52.97062683105469,781000
2007-12-13,52.877392075103316,53.03519308719627,52.332262798517135,52.97780990600586,52.97780990600586,608800
2007-12-14,52.543867077699495,52.92402662083989,52.22827046608209,52.25337219238281,52.25337219238281,403200
2007-12-17,52.002315486920956,52.07045732761953,51.40697732039368,51.4536018371582,51.4536018371582,928000
2007-12-18,51.88038504551242,51.97362861514396,51.051935164687286,51.823001861572266,51.823001861572266,906000
2007-12-19,51.91266713447247,52.08481123415955,51.45361255373209,51.76921463012695,51.76921463012695,1114000
2007-12-20,52.28158549771271,52.28158549771271,51.55324738684091,52.130149841308594,52.130149841308594,803200
2007-12-21,53.009917041864746,53.009917041864746,52.58084665099701,52.93419647216797,52.93419647216797,794800
2007-12-24,53.36327823638129,53.43538967418855,53.103672658875105,53.42817687988281,53.42817687988281,334400
2007-12-26,53.237051360119025,53.496656802384024,53.11446142953477,53.47142028808594,53.47142028808594,662800
2007-12-27,53.19378927006616,53.29835548407509,52.64573268748702,52.800777435302734,52.800777435302734,841400
2007-12-28,53.08561779081012,53.09643422617083,52.51953750052579,52.59886169433594,52.59886169433594,698800
2007-12-31,52.69621394402546,52.69621394402546,52.238303471457016,52.33565139770508,52.33565139770508,1137400
2008-01-02,52.35368188193476,52.4979102049733,51.45588464116718,51.715484619140625,51.715484619140625,1004600
2008-01-03,51.74072323691268,51.95706295637233,51.45227211154901,51.6541862487793,51.6541862487793,1166400
2008-01-04,51.07728991893083,51.199879860148364,50.262415070460676,50.273231506347656,50.273231506347656,1266200
2008-01-07,50.50039515639472,50.6806764502569,49.88743985761299,50.29848098754883,50.29848098754883,3562600
2008-01-08,50.54729853927015,50.90425218115935,49.29974886191836,49.39710235595703,49.39710235595703,2889800
2008-01-09,49.5340922325615,50.02806123882854,48.8922912384303,49.919891357421875,49.919891357421875,3371400
2008-01-10,49.65669000009975,50.749194420304526,49.49443790336876,50.24801254272461,50.24801254272461,2462800
2008-01-11,50.071312225908635,50.29846835970508,49.523261191419216,49.77565383911133,49.77565383911133,996600
2008-01-14,50.03167733892741,50.30209935888754,49.851395992287316,50.25522994995117,50.25522994995117,927000
2008-01-15,49.66389133208149,49.739606392265536,49.01126844630241,49.0365104675293,49.0365104675293,1058200
2008-01-16,48.75887013899118,49.45475869346942,48.39470395873685,48.740840911865234,48.740840911865234,2500800
2008-01-17,48.85262577314981,48.960790145371014,47.29138914702656,47.399559020996094,47.399559020996094,2218200
2008-01-18,47.61228242357871,48.00889789917203,46.61352269100047,47.078651428222656,47.078651428222656,2552800
2008-01-22,44.59077453700105,47.05702131514148,43.26751050105365,46.55583953857422,46.55583953857422,3836000
2008-01-23,45.42366960292576,47.7745361328125,45.19651344415011,47.7745361328125,47.7745361328125,2386600
2008-01-24,48.026917427675976,48.250469888738714,47.5257358402837,48.08100509643555,48.08100509643555,2846000
2008-01-25,48.74443727495776,48.74443727495776,47.29857836555213,47.38151168823242,47.38151168823242,2104800
2008-01-28,47.504112755919664,48.373069763183594,47.107491776992866,48.373069763183594,48.373069763183594,1608400
2008-01-29,48.61826909462341,48.70120246996998,48.13872008338995,48.5713996887207,48.5713996887207,945800
2008-01-30,48.43437532622024,49.43313528124758,48.09184195227005,48.13150405883789,48.13150405883789,1737600
2008-01-31,47.583434205510464,49.490807435410865,47.511322804889424,49.108612060546875,49.108612060546875,1611200
2008-02-01,49.3105217894565,49.919873248643874,49.169902645163006,49.9018440246582,49.9018440246582,1152400
2008-02-04,49.95594165198895,49.95594165198895,49.29250789038016,49.31053161621094,49.31053161621094,1430800
2008-02-05,48.66153867577989,48.8201816236064,47.886325661124125,47.91156768798828,47.91156768798828,1677200
2008-02-06,48.23246224942459,48.4235599940476,47.406770785224325,47.54738998413086,47.54738998413086,1308800
2008-02-07,47.26975314809593,48.22524171788187,47.13634126159429,47.983665466308594,47.983665466308594,927000
2008-02-08,47.7817511122803,48.05577667220764,47.3562844384019,47.70242691040039,47.70242691040039,1173600
2008-02-11,47.63753690757393,48.09545302654194,47.31303271407667,47.98007583618164,47.98007583618164,1605200
2008-02-12,48.6002256021156,48.79853611275224,47.994483135168906,48.423553466796875,48.423553466796875,887400
2008-02-13,48.975215911865234,49.0761729941465,48.423555604489586,48.975215911865234,48.975215911865234,954400
2008-02-14,49.130241528325655,49.130241528325655,48.268497421473455,48.340614318847656,48.340614318847656,1227400
2008-02-15,48.437983385631746,48.437983385631746,47.91877230752014,48.3514518737793,48.3514518737793,787600
2008-02-19,49.18073527077188,49.18073527077188,48.19640093664918,48.50648498535156,48.50648498535156,1134400
2008-02-20,47.980064305097045,48.85622871802016,47.871894432677976,48.733638763427734,48.733638763427734,1755400
2008-02-21,49.014892996697554,49.06176790699373,48.00171271729584,48.18920135498047,48.18920135498047,1146400
2008-02-22,48.32980544600164,48.54614519310549,47.5582017505621,48.41273880004883,48.41273880004883,1572600
2008-02-25,48.46683427617914,49.25286377123075,48.21444150318085,49.22401809692383,49.22401809692383,1160800
2008-02-26,48.91392629037415,49.76485429261344,48.89229341348018,49.54130172729492,49.54130172729492,1607800
2008-02-27,49.28529154059432,49.82252617211237,49.191541764653515,49.46196365356445,49.46196365356445,1034000
2008-02-28,49.1518991633301,49.34299691242815,48.85623517310354,48.96440505981445,48.96440505981445,709000
2008-02-29,48.556967472763574,48.556967472763574,47.53297095032564,47.88271713256836,47.88271713256836,1094400
2008-03-03,47.67718693426467,47.86468101053932,47.309417075329385,47.7132453918457,47.7132453918457,752600
2008-03-04,47.37791150958469,47.69881192271231,46.865913406715194,47.56180191040039,47.56180191040039,1223800
2008-03-05,47.763707053240516,48.167535227056845,47.34545330079004,47.82860565185547,47.82860565185547,1359200
2008-03-06,47.59426173182448,47.655556711723825,46.65679680004369,46.83707809448242,46.83707809448242,1012000
2008-03-07,46.37555639763229,47.038995713551785,45.939278765103204,46.33229064941406,46.33229064941406,1835800
2008-03-10,46.415225374306495,46.415225374306495,45.531848039627555,45.62559509277344,45.62559509277344,999000
2008-03-11,46.75413280347138,47.24089431762695,45.97531933239425,47.24089431762695,47.24089431762695,1195000
2008-03-12,47.37792016537827,47.6555548886827,46.79020690917969,46.79020690917969,46.79020690917969,665000
2008-03-13,46.054644454850695,47.33463954368206,45.87436322395558,47.09306335449219,47.09306335449219,1080000
2008-03-14,47.46084921748544,47.46084921748544,45.70130224998397,46.227725982666016,46.227725982666016,1683400
2008-03-17,45.142440107169044,46.06187591262408,45.01263734049599,45.6941032409668,45.6941032409668,2184600
2008-03-18,46.52337866638184,47.5942497253418,46.32506819217683,47.5942497253418,47.5942497253418,1506200
2008-03-19,47.843050539638305,47.94400762383802,46.321475982666016,46.321475982666016,46.321475982666016,868200
2008-03-20,46.8695394669223,47.504127731510465,46.26740051945386,47.29139709472656,47.29139709472656,1416800
2008-03-24,47.67356416277862,48.62184509888218,47.65553494122135,48.315364837646484,48.315364837646484,1368600
2008-03-25,48.29835466735174,48.60626105540253,47.98682227462342,48.38529586791992,48.38529586791992,1363200
2008-03-26,48.26212067937718,48.283854594457694,47.816558837890625,47.816558837890625,47.816558837890625,1088600
2008-03-27,48.12448730804584,48.244023882221455,47.515909838642884,47.63907241821289,47.63907241821289,1238000
2008-03-28,47.72962634843316,47.86366139493195,47.063093703082686,47.21523666381836,47.21523666381836,991200
2008-03-31,47.164531901018435,47.635453842978436,47.05585675634344,47.45433044433594,47.45433044433594,721400
2008-04-01,48.05202797415427,49.08443339679992,47.96871277142409,49.07356643676758,49.07356643676758,1025000
2008-04-02,49.15689261765053,49.41046428744613,48.841739651436555,49.106178283691406,49.106178283691406,633000
2008-04-03,48.819994056858626,49.3343837576151,48.72580636812876,49.164127349853516,49.164127349853516,627000
2008-04-04,49.22933930323177,49.57709867315747,48.89969890675622,49.1822509765625,49.1822509765625,655600
2008-04-07,49.58433553009024,49.76183289508901,49.12790110021548,49.20759582519531,49.20759582519531,705400
2008-04-08,48.94678230094618,49.189486976068146,48.870713573828084,49.11703872680664,49.11703872680664,599200
2008-04-09,49.14964852387637,49.16776197133867,48.432401329443906,48.675106048583984,48.675106048583984,623600
2008-04-10,48.635243044459784,49.10979089468726,48.47947960673006,48.92142105102539,48.92142105102539,436000
2008-04-11,48.414282916908654,48.515711579357884,47.816577904086586,47.921627044677734,47.921627044677734,697400
2008-04-14,47.88901499656131,48.02667051813366,47.67167028230871,47.75860595703125,47.75860595703125,776400
2008-04-15,48.03394078925717,48.037561268348256,47.58113216766708,47.986846923828125,47.986846923828125,595800
2008-04-16,48.39255239193724,49.17500686645508,48.388931913541036,49.17500686645508,49.17500686645508,665600
2008-04-17,48.990250951083006,49.26555648272334,48.772900696798246,49.236576080322266,49.236576080322266,842200
2008-04-18,49.92122887478887,50.13495315271437,49.69301163000048,49.91398239135742,49.91398239135742,1144800
2008-04-21,49.68939115494363,49.94658880602569,49.55898209040646,49.80893325805664,49.80893325805664,606200
2008-04-22,49.67852943265349,49.67852943265349,49.13515919435228,49.392356872558594,49.392356872558594,640200
2008-04-23,49.58070835618256,49.808925565739365,49.25830898634582,49.54448699951172,49.54448699951172,712000
2008-04-24,49.62779197121189,50.14580203715371,49.185850607812775,49.81978225708008,49.81978225708008,1118200
2008-04-25,50.06612349838828,50.26535477997259,49.548107794908184,50.203773498535156,50.203773498535156,896800
