date,open,high,low,close,adj_close,volume
2002-12-18,1.4694904088974,1.4694904088974,1.4694904088974,1.4694904088974,1.4694904088974,0
2002-12-19,1.4587584733963013,1.4587584733963013,1.4587584733963013,1.4587584733963013,1.4587584733963013,0
2002-12-20,1.4780372381210327,1.4780372381210327,1.4780372381210327,1.4780372381210327,1.4780372381210327,0
2002-12-23,1.4801578521728516,1.4801578521728516,1.4801578521728516,1.4801578521728516,1.4801578521728516,0
2002-12-24,1.4727033376693726,1.4727033376693726,1.4727033376693726,1.4727033376693726,1.4727033376693726,0
2002-12-26,1.467305302619934,1.467305302619934,1.467305302619934,1.467305302619934,1.467305302619934,0
2002-12-27,1.44481360912323,1.44481360912323,1.44481360912323,1.44481360912323,1.44481360912323,0
2002-12-30,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,0
2002-12-31,1.4523322582244873,1.4523322582244873,1.4523322582244873,1.4523322582244873,1.4523322582244873,0
2003-01-02,1.5005292892456055,1.5005292892456055,1.5005292892456055,1.5005292892456055,1.5005292892456055,0
2003-01-03,1.499436855316162,1.499436855316162,1.499436855316162,1.499436855316162,1.499436855316162,0
2003-01-06,1.5337530374526978,1.5337530374526978,1.5337530374526978,1.5337530374526978,1.5337530374526978,0
2003-01-07,1.524113655090332,1.524113655090332,1.524113655090332,1.524113655090332,1.524113655090332,0
2003-01-08,1.5026499032974243,1.5026499032974243,1.5026499032974243,1.5026499032974243,1.5026499032974243,0
2003-01-09,1.531568169593811,1.531568169593811,1.531568169593811,1.531568169593811,1.531568169593811,0
2003-01-10,1.531568169593811,1.531568169593811,1.531568169593811,1.531568169593811,1.531568169593811,0
2003-01-13,1.529447317123413,1.529447317123413,1.529447317123413,1.529447317123413,1.529447317123413,0
2003-01-14,1.5390868186950684,1.5390868186950684,1.5390868186950684,1.5390868186950684,1.5390868186950684,0
2003-01-15,1.5165950059890747,1.5165950059890747,1.5165950059890747,1.5165950059890747,1.5165950059890747,0
2003-01-16,1.5101686716079712,1.5101686716079712,1.5101686716079712,1.5101686716079712,1.5101686716079712,0
2003-01-17,1.4897974729537964,1.4897974729537964,1.4897974729537964,1.4897974729537964,1.4897974729537964,0
2003-01-21,1.4662772417068481,1.4662772417068481,1.4662772417068481,1.4662772417068481,1.4662772417068481,0
2003-01-22,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,0
2003-01-23,1.4662772417068481,1.4662772417068481,1.4662772417068481,1.4662772417068481,1.4662772417068481,0
2003-01-24,1.4234139919281008,1.4234139919281008,1.4234139919281008,1.4234139919281006,1.4234139919281006,0
2003-01-27,1.3998297452926636,1.3998297452926636,1.3998297452926636,1.3998297452926636,1.3998297452926636,0
2003-01-28,1.4180805683135986,1.4180805683135986,1.4180805683135986,1.4180805683135986,1.4180805683135986,0
2003-01-29,1.4277199506759644,1.4277199506759644,1.4277199506759644,1.4277199506759644,1.4277199506759644,0
2003-01-30,1.3955883979797363,1.3955883979797363,1.3955883979797363,1.3955883979797363,1.3955883979797363,0
2003-01-31,1.4137747287750244,1.4137747287750244,1.4137747287750244,1.4137747287750244,1.4137747287750244,0
2003-02-03,1.4212936162948608,1.4212936162948608,1.4212936162948608,1.4212936162948608,1.4212936162948608,0
2003-02-04,1.402014970779419,1.402014970779419,1.402014970779419,1.402014970779419,1.402014970779419,0
2003-02-05,1.3944963216781616,1.3944963216781616,1.3944963216781616,1.3944963216781616,1.3944963216781616,0
2003-02-06,1.3859490156173706,1.3859490156173706,1.3859490156173706,1.3859490156173706,1.3859490156173706,0
2003-02-07,1.3720042705535889,1.3720042705535889,1.3720042705535889,1.3720042705535889,1.3720042705535889,0
2003-02-10,1.3827359676361084,1.3827359676361084,1.3827359676361084,1.3827359676361084,1.3827359676361084,0
2003-02-11,1.370911717414856,1.370911717414856,1.370911717414856,1.370911717414856,1.370911717414856,0
2003-02-12,1.3538180589675903,1.3538180589675903,1.3538180589675903,1.3538180589675903,1.3538180589675903,0
2003-02-13,1.3527255058288574,1.3527255058288574,1.3527255058288574,1.3527255058288574,1.3527255058288574,0
2003-02-14,1.3816438913345337,1.3816438913345337,1.3816438913345337,1.3816438913345337,1.3816438913345337,0
2003-02-18,1.4084409475326538,1.4084409475326538,1.4084409475326538,1.4084409475326538,1.4084409475326538,0
2003-02-19,1.3988016843795776,1.3988016843795776,1.3988016843795776,1.3988016843795776,1.3988016843795776,0
2003-02-20,1.384856939315796,1.384856939315796,1.384856939315796,1.384856939315796,1.384856939315796,0
2003-02-21,1.4041357040405273,1.4041357040405273,1.4041357040405273,1.4041357040405273,1.4041357040405273,0
2003-02-24,1.3773378133773804,1.3773378133773804,1.3773378133773804,1.3773378133773804,1.3773378133773804,0
2003-02-25,1.3880698680877686,1.3880698680877686,1.3880698680877686,1.3880698680877686,1.3880698680877686,0
2003-02-26,1.3698835372924805,1.3698835372924805,1.3698835372924805,1.3698835372924805,1.3698835372924805,0
2003-02-27,1.3859490156173706,1.3859490156173706,1.3859490156173706,1.3859490156173706,1.3859490156173706,0
2003-02-28,1.3923753499984741,1.3923753499984741,1.3923753499984741,1.3923753499984741,1.3923753499984741,0
2003-03-03,1.3827359676361084,1.3827359676361084,1.3827359676361084,1.3827359676361084,1.3827359676361084,0
2003-03-04,1.3612720966339111,1.3612720966339111,1.3612720966339111,1.3612720966339111,1.3612720966339111,0
2003-03-05,1.3741251230239868,1.3741251230239868,1.3741251230239868,1.3741251230239868,1.3741251230239868,0
2003-03-06,1.3623647689819336,1.3623647689819336,1.3623647689819336,1.3623647689819336,1.3623647689819336,0
2003-03-07,1.3730964660644531,1.3730964660644531,1.3730964660644531,1.3730964660644531,1.3730964660644531,0
2003-03-10,1.3377525806427004,1.3377525806427004,1.3377525806427004,1.3377525806427002,1.3377525806427002,0
2003-03-11,1.327020525932312,1.327020525932312,1.327020525932312,1.327020525932312,1.327020525932312,0
2003-03-12,1.332354187965393,1.332354187965393,1.332354187965393,1.332354187965393,1.332354187965393,0
2003-03-13,1.3784304857254028,1.3784304857254028,1.3784304857254028,1.3784304857254028,1.3784304857254028,0
2003-03-14,1.3805512189865112,1.3805512189865112,1.3805512189865112,1.3805512189865112,1.3805512189865112,0
2003-03-17,1.4298404455184934,1.4298404455184934,1.4298404455184934,1.4298404455184937,1.4298404455184937,0
2003-03-18,1.4362665414810178,1.4362665414810178,1.4362665414810178,1.436266541481018,1.436266541481018,0
2003-03-19,1.4480267763137817,1.4480267763137817,1.4480267763137817,1.4480267763137817,1.4480267763137817,0
2003-03-20,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,1.4512401819229126,0
2003-03-21,1.4844639301300049,1.4844639301300049,1.4844639301300049,1.4844639301300049,1.4844639301300049,0
2003-03-24,1.4330537319183347,1.4330537319183347,1.4330537319183347,1.433053731918335,1.433053731918335,0
2003-03-25,1.450211763381958,1.450211763381958,1.450211763381958,1.450211763381958,1.450211763381958,0
2003-03-26,1.4416006803512573,1.4416006803512573,1.4416006803512573,1.4416006803512573,1.4416006803512573,0
2003-03-27,1.4394798278808594,1.4394798278808594,1.4394798278808594,1.4394798278808594,1.4394798278808594,0
2003-03-28,1.4319608211517334,1.4319608211517334,1.4319608211517334,1.4319608211517334,1.4319608211517334,0
2003-03-31,1.4062563180923462,1.4062563180923462,1.4062563180923462,1.4062563180923462,1.4062563180923462,0
2003-04-01,1.4234139919281008,1.4234139919281008,1.4234139919281008,1.4234139919281006,1.4234139919281006,0
2003-04-02,1.4608795642852783,1.4608795642852783,1.4608795642852783,1.4608795642852783,1.4608795642852783,0
2003-04-03,1.4534246921539307,1.4534246921539307,1.4534246921539307,1.4534246921539307,1.4534246921539307,0
2003-04-04,1.4576659202575684,1.4576659202575684,1.4576659202575684,1.4576659202575684,1.4576659202575684,0
2003-04-07,1.4598510265350342,1.4598510265350342,1.4598510265350342,1.4598510265350342,1.4598510265350342,0
2003-04-08,1.4576659202575684,1.4576659202575684,1.4576659202575684,1.4576659202575684,1.4576659202575684,0
2003-04-09,1.43735933303833,1.43735933303833,1.43735933303833,1.43735933303833,1.43735933303833,0
2003-04-10,1.445906162261963,1.445906162261963,1.445906162261963,1.445906162261963,1.445906162261963,0
2003-04-11,1.4405723810195925,1.4405723810195925,1.4405723810195925,1.4405723810195923,1.4405723810195923,0
2003-04-14,1.4683979749679565,1.4683979749679565,1.4683979749679565,1.4683979749679565,1.4683979749679565,0
2003-04-15,1.4780372381210327,1.4780372381210327,1.4780372381210327,1.4780372381210327,1.4780372381210327,0
2003-04-16,1.4598510265350342,1.4598510265350342,1.4598510265350342,1.4598510265350342,1.4598510265350342,0
2003-04-17,1.4833710193634033,1.4833710193634033,1.4833710193634033,1.4833710193634033,1.4833710193634033,0
2003-04-21,1.4801578521728516,1.4801578521728516,1.4801578521728516,1.4801578521728516,1.4801578521728516,0
2003-04-22,1.512289881706238,1.512289881706238,1.512289881706238,1.5122898817062378,1.5122898817062378,0
2003-04-23,1.5251418352127075,1.5251418352127075,1.5251418352127075,1.5251418352127075,1.5251418352127075,0
2003-04-24,1.512289881706238,1.512289881706238,1.512289881706238,1.5122898817062378,1.5122898817062378,0
2003-04-25,1.491982340812683,1.491982340812683,1.491982340812683,1.491982340812683,1.491982340812683,0
2003-04-28,1.5187159776687624,1.5187159776687624,1.5187159776687624,1.5187159776687622,1.5187159776687622,0
2003-04-29,1.5230211019515991,1.5230211019515991,1.5230211019515991,1.5230211019515991,1.5230211019515991,0
2003-04-30,1.5219285488128662,1.5219285488128662,1.5219285488128662,1.5219285488128662,1.5219285488128662,0
2003-05-01,1.5209007263183596,1.5209007263183596,1.5209007263183596,1.5209007263183594,1.5209007263183594,0
2003-05-02,1.544420838356018,1.544420838356018,1.544420838356018,1.544420838356018,1.544420838356018,0
2003-05-05,1.5379945039749146,1.5379945039749146,1.5379945039749146,1.5379945039749146,1.5379945039749146,0
2003-05-06,1.5508469343185423,1.5508469343185423,1.5508469343185423,1.5508469343185425,1.5508469343185425,0
2003-05-07,1.5433924198150635,1.5433924198150635,1.5433924198150635,1.5433924198150635,1.5433924198150635,0
2003-05-08,1.5283550024032593,1.5283550024032593,1.5283550024032593,1.5283550024032593,1.5283550024032593,0
2003-05-09,1.5498183965682983,1.5498183965682983,1.5498183965682983,1.5498183965682983,1.5498183965682983,0
2003-05-12,1.569097638130188,1.569097638130188,1.569097638130188,1.569097638130188,1.569097638130188,0
2003-05-13,1.5647920370101929,1.5647920370101929,1.5647920370101929,1.5647920370101929,1.5647920370101929,0
2003-05-14,1.5604863166809082,1.5604863166809082,1.5604863166809082,1.5604863166809082,1.5604863166809082,0
2003-05-15,1.5733391046524046,1.5733391046524046,1.5733391046524046,1.5733391046524048,1.5733391046524048,0
2003-05-16,1.569097638130188,1.569097638130188,1.569097638130188,1.569097638130188,1.569097638130188,0
2003-05-19,1.5305399894714355,1.5305399894714355,1.5305399894714355,1.5305399894714355,1.5305399894714355,0
2003-05-20,1.5283550024032593,1.5283550024032593,1.5283550024032593,1.5283550024032593,1.5283550024032593,0
2003-05-21,1.5347810983657837,1.5347810983657837,1.5347810983657837,1.5347810983657837,1.5347810983657837,0
2003-05-22,1.5487260818481445,1.5487260818481445,1.5487260818481445,1.5487260818481445,1.5487260818481445,0
2003-05-23,1.5508469343185423,1.5508469343185423,1.5508469343185423,1.5508469343185425,1.5508469343185425,0
2003-05-27,1.5808570384979246,1.5808570384979246,1.5808570384979246,1.5808570384979248,1.5808570384979248,0
2003-05-28,1.5840705633163454,1.5840705633163454,1.5840705633163454,1.5840705633163452,1.5840705633163452,0
2003-05-29,1.5787367820739746,1.5787367820739746,1.5787367820739746,1.5787367820739746,1.5787367820739746,0
2003-05-30,1.6022566556930544,1.6022566556930544,1.6022566556930544,1.6022566556930542,1.6022566556930542,0
2003-06-02,1.6076546907424927,1.6076546907424927,1.6076546907424927,1.6076546907424927,1.6076546907424927,0
2003-06-03,1.6151094436645508,1.6151094436645508,1.6151094436645508,1.6151094436645508,1.6151094436645508,0
2003-06-04,1.639786243438721,1.639786243438721,1.639786243438721,1.6397862434387207,1.6397862434387207,0
2003-06-05,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,0
2003-06-06,1.642999529838562,1.642999529838562,1.642999529838562,1.642999529838562,1.642999529838562,0
2003-06-09,1.6226284503936768,1.6226284503936768,1.6226284503936768,1.6226284503936768,1.6226284503936768,0
2003-06-10,1.6376011371612549,1.6376011371612549,1.6376011371612549,1.6376011371612549,1.6376011371612549,0
2003-06-11,1.6590644121170044,1.6590644121170044,1.6590644121170044,1.6590644121170044,1.6590644121170044,0
2003-06-12,1.6611855030059814,1.6611855030059814,1.6611855030059814,1.6611855030059814,1.6611855030059814,0
2003-06-13,1.6451199054718018,1.6451199054718018,1.6451199054718018,1.6451199054718018,1.6451199054718018,0
2003-06-16,1.6815563440322876,1.6815563440322876,1.6815563440322876,1.6815563440322876,1.6815563440322876,0
2003-06-17,1.6825850009918213,1.6825850009918213,1.6825850009918213,1.6825850009918213,1.6825850009918213,0
2003-06-18,1.680464029312134,1.680464029312134,1.680464029312134,1.6804640293121338,1.6804640293121338,0
2003-06-19,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,0
2003-06-20,1.6568797826766968,1.6568797826766968,1.6568797826766968,1.6568797826766968,1.6568797826766968,0
2003-06-23,1.6333599090576172,1.6333599090576172,1.6333599090576172,1.6333599090576172,1.6333599090576172,0
2003-06-24,1.6365729570388794,1.6365729570388794,1.6365729570388794,1.6365729570388794,1.6365729570388794,0
2003-06-25,1.6226284503936768,1.6226284503936768,1.6226284503936768,1.6226284503936768,1.6226284503936768,0
2003-06-26,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,0
2003-06-27,1.624748706817627,1.624748706817627,1.624748706817627,1.624748706817627,1.624748706817627,0
2003-06-30,1.6215358972549438,1.6215358972549438,1.6215358972549438,1.6215358972549438,1.6215358972549438,0
2003-07-01,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,0
2003-07-02,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,0
2003-07-03,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,0
2003-07-07,1.6719173192977903,1.6719173192977903,1.6719173192977903,1.6719173192977905,1.6719173192977905,0
2003-07-08,1.6783435344696045,1.6783435344696045,1.6783435344696045,1.6783435344696045,1.6783435344696045,0
2003-07-09,1.6687040328979494,1.6687040328979494,1.6687040328979494,1.6687040328979492,1.6687040328979492,0
2003-07-10,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,0
2003-07-11,1.6622781753540041,1.6622781753540041,1.6622781753540041,1.662278175354004,1.662278175354004,0
2003-07-14,1.6719173192977903,1.6719173192977903,1.6719173192977903,1.6719173192977905,1.6719173192977905,0
2003-07-15,1.6654909849166872,1.6654909849166872,1.6654909849166872,1.665490984916687,1.665490984916687,0
2003-07-16,1.6558516025543213,1.6558516025543213,1.6558516025543213,1.6558516025543213,1.6558516025543213,0
2003-07-17,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,0
2003-07-18,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,1.6547592878341675,0
2003-07-21,1.6301467418670654,1.6301467418670654,1.6301467418670654,1.6301467418670654,1.6301467418670654,0
2003-07-22,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,0
2003-07-23,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,1.6462124586105347,0
2003-07-24,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,1.6354808807373047,0
2003-07-25,1.6633055210113523,1.6633055210113523,1.6633055210113523,1.6633055210113525,1.6633055210113525,0
2003-07-28,1.660092830657959,1.660092830657959,1.660092830657959,1.660092830657959,1.660092830657959,0
2003-07-29,1.6483330726623535,1.6483330726623535,1.6483330726623535,1.6483330726623535,1.6483330726623535,0
2003-07-30,1.6451199054718018,1.6451199054718018,1.6451199054718018,1.6451199054718018,1.6451199054718018,0
2003-07-31,1.650453805923462,1.650453805923462,1.650453805923462,1.650453805923462,1.650453805923462,0
2003-08-01,1.6333599090576172,1.6333599090576172,1.6333599090576172,1.6333599090576172,1.6333599090576172,0
2003-08-04,1.6376011371612549,1.6376011371612549,1.6376011371612549,1.6376011371612549,1.6376011371612549,0
2003-08-05,1.6086829900741577,1.6086829900741577,1.6086829900741577,1.6086829900741577,1.6086829900741577,0
2003-08-06,1.6118965148925781,1.6118965148925781,1.6118965148925781,1.6118965148925781,1.6118965148925781,0
2003-08-07,1.6237205266952515,1.6237205266952515,1.6237205266952515,1.6237205266952515,1.6237205266952515,0
2003-08-08,1.6290541887283327,1.6290541887283327,1.6290541887283327,1.6290541887283325,1.6290541887283325,0
2003-08-11,1.634387731552124,1.634387731552124,1.634387731552124,1.634387731552124,1.634387731552124,0
2003-08-12,1.651546120643616,1.651546120643616,1.651546120643616,1.6515461206436157,1.6515461206436157,0
2003-08-13,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,1.6408138275146484,0
2003-08-14,1.651546120643616,1.651546120643616,1.651546120643616,1.6515461206436157,1.6515461206436157,0
2003-08-15,1.652638554573059,1.652638554573059,1.652638554573059,1.652638554573059,1.652638554573059,0
2003-08-18,1.667611479759216,1.667611479759216,1.667611479759216,1.6676114797592163,1.6676114797592163,0
2003-08-19,1.6719173192977903,1.6719173192977903,1.6719173192977903,1.6719173192977905,1.6719173192977905,0
2003-08-20,1.6687040328979494,1.6687040328979494,1.6687040328979494,1.6687040328979492,1.6687040328979492,0
2003-08-21,1.6740382909774782,1.6740382909774782,1.6740382909774782,1.674038290977478,1.674038290977478,0
2003-08-22,1.6568797826766968,1.6568797826766968,1.6568797826766968,1.6568797826766968,1.6568797826766968,0
2003-08-25,1.657972455024719,1.657972455024719,1.657972455024719,1.6579724550247192,1.6579724550247192,0
2003-08-26,1.6633055210113523,1.6633055210113523,1.6633055210113523,1.6633055210113525,1.6633055210113525,0
2003-08-27,1.6633055210113523,1.6633055210113523,1.6633055210113523,1.6633055210113525,1.6633055210113525,0
2003-08-28,1.6729456186294556,1.6729456186294556,1.6729456186294556,1.6729456186294556,1.6729456186294556,0
2003-08-29,1.6825850009918213,1.6825850009918213,1.6825850009918213,1.6825850009918213,1.6825850009918213,0
2003-09-02,1.7050766944885252,1.7050766944885252,1.7050766944885252,1.7050766944885254,1.7050766944885254,0
2003-09-03,1.7125957012176516,1.7125957012176516,1.7125957012176516,1.7125957012176514,1.7125957012176514,0
2003-09-04,1.715808629989624,1.715808629989624,1.715808629989624,1.715808629989624,1.715808629989624,0
2003-09-05,1.7050766944885252,1.7050766944885252,1.7050766944885252,1.7050766944885254,1.7050766944885254,0
2003-09-08,1.7222352027893066,1.7222352027893066,1.7222352027893066,1.7222352027893066,1.7222352027893066,0
2003-09-09,1.708289623260498,1.708289623260498,1.708289623260498,1.708289623260498,1.708289623260498,0
2003-09-10,1.6879825592041016,1.6879825592041016,1.6879825592041016,1.6879825592041016,1.6879825592041016,0
2003-09-11,1.6976224184036255,1.6976224184036255,1.6976224184036255,1.6976224184036255,1.6976224184036255,0
2003-09-12,1.7008360624313357,1.7008360624313357,1.7008360624313357,1.7008360624313354,1.7008360624313354,0
2003-09-15,1.694409251213074,1.694409251213074,1.694409251213074,1.6944092512130737,1.6944092512130737,0
2003-09-16,1.7190219163894653,1.7190219163894653,1.7190219163894653,1.7190219163894653,1.7190219163894653,0
2003-09-17,1.7136882543563843,1.7136882543563843,1.7136882543563843,1.7136882543563843,1.7136882543563843,0
2003-09-18,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,0
2003-09-19,1.7307825088500977,1.7307825088500977,1.7307825088500977,1.7307825088500977,1.7307825088500977,0
2003-09-22,1.708289623260498,1.708289623260498,1.708289623260498,1.708289623260498,1.708289623260498,0
2003-09-23,1.7190219163894653,1.7190219163894653,1.7190219163894653,1.7190219163894653,1.7190219163894653,0
2003-09-24,1.685798168182373,1.685798168182373,1.685798168182373,1.685798168182373,1.685798168182373,0
2003-09-25,1.6761587858200073,1.6761587858200073,1.6761587858200073,1.6761587858200073,1.6761587858200073,0
2003-09-26,1.6654909849166872,1.6654909849166872,1.6654909849166872,1.665490984916687,1.665490984916687,0
2003-09-29,1.6815563440322876,1.6815563440322876,1.6815563440322876,1.6815563440322876,1.6815563440322876,0
2003-09-30,1.6643984317779543,1.6643984317779543,1.6643984317779543,1.664398431777954,1.664398431777954,0
2003-10-01,1.7008360624313357,1.7008360624313357,1.7008360624313357,1.7008360624313354,1.7008360624313354,0
2003-10-02,1.7050766944885252,1.7050766944885252,1.7050766944885252,1.7050766944885254,1.7050766944885254,0
2003-10-03,1.721142292022705,1.721142292022705,1.721142292022705,1.721142292022705,1.721142292022705,0
2003-10-06,1.7286614179611206,1.7286614179611206,1.7286614179611206,1.7286614179611206,1.7286614179611206,0
2003-10-07,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,0
2003-10-08,1.7275681495666504,1.7275681495666504,1.7275681495666504,1.7275681495666504,1.7275681495666504,0
2003-10-09,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,1.736180067062378,0
2003-10-10,1.735087752342224,1.735087752342224,1.735087752342224,1.7350877523422241,1.7350877523422241,0
2003-10-13,1.7479397058486938,1.7479397058486938,1.7479397058486938,1.7479397058486938,1.7479397058486938,0
2003-10-14,1.7543660402297971,1.7543660402297971,1.7543660402297971,1.7543660402297974,1.7543660402297974,0
2003-10-15,1.7500605583190918,1.7500605583190918,1.7500605583190918,1.7500605583190918,1.7500605583190918,0
2003-10-16,1.7554588317871094,1.7554588317871094,1.7554588317871094,1.7554588317871094,1.7554588317871094,0
2003-10-17,1.7383006811141966,1.7383006811141966,1.7383006811141966,1.7383006811141968,1.7383006811141968,0
2003-10-20,1.74684739112854,1.74684739112854,1.74684739112854,1.74684739112854,1.74684739112854,0
2003-10-21,1.7490322589874268,1.7490322589874268,1.7490322589874268,1.7490322589874268,1.7490322589874268,0
2003-10-22,1.7233272790908813,1.7233272790908813,1.7233272790908813,1.7233272790908813,1.7233272790908813,0
2003-10-23,1.7286614179611206,1.7286614179611206,1.7286614179611206,1.7286614179611206,1.7286614179611206,0
2003-10-24,1.7201143503189085,1.7201143503189085,1.7201143503189085,1.7201143503189087,1.7201143503189087,0
2003-10-27,1.7243555784225466,1.7243555784225466,1.7243555784225466,1.7243555784225464,1.7243555784225464,0
2003-10-28,1.7500605583190918,1.7500605583190918,1.7500605583190918,1.7500605583190918,1.7500605583190918,0
2003-10-29,1.7532738447189333,1.7532738447189333,1.7532738447189333,1.753273844718933,1.753273844718933,0
2003-10-30,1.7511531114578247,1.7511531114578247,1.7511531114578247,1.7511531114578247,1.7511531114578247,0
2003-10-31,1.75757896900177,1.75757896900177,1.75757896900177,1.75757896900177,1.75757896900177,0
2003-11-03,1.7715243101119995,1.7715243101119995,1.7715243101119995,1.7715243101119995,1.7715243101119995,0
2003-11-04,1.761884689331055,1.761884689331055,1.761884689331055,1.7618846893310547,1.7618846893310547,0
2003-11-05,1.759699821472168,1.759699821472168,1.759699821472168,1.759699821472168,1.759699821472168,0
2003-11-06,1.7704317569732666,1.7704317569732666,1.7704317569732666,1.7704317569732666,1.7704317569732666,0
2003-11-07,1.7629127502441406,1.7629127502441406,1.7629127502441406,1.7629127502441406,1.7629127502441406,0
2003-11-10,1.752245545387268,1.752245545387268,1.752245545387268,1.752245545387268,1.752245545387268,0
2003-11-11,1.752245545387268,1.752245545387268,1.752245545387268,1.752245545387268,1.752245545387268,0
2003-11-12,1.7725522518157957,1.7725522518157957,1.7725522518157957,1.772552251815796,1.772552251815796,0
2003-11-13,1.7725522518157957,1.7725522518157957,1.7725522518157957,1.772552251815796,1.772552251815796,0
2003-11-14,1.7586714029312134,1.7586714029312134,1.7586714029312134,1.7586714029312134,1.7586714029312134,0
2003-11-17,1.7479397058486938,1.7479397058486938,1.7479397058486938,1.7479397058486938,1.7479397058486938,0
2003-11-18,1.7318743467330933,1.7318743467330933,1.7318743467330933,1.7318743467330933,1.7318743467330933,0
2003-11-19,1.7458189725875854,1.7458189725875854,1.7458189725875854,1.7458189725875854,1.7458189725875854,0
2003-11-20,1.7307825088500977,1.7307825088500977,1.7307825088500977,1.7307825088500977,1.7307825088500977,0
2003-11-21,1.733994960784912,1.733994960784912,1.733994960784912,1.733994960784912,1.733994960784912,0
2003-11-24,1.761884689331055,1.761884689331055,1.761884689331055,1.7618846893310547,1.7618846893310547,0
2003-11-25,1.765098214149475,1.765098214149475,1.765098214149475,1.765098214149475,1.765098214149475,0
2003-11-26,1.7736446857452393,1.7736446857452393,1.7736446857452393,1.7736446857452393,1.7736446857452393,0
2003-11-28,1.7725522518157957,1.7725522518157957,1.7725522518157957,1.772552251815796,1.772552251815796,0
2003-12-01,1.7929239273071291,1.7929239273071291,1.7929239273071291,1.792923927307129,1.792923927307129,0
2003-12-02,1.7864971160888672,1.7864971160888672,1.7864971160888672,1.7864971160888672,1.7864971160888672,0
2003-12-03,1.7843766212463381,1.7843766212463381,1.7843766212463381,1.784376621246338,1.784376621246338,0
2003-12-04,1.7929239273071291,1.7929239273071291,1.7929239273071291,1.792923927307129,1.792923927307129,0
2003-12-05,1.7789785861968994,1.7789785861968994,1.7789785861968994,1.7789785861968994,1.7789785861968994,0
2003-12-08,1.7918312549591064,1.7918312549591064,1.7918312549591064,1.7918312549591064,1.7918312549591064,0
2003-12-09,1.7768580913543701,1.7768580913543701,1.7768580913543701,1.7768580913543701,1.7768580913543701,0
2003-12-10,1.7757654190063477,1.7757654190063477,1.7757654190063477,1.7757654190063477,1.7757654190063477,0
2003-12-11,1.796136736869812,1.796136736869812,1.796136736869812,1.796136736869812,1.796136736869812,0
2003-12-12,1.8006763458251953,1.8006763458251953,1.8006763458251953,1.8006763458251953,1.8006763458251953,0
2003-12-15,1.790902018547058,1.790902018547058,1.790902018547058,1.790902018547058,1.790902018547058,0
2003-12-16,1.8028923273086546,1.8028923273086546,1.8028923273086546,1.8028923273086548,1.8028923273086548,0
2003-12-17,1.8050423860549927,1.8050423860549927,1.8050423860549927,1.8050423860549927,1.8050423860549927,0
2003-12-18,1.8267419338226318,1.8267419338226318,1.8267419338226318,1.8267419338226318,1.8267419338226318,0
2003-12-19,1.8256995677948,1.8256995677948,1.8256995677948,1.8256995677947998,1.8256995677947998,0
2003-12-22,1.8332583904266357,1.8332583904266357,1.8332583904266357,1.8332583904266357,1.8332583904266357,0
2003-12-23,1.8376243114471433,1.8376243114471433,1.8376243114471433,1.8376243114471436,1.8376243114471436,0
2003-12-24,1.8343664407730103,1.8343664407730103,1.8343664407730103,1.8343664407730103,1.8343664407730103,0
2003-12-26,1.8376243114471433,1.8376243114471433,1.8376243114471433,1.8376243114471436,1.8376243114471436,0
2003-12-29,1.8615398406982422,1.8615398406982422,1.8615398406982422,1.8615398406982422,1.8615398406982422,0
2003-12-30,1.8615398406982422,1.8615398406982422,1.8615398406982422,1.8615398406982422,1.8615398406982422,0
2003-12-31,1.8658411502838135,1.8658411502838135,1.8658411502838135,1.8658411502838135,1.8658411502838135,0
2004-01-02,1.85932457447052,1.85932457447052,1.85932457447052,1.85932457447052,1.85932457447052,0
2004-01-05,1.8832393884658813,1.8832393884658813,1.8832393884658813,1.8832393884658813,1.8832393884658813,0
2004-01-06,1.885390281677246,1.885390281677246,1.885390281677246,1.885390281677246,1.885390281677246,0
