date,open,high,low,close,adj_close,volume
2004-09-22,17.859853744506836,17.859853744506836,17.859853744506836,17.859853744506836,17.859853744506836,0
2004-09-23,17.798620223999023,17.798620223999023,17.798620223999023,17.798620223999023,17.798620223999023,0
2004-09-24,17.83002281188965,17.83002281188965,17.83002281188965,17.83002281188965,17.83002281188965,0
2004-09-27,17.707109451293945,17.707109451293945,17.707109451293945,17.707109451293945,17.707109451293945,0
2004-09-28,17.823200225830078,17.823200225830078,17.823200225830078,17.823200225830078,17.823200225830078,0
2004-09-29,17.911975860595703,17.911975860595703,17.911975860595703,17.911975860595703,17.911975860595703,0
2004-09-30,17.925626754760742,17.925626754760742,17.925626754760742,17.925626754760742,17.925626754760742,0
2004-10-01,18.19878578186035,18.19878578186035,18.19878578186035,18.19878578186035,18.19878578186035,0
2004-10-04,18.267074584960938,18.267074584960938,18.267074584960938,18.267074584960938,18.267074584960938,0
2004-10-05,18.2534122467041,18.2534122467041,18.2534122467041,18.2534122467041,18.2534122467041,0
2004-10-06,18.376331329345703,18.376331329345703,18.376331329345703,18.376331329345703,18.376331329345703,0
2004-10-07,18.18512535095215,18.18512535095215,18.18512535095215,18.18512535095215,18.18512535095215,0
2004-10-08,18.04854965209961,18.04854965209961,18.04854965209961,18.04854965209961,18.04854965209961,0
2004-10-11,18.082685470581055,18.082685470581055,18.082685470581055,18.082685470581055,18.082685470581055,0
2004-10-12,18.04172706604004,18.04172706604004,18.04172706604004,18.04172706604004,18.04172706604004,0
2004-10-13,17.911975860595703,17.911975860595703,17.911975860595703,17.911975860595703,17.911975860595703,0
2004-10-14,17.761743545532227,17.761743545532227,17.761743545532227,17.761743545532227,17.761743545532227,0
2004-10-15,17.843685150146484,17.843685150146484,17.843685150146484,17.843685150146484,17.843685150146484,0
2004-10-18,17.932458877563477,17.932458877563477,17.932458877563477,17.932458877563477,17.932458877563477,0
2004-10-19,17.775407791137695,17.775407791137695,17.775407791137695,17.775407791137695,17.775407791137695,0
2004-10-20,17.78904914855957,17.78904914855957,17.78904914855957,17.78904914855957,17.78904914855957,0
2004-10-21,17.864173889160156,17.864173889160156,17.864173889160156,17.864173889160156,17.864173889160156,0
2004-10-22,17.69345474243164,17.69345474243164,17.69345474243164,17.69345474243164,17.69345474243164,0
2004-10-25,17.69345474243164,17.69345474243164,17.69345474243164,17.69345474243164,17.69345474243164,0
2004-10-26,17.932458877563477,17.932458877563477,17.932458877563477,17.932458877563477,17.932458877563477,0
2004-10-27,18.171470642089844,18.171470642089844,18.171470642089844,18.171470642089844,18.171470642089844,0
2004-10-28,18.19878578186035,18.19878578186035,18.19878578186035,18.19878578186035,18.19878578186035,0
2004-10-29,18.232927322387695,18.232927322387695,18.232927322387695,18.232927322387695,18.232927322387695,0
2004-11-01,18.246591567993164,18.246591567993164,18.246591567993164,18.246591567993164,18.246591567993164,0
2004-11-02,18.23975372314453,18.23975372314453,18.23975372314453,18.23975372314453,18.23975372314453,0
2004-11-03,18.45827865600586,18.45827865600586,18.45827865600586,18.45827865600586,18.45827865600586,0
2004-11-04,18.731430053710938,18.731430053710938,18.731430053710938,18.731430053710938,18.731430053710938,0
2004-11-05,18.799724578857422,18.799724578857422,18.799724578857422,18.799724578857422,18.799724578857422,0
2004-11-08,18.772401809692383,18.772401809692383,18.772401809692383,18.772401809692383,18.772401809692383,0
2004-11-09,18.786062240600586,18.786062240600586,18.786062240600586,18.786062240600586,18.786062240600586,0
2004-11-10,18.792896270751953,18.792896270751953,18.792896270751953,18.792896270751953,18.792896270751953,0
2004-11-11,18.963611602783203,18.963611602783203,18.963611602783203,18.963611602783203,18.963611602783203,0
2004-11-12,19.141157150268555,19.141157150268555,19.141157150268555,19.141157150268555,19.141157150268555,0
2004-11-15,19.14798355102539,19.14798355102539,19.14798355102539,19.14798355102539,19.14798355102539,0
2004-11-16,19.01824378967285,19.01824378967285,19.01824378967285,19.01824378967285,19.01824378967285,0
2004-11-17,19.12750244140625,19.12750244140625,19.12750244140625,19.12750244140625,19.12750244140625,0
2004-11-18,19.141157150268555,19.141157150268555,19.141157150268555,19.141157150268555,19.141157150268555,0
2004-11-19,18.929466247558594,18.929466247558594,18.929466247558594,18.929466247558594,18.929466247558594,0
2004-11-22,19.052383422851562,19.052383422851562,19.052383422851562,19.052383422851562,19.052383422851562,0
2004-11-23,19.0660457611084,19.0660457611084,19.0660457611084,19.0660457611084,19.0660457611084,0
2004-11-24,19.168474197387695,19.168474197387695,19.168474197387695,19.168474197387695,19.168474197387695,0
2004-11-26,19.1889591217041,19.1889591217041,19.1889591217041,19.1889591217041,19.1889591217041,0
2004-11-29,19.154815673828125,19.154815673828125,19.154815673828125,19.154815673828125,19.154815673828125,0
2004-11-30,19.086536407470703,19.086536407470703,19.086536407470703,19.086536407470703,19.086536407470703,0
2004-12-01,19.36650848388672,19.36650848388672,19.36650848388672,19.36650848388672,19.36650848388672,0
2004-12-02,19.346017837524414,19.346017837524414,19.346017837524414,19.346017837524414,19.346017837524414,0
2004-12-03,19.36650848388672,19.36650848388672,19.36650848388672,19.36650848388672,19.36650848388672,0
2004-12-06,19.346017837524414,19.346017837524414,19.346017837524414,19.346017837524414,19.346017837524414,0
2004-12-07,19.113849639892578,19.113849639892578,19.113849639892578,19.113849639892578,19.113849639892578,0
2004-12-08,19.209447860717773,19.209447860717773,19.209447860717773,19.209447860717773,19.209447860717773,0
2004-12-09,19.2982234954834,19.2982234954834,19.2982234954834,19.2982234954834,19.2982234954834,0
2004-12-10,19.2982234954834,19.2982234954834,19.2982234954834,19.2982234954834,19.2982234954834,0
2004-12-13,19.46211051940918,19.46211051940918,19.46211051940918,19.46211051940918,19.46211051940918,0
2004-12-14,19.550888061523438,19.550888061523438,19.550888061523438,19.550888061523438,19.550888061523438,0
2004-12-15,19.619178771972656,19.619178771972656,19.619178771972656,19.619178771972656,19.619178771972656,0
2004-12-16,19.557716369628906,19.557716369628906,19.557716369628906,19.557716369628906,19.557716369628906,0
2004-12-17,19.455278396606445,19.455278396606445,19.455278396606445,19.455278396606445,19.455278396606445,0
2004-12-20,19.44162940979004,19.44162940979004,19.44162940979004,19.44162940979004,19.44162940979004,0
2004-12-21,19.619178771972656,19.619178771972656,19.619178771972656,19.619178771972656,19.619178771972656,0
2004-12-22,19.70111846923828,19.70111846923828,19.70111846923828,19.70111846923828,19.70111846923828,0
2004-12-23,19.71624755859375,19.71624755859375,19.71624755859375,19.71624755859375,19.71624755859375,0
2004-12-27,19.626880645751953,19.626880645751953,19.626880645751953,19.626880645751953,19.626880645751953,0
2004-12-28,19.7918701171875,19.7918701171875,19.7918701171875,19.7918701171875,19.7918701171875,0
2004-12-29,19.798748016357422,19.798748016357422,19.798748016357422,19.798748016357422,19.798748016357422,0
2004-12-30,19.805614471435547,19.805614471435547,19.805614471435547,19.805614471435547,19.805614471435547,0
2004-12-31,19.77811622619629,19.77811622619629,19.77811622619629,19.77811622619629,19.77811622619629,0
2005-01-03,19.585628509521484,19.585628509521484,19.585628509521484,19.585628509521484,19.585628509521484,0
2005-01-04,19.331262588500977,19.331262588500977,19.331262588500977,19.331262588500977,19.331262588500977,0
2005-01-05,19.22127342224121,19.22127342224121,19.22127342224121,19.22127342224121,19.22127342224121,0
2005-01-06,19.290023803710938,19.290023803710938,19.290023803710938,19.290023803710938,19.290023803710938,0
2005-01-07,19.255651473999023,19.255651473999023,19.255651473999023,19.255651473999023,19.255651473999023,0
2005-01-10,19.331262588500977,19.331262588500977,19.331262588500977,19.331262588500977,19.331262588500977,0
2005-01-11,19.200653076171875,19.200653076171875,19.200653076171875,19.200653076171875,19.200653076171875,0
2005-01-12,19.269399642944336,19.269399642944336,19.269399642944336,19.269399642944336,19.269399642944336,0
2005-01-13,19.131906509399414,19.131906509399414,19.131906509399414,19.131906509399414,19.131906509399414,0
2005-01-14,19.26252555847168,19.26252555847168,19.26252555847168,19.26252555847168,19.26252555847168,0
2005-01-18,19.448137283325195,19.448137283325195,19.448137283325195,19.448137283325195,19.448137283325195,0
2005-01-19,19.269399642944336,19.269399642944336,19.269399642944336,19.269399642944336,19.269399642944336,0
2005-01-20,19.125030517578125,19.125030517578125,19.125030517578125,19.125030517578125,19.125030517578125,0
2005-01-21,19.021921157836914,19.021921157836914,19.021921157836914,19.021921157836914,19.021921157836914,0
2005-01-24,18.925678253173828,18.925678253173828,18.925678253173828,18.925678253173828,18.925678253173828,0
2005-01-25,18.987546920776367,18.987546920776367,18.987546920776367,18.987546920776367,18.987546920776367,0
2005-01-26,19.104408264160156,19.104408264160156,19.104408264160156,19.104408264160156,19.104408264160156,0
2005-01-27,19.1181583404541,19.1181583404541,19.1181583404541,19.1181583404541,19.1181583404541,0
2005-01-28,19.06315803527832,19.06315803527832,19.06315803527832,19.06315803527832,19.06315803527832,0
2005-01-31,19.248777389526367,19.248777389526367,19.248777389526367,19.248777389526367,19.248777389526367,0
2005-02-01,19.37939453125,19.37939453125,19.37939453125,19.37939453125,19.37939453125,0
2005-02-02,19.461889266967773,19.461889266967773,19.461889266967773,19.461889266967773,19.461889266967773,0
2005-02-03,19.413768768310547,19.413768768310547,19.413768768310547,19.413768768310547,19.413768768310547,0
2005-02-04,19.626880645751953,19.626880645751953,19.626880645751953,19.626880645751953,19.626880645751953,0
2005-02-07,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,0
2005-02-08,19.619998931884766,19.619998931884766,19.619998931884766,19.619998931884766,19.619998931884766,0
2005-02-09,19.43439483642578,19.43439483642578,19.43439483642578,19.43439483642578,19.43439483642578,0
2005-02-10,19.50313377380371,19.50313377380371,19.50313377380371,19.50313377380371,19.50313377380371,0
2005-02-11,19.654375076293945,19.654375076293945,19.654375076293945,19.654375076293945,19.654375076293945,0
2005-02-14,19.67500114440918,19.67500114440918,19.67500114440918,19.67500114440918,19.67500114440918,0
2005-02-15,19.736873626708984,19.736873626708984,19.736873626708984,19.736873626708984,19.736873626708984,0
2005-02-16,19.757495880126953,19.757495880126953,19.757495880126953,19.757495880126953,19.757495880126953,0
2005-02-17,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,0
2005-02-18,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,19.606252670288086,0
2005-02-22,19.317520141601562,19.317520141601562,19.317520141601562,19.317520141601562,19.317520141601562,0
2005-02-23,19.413768768310547,19.413768768310547,19.413768768310547,19.413768768310547,19.413768768310547,0
2005-02-24,19.578758239746094,19.578758239746094,19.578758239746094,19.578758239746094,19.578758239746094,0
2005-02-25,19.771236419677734,19.771236419677734,19.771236419677734,19.771236419677734,19.771236419677734,0
2005-02-28,19.654375076293945,19.654375076293945,19.654375076293945,19.654375076293945,19.654375076293945,0
2005-03-01,19.764371871948242,19.764371871948242,19.764371871948242,19.764371871948242,19.764371871948242,0
2005-03-02,19.764371871948242,19.764371871948242,19.764371871948242,19.764371871948242,19.764371871948242,0
2005-03-03,19.771236419677734,19.771236419677734,19.771236419677734,19.771236419677734,19.771236419677734,0
2005-03-04,19.949981689453125,19.949981689453125,19.949981689453125,19.949981689453125,19.949981689453125,0
2005-03-07,20.01186180114746,20.01186180114746,20.01186180114746,20.01186180114746,20.01186180114746,0
2005-03-08,19.9018611907959,19.9018611907959,19.9018611907959,19.9018611907959,19.9018611907959,0
2005-03-09,19.702497482299805,19.702497482299805,19.702497482299805,19.702497482299805,19.702497482299805,0
2005-03-10,19.709375381469727,19.709375381469727,19.709375381469727,19.709375381469727,19.709375381469727,0
2005-03-11,19.599380493164062,19.599380493164062,19.599380493164062,19.599380493164062,19.599380493164062,0
2005-03-14,19.72312355041504,19.72312355041504,19.72312355041504,19.72312355041504,19.72312355041504,0
2005-03-15,19.592506408691406,19.592506408691406,19.592506408691406,19.592506408691406,19.592506408691406,0
2005-03-16,19.427522659301758,19.427522659301758,19.427522659301758,19.427522659301758,19.427522659301758,0
2005-03-17,19.47563362121582,19.47563362121582,19.47563362121582,19.47563362121582,19.47563362121582,0
2005-03-18,19.448137283325195,19.448137283325195,19.448137283325195,19.448137283325195,19.448137283325195,0
2005-03-21,19.372514724731445,19.372514724731445,19.372514724731445,19.372514724731445,19.372514724731445,0
2005-03-22,19.19378089904785,19.19378089904785,19.19378089904785,19.19378089904785,19.19378089904785,0
2005-03-23,19.170312881469727,19.170312881469727,19.170312881469727,19.170312881469727,19.170312881469727,0
2005-03-24,19.177215576171875,19.177215576171875,19.177215576171875,19.177215576171875,19.177215576171875,0
2005-03-28,19.204818725585938,19.204818725585938,19.204818725585938,19.204818725585938,19.204818725585938,0
2005-03-29,19.046113967895508,19.046113967895508,19.046113967895508,19.046113967895508,19.046113967895508,0
2005-03-30,19.30143165588379,19.30143165588379,19.30143165588379,19.30143165588379,19.30143165588379,0
2005-03-31,19.30833625793457,19.30833625793457,19.30833625793457,19.30833625793457,19.30833625793457,0
2005-04-01,19.19101905822754,19.19101905822754,19.19101905822754,19.19101905822754,19.19101905822754,0
2005-04-04,19.246234893798828,19.246234893798828,19.246234893798828,19.246234893798828,19.246234893798828,0
2005-04-05,19.32213592529297,19.32213592529297,19.32213592529297,19.32213592529297,19.32213592529297,0
2005-04-06,19.370433807373047,19.370433807373047,19.370433807373047,19.370433807373047,19.370433807373047,0
2005-04-07,19.480854034423828,19.480854034423828,19.480854034423828,19.480854034423828,19.480854034423828,0
2005-04-08,19.30833625793457,19.30833625793457,19.30833625793457,19.30833625793457,19.30833625793457,0
2005-04-11,19.294527053833008,19.294527053833008,19.294527053833008,19.294527053833008,19.294527053833008,0
2005-04-12,19.404935836791992,19.404935836791992,19.404935836791992,19.404935836791992,19.404935836791992,0
2005-04-13,19.177215576171875,19.177215576171875,19.177215576171875,19.177215576171875,19.177215576171875,0
2005-04-14,18.963298797607422,18.963298797607422,18.963298797607422,18.963298797607422,18.963298797607422,0
2005-04-15,18.666561126708984,18.666561126708984,18.666561126708984,18.666561126708984,18.666561126708984,0
2005-04-18,18.728670120239258,18.728670120239258,18.728670120239258,18.728670120239258,18.728670120239258,0
2005-04-19,18.866680145263672,18.866680145263672,18.866680145263672,18.866680145263672,18.866680145263672,0
2005-04-20,18.618253707885742,18.618253707885742,18.618253707885742,18.618253707885742,18.618253707885742,0
2005-04-21,18.977096557617188,18.977096557617188,18.977096557617188,18.977096557617188,18.977096557617188,0
2005-04-22,18.81837272644043,18.81837272644043,18.81837272644043,18.81837272644043,18.81837272644043,0
2005-04-25,18.997804641723633,18.997804641723633,18.997804641723633,18.997804641723633,18.997804641723633,0
2005-04-26,18.825275421142578,18.825275421142578,18.825275421142578,18.825275421142578,18.825275421142578,0
2005-04-27,18.880483627319336,18.880483627319336,18.880483627319336,18.880483627319336,18.880483627319336,0
2005-04-28,18.659658432006836,18.659658432006836,18.659658432006836,18.659658432006836,18.659658432006836,0
2005-04-29,18.85978126525879,18.85978126525879,18.85978126525879,18.85978126525879,18.85978126525879,0
2005-05-02,18.956392288208008,18.956392288208008,18.956392288208008,18.956392288208008,18.956392288208008,0
2005-05-03,18.935691833496094,18.935691833496094,18.935691833496094,18.935691833496094,18.935691833496094,0
2005-05-04,19.184112548828125,19.184112548828125,19.184112548828125,19.184112548828125,19.184112548828125,0
2005-05-05,19.14961051940918,19.14961051940918,19.14961051940918,19.14961051940918,19.14961051940918,0
2005-05-06,19.142709732055664,19.142709732055664,19.142709732055664,19.142709732055664,19.142709732055664,0
2005-05-09,19.273828506469727,19.273828506469727,19.273828506469727,19.273828506469727,19.273828506469727,0
2005-05-10,19.073711395263672,19.073711395263672,19.073711395263672,19.073711395263672,19.073711395263672,0
2005-05-11,19.15651512145996,19.15651512145996,19.15651512145996,19.15651512145996,19.15651512145996,0
2005-05-12,18.956392288208008,18.956392288208008,18.956392288208008,18.956392288208008,18.956392288208008,0
2005-05-13,18.866680145263672,18.866680145263672,18.866680145263672,18.866680145263672,18.866680145263672,0
2005-05-16,19.066802978515625,19.066802978515625,19.066802978515625,19.066802978515625,19.066802978515625,0
2005-05-17,19.19791603088379,19.19791603088379,19.19791603088379,19.19791603088379,19.19791603088379,0
2005-05-18,19.418746948242188,19.418746948242188,19.418746948242188,19.418746948242188,19.418746948242188,0
2005-05-19,19.515352249145508,19.515352249145508,19.515352249145508,19.515352249145508,19.515352249145508,0
2005-05-20,19.487754821777344,19.487754821777344,19.487754821777344,19.487754821777344,19.487754821777344,0
2005-05-23,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,0
2005-05-24,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,0
2005-05-25,19.487754821777344,19.487754821777344,19.487754821777344,19.487754821777344,19.487754821777344,0
2005-05-26,19.632665634155273,19.632665634155273,19.632665634155273,19.632665634155273,19.632665634155273,0
2005-05-27,19.66717529296875,19.66717529296875,19.66717529296875,19.66717529296875,19.66717529296875,0
2005-05-31,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,19.570568084716797,0
2005-06-01,19.756877899169922,19.756877899169922,19.756877899169922,19.756877899169922,19.756877899169922,0
2005-06-02,19.798288345336914,19.798288345336914,19.798288345336914,19.798288345336914,19.798288345336914,0
2005-06-03,19.66717529296875,19.66717529296875,19.66717529296875,19.66717529296875,19.66717529296875,0
2005-06-06,19.701679229736328,19.701679229736328,19.701679229736328,19.701679229736328,19.701679229736328,0
2005-06-07,19.701679229736328,19.701679229736328,19.701679229736328,19.701679229736328,19.701679229736328,0
2005-06-08,19.65337371826172,19.65337371826172,19.65337371826172,19.65337371826172,19.65337371826172,0
2005-06-09,19.77068519592285,19.77068519592285,19.77068519592285,19.77068519592285,19.77068519592285,0
2005-06-10,19.736175537109375,19.736175537109375,19.736175537109375,19.736175537109375,19.736175537109375,0
2005-06-13,19.7913875579834,19.7913875579834,19.7913875579834,19.7913875579834,19.7913875579834,0
2005-06-14,19.853490829467773,19.853490829467773,19.853490829467773,19.853490829467773,19.853490829467773,0
2005-06-15,19.90180206298828,19.90180206298828,19.90180206298828,19.90180206298828,19.90180206298828,0
2005-06-16,19.991514205932617,19.991514205932617,19.991514205932617,19.991514205932617,19.991514205932617,0
2005-06-17,20.08121681213379,20.08121681213379,20.08121681213379,20.08121681213379,20.08121681213379,0
2005-06-20,20.06740951538086,20.06740951538086,20.06740951538086,20.06740951538086,20.06740951538086,0
2005-06-21,20.026012420654297,20.026012420654297,20.026012420654297,20.026012420654297,20.026012420654297,0
2005-06-22,20.03982925415039,20.03982925415039,20.03982925415039,20.03982925415039,20.03982925415039,0
2005-06-23,19.832792282104492,19.832792282104492,19.832792282104492,19.832792282104492,19.832792282104492,0
2005-06-24,19.68531036376953,19.68531036376953,19.68531036376953,19.68531036376953,19.68531036376953,0
2005-06-27,19.671459197998047,19.671459197998047,19.671459197998047,19.671459197998047,19.671459197998047,0
2005-06-28,19.87225914001465,19.87225914001465,19.87225914001465,19.87225914001465,19.87225914001465,0
2005-06-29,19.851484298706055,19.851484298706055,19.851484298706055,19.851484298706055,19.851484298706055,0
2005-06-30,19.733766555786133,19.733766555786133,19.733766555786133,19.733766555786133,19.733766555786133,0
2005-07-01,19.80301856994629,19.80301856994629,19.80301856994629,19.80301856994629,19.80301856994629,0
2005-07-05,19.983043670654297,19.983043670654297,19.983043670654297,19.983043670654297,19.983043670654297,0
2005-07-06,19.8376407623291,19.8376407623291,19.8376407623291,19.8376407623291,19.8376407623291,0
2005-07-07,19.886110305786133,19.886110305786133,19.886110305786133,19.886110305786133,19.886110305786133,0
2005-07-08,20.12845230102539,20.12845230102539,20.12845230102539,20.12845230102539,20.12845230102539,0
2005-07-11,20.27385711669922,20.27385711669922,20.27385711669922,20.27385711669922,20.27385711669922,0
2005-07-12,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,0
2005-07-13,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,0
2005-07-14,20.3361759185791,20.3361759185791,20.3361759185791,20.3361759185791,20.3361759185791,0
2005-07-15,20.36387062072754,20.36387062072754,20.36387062072754,20.36387062072754,20.36387062072754,0
2005-07-18,20.260019302368164,20.260019302368164,20.260019302368164,20.260019302368164,20.260019302368164,0
2005-07-19,20.41925811767578,20.41925811767578,20.41925811767578,20.41925811767578,20.41925811767578,0
2005-07-20,20.530044555664062,20.530044555664062,20.530044555664062,20.530044555664062,20.530044555664062,0
2005-07-21,20.377721786499023,20.377721786499023,20.377721786499023,20.377721786499023,20.377721786499023,0
2005-07-22,20.502351760864258,20.502351760864258,20.502351760864258,20.502351760864258,20.502351760864258,0
2005-07-25,20.412342071533203,20.412342071533203,20.412342071533203,20.412342071533203,20.412342071533203,0
2005-07-26,20.460800170898438,20.460800170898438,20.460800170898438,20.460800170898438,20.460800170898438,0
2005-07-27,20.543895721435547,20.543895721435547,20.543895721435547,20.543895721435547,20.543895721435547,0
2005-07-28,20.689313888549805,20.689313888549805,20.689313888549805,20.689313888549805,20.689313888549805,0
2005-07-29,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,0
2005-08-01,20.578514099121094,20.578514099121094,20.578514099121094,20.578514099121094,20.578514099121094,0
2005-08-02,20.72393226623535,20.72393226623535,20.72393226623535,20.72393226623535,20.72393226623535,0
2005-08-03,20.72393226623535,20.72393226623535,20.72393226623535,20.72393226623535,20.72393226623535,0
2005-08-04,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,0
2005-08-05,20.377721786499023,20.377721786499023,20.377721786499023,20.377721786499023,20.377721786499023,0
2005-08-08,20.30155372619629,20.30155372619629,20.30155372619629,20.30155372619629,20.30155372619629,0
2005-08-09,20.426179885864258,20.426179885864258,20.426179885864258,20.426179885864258,20.426179885864258,0
2005-08-10,20.40542221069336,20.40542221069336,20.40542221069336,20.40542221069336,20.40542221069336,0
2005-08-11,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,0
2005-08-12,20.440034866333008,20.440034866333008,20.440034866333008,20.440034866333008,20.440034866333008,0
2005-08-15,20.502351760864258,20.502351760864258,20.502351760864258,20.502351760864258,20.502351760864258,0
2005-08-16,20.260019302368164,20.260019302368164,20.260019302368164,20.260019302368164,20.260019302368164,0
2005-08-17,20.27385711669922,20.27385711669922,20.27385711669922,20.27385711669922,20.27385711669922,0
2005-08-18,20.24616050720215,20.24616050720215,20.24616050720215,20.24616050720215,20.24616050720215,0
2005-08-19,20.266942977905273,20.266942977905273,20.266942977905273,20.266942977905273,20.266942977905273,0
2005-08-22,20.308475494384766,20.308475494384766,20.308475494384766,20.308475494384766,20.308475494384766,0
2005-08-23,20.24616050720215,20.24616050720215,20.24616050720215,20.24616050720215,20.24616050720215,0
2005-08-24,20.14229965209961,20.14229965209961,20.14229965209961,20.14229965209961,20.14229965209961,0
2005-08-25,20.19076156616211,20.19076156616211,20.19076156616211,20.19076156616211,20.19076156616211,0
2005-08-26,20.052289962768555,20.052289962768555,20.052289962768555,20.052289962768555,20.052289962768555,0
2005-08-29,20.176925659179688,20.176925659179688,20.176925659179688,20.176925659179688,20.176925659179688,0
2005-08-30,20.12845230102539,20.12845230102539,20.12845230102539,20.12845230102539,20.12845230102539,0
2005-08-31,20.35694122314453,20.35694122314453,20.35694122314453,20.35694122314453,20.35694122314453,0
2005-09-01,20.384647369384766,20.384647369384766,20.384647369384766,20.384647369384766,20.384647369384766,0
2005-09-02,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,20.31540298461914,0
2005-09-06,20.57159423828125,20.57159423828125,20.57159423828125,20.57159423828125,20.57159423828125,0
2005-09-07,20.62698745727539,20.62698745727539,20.62698745727539,20.62698745727539,20.62698745727539,0
2005-09-08,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,20.55082130432129,0
2005-09-09,20.71006965637207,20.71006965637207,20.71006965637207,20.71006965637207,20.71006965637207,0
2005-09-12,20.71006965637207,20.71006965637207,20.71006965637207,20.71006965637207,20.71006965637207,0
2005-09-13,20.557741165161133,20.557741165161133,20.557741165161133,20.557741165161133,20.557741165161133,0
2005-09-14,20.474655151367188,20.474655151367188,20.474655151367188,20.474655151367188,20.474655151367188,0
2005-09-15,20.481586456298828,20.481586456298828,20.481586456298828,20.481586456298828,20.481586456298828,0
2005-09-16,20.64083480834961,20.64083480834961,20.64083480834961,20.64083480834961,20.64083480834961,0
2005-09-19,20.530044555664062,20.530044555664062,20.530044555664062,20.530044555664062,20.530044555664062,0
2005-09-20,20.370792388916016,20.370792388916016,20.370792388916016,20.370792388916016,20.370792388916016,0
2005-09-21,20.163076400756836,20.163076400756836,20.163076400756836,20.163076400756836,20.163076400756836,0
2005-09-22,20.232311248779297,20.232311248779297,20.232311248779297,20.232311248779297,20.232311248779297,0
2005-09-23,20.25874900817871,20.25874900817871,20.25874900817871,20.25874900817871,20.25874900817871,0
2005-09-26,20.286579132080078,20.286579132080078,20.286579132080078,20.286579132080078,20.286579132080078,0
2005-09-27,20.286579132080078,20.286579132080078,20.286579132080078,20.286579132080078,20.286579132080078,0
2005-09-28,20.29353904724121,20.29353904724121,20.29353904724121,20.29353904724121,20.29353904724121,0
2005-09-29,20.488332748413086,20.488332748413086,20.488332748413086,20.488332748413086,20.488332748413086,0
2005-09-30,20.530061721801758,20.530061721801758,20.530061721801758,20.530061721801758,20.530061721801758,0
2005-10-03,20.530061721801758,20.530061721801758,20.530061721801758,20.530061721801758,20.530061721801758,0
2005-10-04,20.32135772705078,20.32135772705078,20.32135772705078,20.32135772705078,20.32135772705078,0
2005-10-05,19.9874267578125,19.9874267578125,19.9874267578125,19.9874267578125,19.9874267578125,0
2005-10-06,19.883068084716797,19.883068084716797,19.883068084716797,19.883068084716797,19.883068084716797,0
2005-10-07,19.966562271118164,19.966562271118164,19.966562271118164,19.966562271118164,19.966562271118164,0
2005-10-10,19.813495635986328,19.813495635986328,19.813495635986328,19.813495635986328,19.813495635986328,0
2005-10-11,19.75088882446289,19.75088882446289,19.75088882446289,19.75088882446289,19.75088882446289,0
2005-10-12,19.597841262817383,19.597841262817383,19.597841262817383,19.597841262817383,19.597841262817383,0
2005-10-13,19.583919525146484,19.583919525146484,19.583919525146484,19.583919525146484,19.583919525146484,0
2005-10-14,19.77176284790039,19.77176284790039,19.77176284790039,19.77176284790039,19.77176284790039,0
2005-10-17,19.834375381469727,19.834375381469727,19.834375381469727,19.834375381469727,19.834375381469727,0
2005-10-18,19.618709564208984,19.618709564208984,19.618709564208984,19.618709564208984,19.618709564208984,0
2005-10-19,19.917850494384766,19.917850494384766,19.917850494384766,19.917850494384766,19.917850494384766,0
2005-10-20,19.618709564208984,19.618709564208984,19.618709564208984,19.618709564208984,19.618709564208984,0
2005-10-21,19.688276290893555,19.688276290893555,19.688276290893555,19.688276290893555,19.688276290893555,0
2005-10-24,20.029165267944336,20.029165267944336,20.029165267944336,20.029165267944336,20.029165267944336,0
2005-10-25,19.980464935302734,19.980464935302734,19.980464935302734,19.980464935302734,19.980464935302734,0
2005-10-26,19.883068084716797,19.883068084716797,19.883068084716797,19.883068084716797,19.883068084716797,0
2005-10-27,19.63958740234375,19.63958740234375,19.63958740234375,19.63958740234375,19.63958740234375,0
2005-10-28,19.966562271118164,19.966562271118164,19.966562271118164,19.966562271118164,19.966562271118164,0
2005-10-31,20.147436141967773,20.147436141967773,20.147436141967773,20.147436141967773,20.147436141967773,0
2005-11-01,20.084819793701172,20.084819793701172,20.084819793701172,20.084819793701172,20.084819793701172,0
2005-11-02,20.314409255981445,20.314409255981445,20.314409255981445,20.314409255981445,20.314409255981445,0
2005-11-03,20.41180992126465,20.41180992126465,20.41180992126465,20.41180992126465,20.41180992126465,0
2005-11-04,20.404844284057617,20.404844284057617,20.404844284057617,20.404844284057617,20.404844284057617,0
